44.0	46.0	48.0	50.0	52.666668	55.0	58.333332	61.0	63.333332	69.0	68.666664	69.0	68.333336	66.333336	69.0	78.333336	80.0	83.666664	83.333336	82.333336	84.666664	84.333336	85.0	86.666664	87.666664	86.333336	87.0	89.333336	87.0	84.333336	85.666664	85.333336	83.0	81.0	83.333336	82.333336	
42.0	44.666668	48.333332	50.0	53.0	56.0	58.333332	60.333332	62.0	67.0	69.0	69.666664	68.0	65.666664	69.666664	77.666664	78.666664	79.333336	79.333336	78.666664	81.666664	82.0	83.0	85.666664	88.333336	88.666664	89.333336	90.0	89.333336	87.666664	86.666664	84.666664	82.666664	81.333336	83.333336	82.333336	
42.0	45.333332	48.333332	49.333332	52.333332	55.666668	57.666668	61.333332	62.666668	65.0	65.333336	66.0	66.666664	64.333336	66.0	64.666664	62.666668	62.666668	64.333336	65.666664	65.666664	63.666668	64.666664	68.666664	71.333336	72.666664	73.333336	74.666664	77.333336	78.666664	79.666664	80.333336	80.666664	82.0	82.333336	80.333336	
42.0	46.666668	48.333332	50.0	52.333332	57.333332	57.666668	58.0	58.0	58.666668	56.333332	56.333332	57.333332	58.666668	60.0	58.333332	58.666668	58.333332	58.666668	60.333332	60.666668	60.666668	62.666668	65.0	67.0	65.333336	63.0	63.0	61.333332	61.0	61.666668	64.666664	66.333336	68.333336	70.333336	71.333336	
39.0	43.666668	47.0	48.666668	49.0	50.0	49.333332	50.333332	53.0	55.666668	54.666668	56.0	57.666668	59.666668	60.333332	60.666668	63.666668	63.333332	66.333336	67.0	65.0	65.0	66.0	67.666664	70.333336	71.666664	69.666664	69.666664	68.0	66.333336	63.666668	63.0	61.666668	60.0	60.333332	58.0	
39.333332	43.333332	45.333332	45.333332	43.666668	45.0	49.0	54.666668	59.0	61.333332	63.666668	65.0	71.333336	76.0	77.333336	79.0	81.666664	85.666664	87.666664	86.666664	87.666664	88.333336	87.333336	88.0	87.333336	88.0	89.333336	86.333336	84.333336	84.0	78.666664	74.333336	71.0	70.333336	68.666664	67.0	
42.666668	44.666668	46.0	49.666668	53.666668	58.666668	67.0	75.0	85.333336	90.666664	91.333336	87.666664	88.333336	91.0	90.0	87.333336	84.0	84.0	83.333336	82.0	81.0	81.666664	80.666664	80.0	78.333336	77.666664	75.666664	73.0	76.0	82.0	85.666664	88.333336	86.333336	88.0	84.0	78.333336	
49.333332	52.0	58.333332	65.666664	74.666664	81.333336	85.0	81.333336	75.333336	66.333336	63.333332	60.666668	63.666668	67.0	70.0	69.666664	72.666664	75.666664	78.333336	77.666664	76.0	76.0	75.666664	74.0	69.333336	64.333336	55.666668	48.333332	41.333332	39.0	41.666668	46.333332	49.666668	57.666668	64.333336	73.333336	
63.0	74.333336	80.0	75.666664	62.0	52.333332	44.666668	44.0	48.0	56.0	64.0	72.333336	84.0	95.0	101.666664	100.666664	102.666664	106.0	110.0	111.666664	113.333336	115.333336	116.333336	109.333336	102.0	91.333336	78.0	69.666664	58.666668	48.666668	46.0	51.666668	51.0	46.666668	45.666668	43.333332	
67.333336	52.666668	38.666668	33.666668	32.666668	37.333332	43.666668	50.666668	59.333332	75.0	88.0	102.333336	118.333336	129.66667	135.66667	138.33333	139.33333	139.0	143.33333	148.66667	152.0	152.66667	148.0	135.33333	125.666664	108.333336	86.333336	72.666664	59.333332	53.333332	54.333332	58.666668	70.666664	69.333336	66.666664	65.0	
30.333334	27.0	26.0	29.0	29.0	36.666668	46.333332	46.333332	54.0	70.333336	87.666664	107.333336	127.333336	144.33333	153.0	158.66667	162.66667	161.33333	162.0	166.66667	168.66667	161.66667	142.0	115.666664	90.0	69.333336	53.333332	49.333332	50.333332	55.666668	62.0	61.666668	71.666664	88.666664	94.0	91.666664	
30.333334	30.666666	30.666666	29.333334	30.333334	32.666668	33.333332	28.0	33.333332	41.666668	49.666668	64.333336	88.333336	123.666664	156.0	164.33333	162.33333	165.66667	166.33333	169.33333	169.33333	143.0	98.333336	67.0	48.333332	48.333332	54.0	56.0	57.666668	64.333336	73.333336	75.333336	80.333336	83.333336	97.0	103.0	
34.666668	32.333332	29.333334	29.666666	31.0	29.333334	22.0	23.333334	30.333334	42.0	41.0	47.0	64.333336	92.333336	138.66667	155.33333	162.0	164.66667	166.0	171.33333	169.66667	136.33333	99.0	81.0	76.0	84.333336	102.333336	112.666664	105.333336	89.666664	88.0	98.666664	103.333336	95.666664	99.333336	108.666664	
40.0	35.666668	31.0	34.0	35.666668	41.666668	50.0	65.666664	80.0	82.0	73.666664	68.666664	79.0	96.666664	126.333336	144.33333	157.33333	165.66667	167.0	171.0	166.0	144.33333	124.333336	112.333336	108.0	113.333336	108.0	107.0	119.666664	125.333336	113.333336	115.666664	129.33333	127.0	124.666664	122.0	
47.333332	42.666668	42.666668	44.666668	55.0	77.0	93.333336	101.666664	105.0	108.0	115.333336	98.0	82.333336	87.0	101.0	124.0	149.33333	167.66667	173.33333	171.66667	161.0	140.0	123.666664	113.333336	113.666664	106.0	69.666664	62.0	66.333336	86.666664	97.333336	116.333336	142.66667	141.0	147.33333	142.33333	
57.666668	56.0	60.0	68.666664	75.333336	77.333336	74.0	60.0	50.0	59.0	92.333336	117.333336	103.333336	83.666664	80.666664	101.0	139.0	170.33333	180.66667	177.0	157.66667	135.66667	129.66667	123.333336	137.66667	150.0	88.0	69.666664	89.666664	129.0	92.0	86.0	126.0	146.66667	158.33333	156.0	
