225.66667	219.33333	199.0	181.66667	177.66667	177.66667	179.66667	184.66667	190.33333	199.33333	201.33333	202.66667	206.33333	209.66667	210.66667	210.33333	208.66667	213.66667	212.66667	208.0	203.33333	198.66667	193.66667	190.0	186.0	182.0	174.33333	162.0	149.33333	139.33333	133.66667	135.66667	132.0	131.33333	132.33333	151.66667	
218.66667	211.0	190.0	175.0	172.66667	174.0	174.0	178.0	185.66667	190.66667	194.66667	196.0	199.0	203.66667	205.33333	208.33333	207.33333	207.0	208.33333	204.33333	202.0	198.0	192.66667	190.66667	185.0	175.66667	167.66667	159.0	150.33333	142.66667	134.0	133.66667	132.0	130.0	127.0	142.33333	
214.0	200.0	176.66667	166.33333	169.0	169.66667	171.66667	174.33333	175.66667	176.33333	182.33333	190.33333	195.66667	198.0	196.66667	191.0	189.0	187.33333	187.66667	187.33333	187.66667	187.0	183.0	179.66667	171.33333	161.0	151.66667	142.0	135.33333	132.33333	132.33333	135.66667	131.33333	125.666664	121.0	128.66667	
210.33333	195.0	171.33333	160.66667	165.66667	168.0	169.33333	165.33333	165.66667	169.0	178.33333	183.66667	187.33333	188.0	190.66667	193.33333	198.0	201.66667	204.33333	205.0	205.33333	198.33333	192.33333	189.66667	179.33333	170.33333	157.66667	147.66667	142.33333	134.33333	133.0	133.0	125.333336	125.0	122.0	120.666664	
201.0	187.0	171.33333	158.33333	161.0	161.33333	162.66667	166.66667	167.66667	169.0	174.0	177.66667	183.0	187.33333	190.0	186.33333	183.0	186.0	186.66667	185.33333	181.33333	180.66667	179.33333	175.0	168.33333	162.33333	149.0	146.66667	144.66667	139.66667	145.66667	140.33333	121.333336	117.666664	119.0	116.333336	
189.0	181.0	170.33333	152.66667	152.66667	155.66667	162.33333	161.33333	159.33333	159.66667	163.0	169.0	176.0	179.66667	177.66667	179.66667	185.33333	186.66667	187.0	184.33333	182.33333	184.0	177.66667	173.33333	171.66667	165.0	151.33333	150.33333	148.0	146.0	147.0	136.66667	122.0	117.666664	115.666664	110.333336	
185.0	178.33333	164.0	149.0	142.33333	149.33333	156.0	164.0	167.66667	167.0	169.33333	178.0	188.0	191.66667	191.33333	191.66667	189.0	182.66667	182.66667	184.0	189.33333	191.66667	188.33333	192.0	189.33333	185.66667	174.33333	165.66667	162.33333	154.66667	150.33333	133.0	120.333336	109.666664	109.333336	110.666664	
194.66667	179.66667	158.33333	144.66667	137.66667	145.33333	154.66667	165.0	162.0	162.33333	166.0	173.0	185.0	189.33333	187.33333	184.66667	178.0	176.66667	176.66667	177.66667	182.0	189.0	193.66667	197.0	192.33333	184.66667	170.33333	160.0	154.0	146.33333	142.0	135.66667	122.0	100.666664	101.0	97.333336	
180.0	166.0	153.0	140.33333	134.0	140.33333	149.33333	152.0	160.33333	173.0	179.66667	188.0	195.66667	199.33333	200.0	199.0	203.33333	204.66667	205.33333	205.33333	203.33333	204.66667	202.66667	197.66667	185.33333	181.33333	171.0	166.66667	164.0	158.0	141.66667	126.0	122.0	105.0	98.666664	98.333336	
175.33333	168.66667	150.66667	140.66667	133.33333	138.33333	144.33333	153.66667	171.0	182.33333	187.33333	190.0	185.66667	189.0	197.33333	205.0	206.66667	199.33333	197.33333	191.66667	196.66667	204.33333	204.33333	193.66667	185.33333	190.66667	180.66667	171.66667	166.0	160.33333	149.66667	137.33333	121.333336	108.333336	97.333336	96.666664	
164.33333	148.66667	128.0	126.333336	122.666664	130.66667	140.33333	160.0	176.33333	182.66667	186.0	194.0	195.33333	190.0	192.66667	194.66667	199.33333	197.33333	191.33333	183.0	185.0	198.33333	198.33333	190.33333	184.66667	178.66667	163.0	153.0	146.66667	141.0	140.66667	138.33333	132.66667	114.666664	101.0	95.666664	
