18.0	19.333334	21.333334	25.666666	37.666668	41.333332	45.0	51.666668	50.666668	50.333332	51.666668	51.333332	55.0	61.666668	94.333336	158.0	207.33333	233.0	227.66667	179.0	116.666664	89.0	92.666664	108.0	121.0	126.333336	130.0	132.33333	135.0	134.66667	116.333336	98.0	93.0	95.666664	98.0	96.0	
21.333334	21.666666	26.0	32.0	38.0	34.666668	38.666668	44.0	40.333332	42.0	45.0	46.333332	54.333332	92.0	161.66667	219.0	236.0	214.0	163.0	113.0	96.0	103.666664	113.333336	122.0	126.666664	127.333336	128.0	129.66667	133.33333	138.33333	131.66667	109.666664	97.0	95.333336	97.0	96.333336	
25.0	27.666666	32.666668	39.666668	42.0	41.666668	40.0	35.0	40.0	43.0	43.333332	56.0	106.0	175.66667	218.66667	227.66667	201.66667	140.0	106.0	101.0	113.0	124.333336	132.66667	133.33333	128.66667	126.0	126.666664	128.33333	130.33333	133.0	136.0	124.333336	105.333336	95.0	96.0	98.0	
25.0	27.666666	32.0	37.666668	42.666668	45.666668	37.333332	39.0	50.0	49.333332	65.0	124.333336	196.0	220.0	215.66667	183.0	113.333336	83.666664	100.666664	117.666664	127.333336	139.33333	140.66667	135.0	131.0	126.0	126.0	128.0	128.33333	127.666664	129.33333	129.66667	113.0	96.666664	96.0	98.333336	
23.0	26.333334	29.666666	34.666668	38.666668	40.0	43.666668	53.333332	56.666668	73.666664	135.0	202.0	218.33333	205.33333	154.0	92.666664	68.333336	90.0	115.666664	132.0	137.66667	139.0	136.0	134.0	131.66667	126.666664	125.0	126.666664	127.666664	126.0	127.666664	131.0	119.333336	102.0	97.333336	98.0	
22.333334	26.333334	32.666668	40.333332	44.666668	47.333332	57.666668	67.333336	83.666664	138.33333	199.33333	213.33333	193.33333	142.33333	86.0	62.0	78.666664	107.666664	125.0	131.0	133.66667	136.0	134.0	132.0	131.0	127.0	124.0	124.0	125.666664	128.0	129.0	127.666664	120.0	104.666664	96.333336	98.666664	
22.333334	25.666666	34.333332	42.666668	49.666668	54.666668	65.666664	95.333336	152.33333	205.0	211.66667	176.0	124.666664	89.666664	70.333336	70.666664	96.0	119.0	126.0	129.66667	132.66667	133.33333	132.33333	133.33333	130.0	126.0	124.0	123.666664	126.0	129.66667	126.666664	120.0	114.333336	104.666664	96.0	98.333336	
21.0	23.666666	31.333334	38.0	40.333332	51.666668	84.666664	156.66667	211.66667	213.33333	175.33333	104.0	67.0	77.0	80.666664	92.333336	114.0	122.333336	124.333336	129.0	132.33333	132.33333	131.0	131.66667	126.333336	120.666664	121.666664	122.666664	123.0	124.0	121.333336	115.333336	111.666664	107.0	96.0	94.666664	
19.666666	20.666666	24.666666	29.0	35.333332	71.666664	145.66667	208.33333	210.0	166.66667	100.0	62.333332	65.333336	82.333336	95.666664	115.666664	120.333336	118.333336	120.666664	124.333336	127.0	128.0	126.666664	124.333336	118.333336	115.666664	117.333336	118.333336	118.0	119.666664	119.0	115.666664	115.0	111.666664	99.0	96.333336	
15.333333	14.666667	20.666666	25.666666	58.666668	144.66667	205.33333	208.66667	156.33333	83.666664	50.333332	61.0	81.333336	95.0	111.0	122.333336	119.333336	118.0	119.666664	121.0	121.0	120.0	117.333336	114.333336	112.333336	115.0	119.666664	123.0	125.666664	126.666664	124.666664	119.333336	117.666664	114.0	101.666664	99.333336	
