81.666664	104.0	145.0	149.0	136.33333	108.0	90.333336	94.666664	95.333336	91.0	100.666664	111.0	120.666664	132.0	139.33333	145.66667	150.0	157.33333	155.66667	154.66667	156.33333	159.33333	166.66667	169.66667	168.33333	167.0	165.0	162.33333	164.33333	169.66667	175.0	171.33333	166.33333	158.66667	147.33333	145.0	
84.666664	118.333336	154.66667	137.33333	106.0	80.333336	87.333336	98.0	100.333336	115.0	137.0	154.66667	164.66667	169.66667	172.33333	169.66667	169.66667	173.66667	165.33333	159.33333	165.33333	170.66667	175.0	177.66667	175.66667	169.66667	163.66667	159.33333	160.0	162.66667	164.66667	164.0	160.66667	152.0	139.33333	135.66667	
85.666664	133.66667	155.0	127.333336	95.0	86.333336	103.333336	115.333336	133.33333	158.0	182.33333	194.66667	196.66667	195.0	188.66667	180.33333	175.33333	175.0	167.66667	166.0	170.33333	174.66667	178.66667	178.33333	175.66667	167.33333	161.0	155.0	155.0	155.33333	155.66667	155.33333	155.66667	150.66667	141.0	133.0	
103.0	151.0	162.66667	142.0	106.333336	102.333336	126.666664	154.33333	172.66667	183.0	194.0	205.0	204.33333	198.0	189.0	179.66667	174.33333	173.33333	166.33333	164.0	165.0	171.33333	176.33333	173.66667	169.0	162.66667	156.66667	149.66667	151.0	153.66667	152.33333	153.33333	152.33333	149.66667	143.33333	138.0	
108.333336	156.33333	169.0	152.0	126.0	129.66667	158.33333	179.33333	182.33333	181.66667	188.0	195.0	195.0	189.0	183.66667	176.66667	172.33333	174.66667	166.0	163.66667	162.0	167.0	168.33333	163.66667	158.33333	152.0	146.66667	142.33333	146.33333	146.0	146.0	146.33333	148.33333	144.33333	142.0	141.0	
100.333336	158.33333	170.66667	156.66667	155.33333	163.66667	173.33333	180.33333	178.66667	174.0	174.66667	178.66667	177.66667	175.0	171.0	168.0	165.66667	163.0	158.0	157.66667	157.0	163.66667	164.33333	158.66667	153.0	147.33333	141.66667	141.33333	140.33333	139.66667	143.0	143.0	142.0	141.0	139.66667	141.66667	
102.333336	164.66667	172.0	168.33333	176.33333	176.0	173.66667	176.33333	171.33333	167.33333	165.66667	163.66667	161.0	162.33333	158.66667	154.66667	155.33333	148.66667	151.0	153.66667	156.66667	159.0	155.33333	150.66667	148.33333	143.0	139.33333	138.33333	134.0	132.33333	133.66667	136.66667	131.33333	130.33333	138.66667	139.66667	
114.333336	173.66667	174.66667	176.0	184.33333	177.33333	171.33333	169.0	167.0	163.66667	158.33333	153.66667	154.66667	156.0	155.66667	154.33333	154.66667	151.33333	158.33333	161.0	166.33333	166.33333	164.33333	161.33333	155.33333	146.0	144.66667	136.33333	132.0	131.33333	129.33333	133.0	129.33333	126.0	137.0	136.33333	
132.0	177.66667	177.0	179.33333	183.0	171.0	166.33333	161.66667	156.66667	152.33333	161.66667	167.0	170.66667	172.0	170.0	170.0	170.33333	174.66667	176.66667	173.66667	180.33333	176.33333	169.0	161.66667	154.33333	150.66667	147.0	138.0	130.33333	132.66667	134.66667	137.33333	135.66667	131.33333	136.66667	134.0	
146.33333	178.33333	180.66667	181.66667	177.33333	168.66667	162.66667	157.0	158.33333	163.0	172.66667	173.66667	174.33333	173.33333	171.66667	174.0	176.0	173.0	175.0	181.66667	184.0	178.33333	172.66667	166.0	160.66667	155.33333	149.66667	148.0	145.66667	144.66667	141.0	141.0	142.33333	138.33333	135.0	130.33333	
155.33333	182.66667	186.0	183.66667	171.33333	161.66667	157.33333	162.66667	165.0	170.0	174.33333	177.33333	183.33333	182.0	177.33333	174.0	170.0	160.0	158.66667	167.33333	166.33333	165.66667	164.33333	163.66667	160.66667	157.0	157.66667	159.0	152.33333	149.33333	145.0	137.33333	134.66667	136.66667	132.33333	129.33333	
160.33333	189.66667	191.33333	187.33333	170.66667	159.0	162.33333	172.0	175.66667	180.33333	180.66667	181.33333	180.66667	173.66667	167.33333	163.33333	158.0	146.33333	142.66667	145.0	143.66667	146.66667	151.33333	155.33333	153.66667	151.66667	153.66667	149.33333	148.0	147.66667	136.33333	127.666664	128.66667	135.0	129.0	127.333336	
149.0	189.66667	197.0	194.33333	177.0	166.33333	173.33333	182.0	186.0	185.0	181.0	174.0	162.0	155.33333	149.66667	145.66667	144.66667	140.33333	142.66667	136.66667	134.0	129.66667	128.0	126.666664	121.666664	113.333336	110.666664	117.0	125.333336	118.333336	101.666664	99.333336	112.0	129.33333	130.0	128.66667	
141.0	187.0	199.66667	198.66667	178.0	169.0	176.33333	178.33333	178.33333	175.33333	163.66667	137.66667	122.0	123.333336	122.666664	121.0	128.0	131.0	134.0	128.33333	127.0	116.666664	109.0	107.0	99.0	93.0	90.666664	99.333336	106.666664	106.666664	103.666664	96.666664	96.0	114.666664	129.0	124.666664	
120.666664	175.0	193.33333	189.33333	172.33333	168.66667	165.66667	159.0	164.66667	161.66667	138.66667	112.666664	102.333336	102.333336	102.666664	106.0	115.0	121.666664	127.0	122.333336	117.0	111.0	100.0	93.0	92.0	93.333336	100.333336	114.0	124.0	130.66667	126.666664	114.333336	103.0	102.0	118.666664	121.333336	
105.0	168.66667	183.33333	169.66667	161.66667	165.66667	155.66667	144.66667	140.33333	122.333336	108.0	103.0	99.666664	94.666664	91.666664	93.333336	104.666664	122.333336	139.33333	136.33333	119.666664	105.666664	95.0	91.666664	96.0	102.666664	107.0	115.333336	124.333336	133.0	134.0	125.666664	113.666664	104.333336	107.0	115.0	
96.0	159.33333	169.0	152.0	154.33333	153.0	130.33333	116.333336	120.333336	121.333336	114.0	112.0	110.333336	100.0	86.666664	76.333336	85.666664	134.0	168.0	162.0	135.66667	110.0	98.0	89.0	87.666664	84.666664	74.666664	71.333336	72.666664	85.0	104.0	121.666664	115.666664	103.666664	101.666664	110.0	
93.0	152.33333	159.66667	147.66667	157.0	142.66667	123.333336	137.0	146.66667	140.0	129.66667	120.666664	116.0	104.666664	87.666664	67.0	77.0	160.33333	194.0	172.33333	141.66667	121.666664	104.666664	88.333336	75.666664	60.666668	55.333332	56.0	42.333332	49.333332	70.666664	88.333336	106.0	109.666664	108.0	112.333336	
87.333336	143.0	159.66667	154.66667	160.0	143.0	130.33333	145.33333	138.66667	112.666664	86.666664	67.0	60.333332	58.666668	61.333332	60.333332	93.0	186.66667	191.33333	163.33333	135.66667	123.333336	108.333336	98.0	85.0	70.0	70.0	77.333336	75.0	85.666664	107.333336	115.0	113.0	115.666664	115.333336	117.666664	
83.666664	137.33333	164.66667	159.0	158.33333	141.66667	127.666664	129.66667	99.0	71.333336	51.666668	43.333332	46.333332	50.666668	55.333332	65.0	125.666664	197.33333	185.66667	158.0	129.66667	126.0	115.333336	101.666664	92.666664	89.0	94.0	106.0	115.0	124.0	134.33333	132.66667	131.0	121.666664	113.666664	116.666664	
82.666664	132.0	169.33333	163.33333	156.0	137.66667	124.666664	105.333336	79.666664	79.666664	79.333336	79.333336	82.666664	81.0	85.666664	100.333336	149.66667	190.66667	176.0	146.33333	128.33333	132.0	134.33333	130.0	113.666664	109.666664	119.333336	132.66667	138.33333	137.66667	137.33333	134.66667	130.33333	122.333336	116.666664	117.0	
98.0	156.0	175.33333	166.66667	158.0	140.0	127.666664	119.666664	132.0	134.0	133.33333	136.33333	137.0	132.33333	135.66667	150.66667	165.66667	184.66667	171.0	143.66667	127.333336	135.66667	143.33333	142.33333	139.66667	133.0	130.33333	138.66667	142.66667	144.33333	142.33333	132.66667	127.0	130.66667	133.66667	134.66667	
91.666664	144.0	170.0	165.66667	165.33333	162.66667	164.0	174.0	185.33333	183.66667	182.66667	181.33333	165.66667	164.0	168.0	169.33333	171.33333	184.0	172.0	150.0	129.66667	134.33333	142.66667	145.33333	145.0	150.66667	151.66667	145.33333	136.33333	133.0	134.66667	133.33333	125.333336	131.66667	141.66667	142.0	
76.666664	106.0	155.33333	163.0	169.0	182.66667	189.33333	186.33333	182.66667	181.33333	175.66667	161.66667	170.33333	182.33333	175.0	166.33333	170.33333	180.66667	166.66667	148.66667	126.333336	123.666664	131.66667	136.66667	137.33333	150.0	159.66667	161.33333	154.0	143.66667	142.0	138.66667	127.666664	126.333336	134.0	135.66667	
72.333336	90.666664	143.33333	162.0	173.33333	186.0	194.33333	191.33333	182.0	167.0	157.33333	171.66667	191.66667	172.66667	154.33333	158.66667	165.66667	163.66667	148.66667	137.66667	123.0	122.0	136.66667	130.33333	115.666664	133.66667	153.66667	164.0	162.33333	150.0	140.33333	137.0	131.66667	131.0	126.0	123.666664	
73.0	85.0	138.66667	164.66667	172.0	183.66667	185.0	175.66667	163.66667	160.66667	178.66667	187.33333	172.66667	136.33333	149.0	157.33333	141.0	125.0	120.333336	115.0	112.666664	117.0	131.0	131.66667	111.666664	106.0	137.33333	158.0	158.33333	148.33333	139.0	136.0	129.66667	128.66667	122.333336	118.0	
73.0	78.666664	119.666664	150.33333	161.66667	168.33333	163.66667	154.33333	162.66667	175.33333	178.66667	161.33333	137.66667	111.666664	137.33333	132.66667	111.666664	96.333336	96.333336	98.0	96.666664	78.666664	80.666664	108.666664	109.333336	100.666664	114.0	139.66667	148.0	145.0	138.33333	131.0	127.333336	124.666664	119.333336	114.333336	
72.666664	74.666664	105.666664	136.0	147.66667	151.66667	154.33333	157.33333	172.66667	176.33333	158.33333	135.0	110.666664	90.666664	101.666664	85.333336	77.333336	84.333336	89.0	90.666664	85.666664	77.666664	74.333336	89.0	96.0	110.0	111.666664	116.666664	130.33333	136.33333	132.66667	123.0	123.666664	122.0	116.333336	113.333336	
73.666664	75.0	99.333336	123.333336	136.0	140.66667	150.33333	160.0	164.66667	154.0	133.66667	115.333336	97.0	83.666664	96.666664	67.666664	58.666668	74.666664	83.666664	86.666664	92.333336	101.666664	105.333336	98.666664	100.666664	114.666664	125.666664	115.333336	116.0	128.66667	132.0	125.0	124.333336	120.666664	115.666664	115.0	
76.666664	77.333336	99.333336	120.666664	135.0	137.0	143.0	150.33333	145.0	132.66667	121.0	105.333336	89.333336	106.666664	139.33333	99.666664	72.0	69.333336	73.333336	77.666664	89.666664	98.333336	103.333336	105.0	112.333336	120.333336	133.66667	133.66667	124.666664	117.666664	125.0	128.0	126.0	118.333336	115.0	116.333336	
77.0	76.666664	102.666664	148.66667	140.33333	135.33333	138.0	140.0	130.66667	120.666664	112.333336	100.0	98.333336	137.0	162.66667	151.0	124.0	89.0	82.0	77.333336	84.666664	95.0	99.666664	104.666664	115.0	124.333336	134.66667	139.33333	139.33333	120.666664	114.333336	126.666664	130.0	122.0	118.333336	118.0	
75.333336	76.0	96.333336	165.33333	145.33333	133.33333	138.0	135.0	125.666664	113.333336	105.333336	103.666664	127.333336	161.66667	169.66667	166.33333	156.0	125.333336	100.0	81.666664	83.666664	94.333336	101.333336	105.666664	115.0	126.666664	131.66667	131.66667	137.66667	133.0	109.0	115.666664	125.333336	122.0	118.333336	118.666664	
75.0	74.0	82.333336	148.0	151.66667	135.33333	137.33333	132.0	122.333336	111.0	103.0	117.333336	151.33333	168.33333	170.33333	165.0	157.66667	146.0	125.333336	93.0	86.666664	94.0	99.333336	100.666664	111.0	122.666664	117.666664	115.666664	124.333336	126.333336	108.666664	109.333336	120.333336	118.333336	115.333336	119.333336	
74.0	74.333336	77.0	120.666664	144.33333	137.66667	138.33333	131.66667	119.666664	104.333336	105.666664	137.0	153.66667	155.66667	149.33333	125.666664	105.333336	89.666664	86.0	71.666664	61.0	58.0	54.666668	61.0	75.333336	90.0	98.333336	95.333336	102.666664	111.666664	108.666664	110.333336	119.0	114.666664	112.666664	116.666664	
75.666664	75.0	77.333336	104.666664	141.66667	137.66667	137.66667	131.66667	117.0	100.666664	111.0	136.33333	140.33333	137.0	97.333336	68.333336	48.666668	41.0	44.0	41.666668	34.0	32.666668	36.0	54.333332	76.0	84.0	85.666664	79.666664	87.0	98.333336	106.666664	115.0	120.333336	114.666664	113.666664	117.333336	
76.333336	78.0	78.333336	91.666664	135.33333	136.66667	133.0	128.33333	115.333336	101.666664	110.666664	119.333336	107.333336	90.666664	67.333336	67.333336	45.0	38.333332	46.0	49.333332	52.333332	55.666668	68.666664	86.0	92.0	89.666664	93.333336	91.0	83.0	89.666664	107.0	120.333336	120.666664	117.0	118.333336	118.666664	
78.333336	78.666664	77.666664	80.333336	107.666664	132.0	132.0	124.0	112.0	104.666664	109.666664	102.666664	83.0	70.666664	102.666664	137.0	128.0	116.333336	115.666664	112.666664	94.0	81.333336	81.0	86.333336	83.666664	89.666664	97.666664	100.666664	94.333336	94.333336	108.333336	124.0	123.666664	121.666664	122.666664	121.0	
80.0	77.333336	77.666664	77.666664	85.0	114.0	132.0	122.333336	112.333336	113.666664	116.333336	100.0	73.0	76.666664	94.0	106.333336	111.0	111.333336	101.333336	88.666664	70.666664	64.0	69.333336	82.666664	89.0	88.666664	97.0	102.666664	98.333336	96.333336	102.666664	117.666664	124.333336	123.333336	123.666664	122.333336	
