144.33333	143.66667	123.0	125.333336	129.0	142.66667	150.66667	162.33333	167.33333	170.0	179.33333	187.0	185.33333	189.0	193.0	193.66667	192.0	193.66667	197.0	195.33333	190.66667	186.33333	189.33333	185.33333	178.66667	176.33333	173.0	169.0	163.0	158.66667	148.66667	143.0	139.66667	142.0	142.33333	134.0	
153.0	142.33333	122.666664	123.666664	131.0	147.0	151.66667	163.33333	170.0	172.0	178.66667	186.0	183.66667	188.0	195.66667	199.66667	196.66667	194.33333	197.33333	197.0	193.0	194.33333	191.33333	190.0	181.33333	177.0	177.66667	171.0	163.33333	160.33333	154.0	147.0	143.66667	139.0	136.0	131.66667	
151.0	140.0	118.0	121.0	134.0	151.33333	156.33333	164.66667	170.33333	171.33333	175.33333	183.0	185.66667	188.0	194.66667	201.33333	198.0	194.33333	198.33333	199.33333	197.0	200.0	196.66667	192.33333	184.0	180.33333	178.66667	175.0	167.66667	162.0	155.0	147.66667	145.33333	136.0	133.66667	137.66667	
138.66667	133.66667	114.0	121.666664	136.66667	154.0	162.0	166.66667	171.33333	173.0	178.0	183.0	185.33333	185.33333	194.0	197.66667	194.66667	192.33333	195.33333	196.33333	194.66667	197.0	194.0	192.0	189.0	182.0	178.0	176.0	166.66667	159.0	150.66667	150.66667	145.33333	136.66667	136.66667	136.0	
128.0	116.333336	108.0	122.0	140.0	154.66667	159.66667	166.0	172.66667	175.66667	179.0	184.66667	185.33333	187.66667	193.33333	197.0	195.33333	193.66667	193.66667	195.66667	194.0	194.0	191.0	188.66667	187.0	184.66667	182.66667	177.0	166.66667	157.66667	152.33333	154.0	147.66667	137.0	138.66667	138.0	
128.0	102.666664	107.0	123.0	142.0	153.66667	159.0	164.33333	175.33333	178.66667	178.66667	186.66667	182.33333	186.0	192.33333	198.33333	196.33333	194.66667	195.66667	197.33333	193.66667	194.0	191.66667	187.66667	187.33333	185.66667	182.33333	178.0	168.33333	160.0	155.66667	152.33333	147.66667	134.33333	133.33333	143.0	
128.0	101.333336	111.0	129.66667	148.0	156.33333	159.0	165.66667	177.66667	179.66667	177.33333	184.0	182.0	183.66667	191.66667	199.33333	199.33333	195.66667	196.33333	197.0	192.33333	190.66667	190.33333	186.66667	186.66667	184.33333	182.66667	178.0	173.33333	171.0	166.0	156.33333	147.0	132.66667	137.0	146.0	
132.33333	107.666664	115.0	133.66667	151.66667	162.0	163.0	167.0	178.33333	182.33333	180.66667	184.33333	182.66667	184.0	193.0	199.0	197.66667	196.66667	195.0	199.33333	195.33333	193.0	189.33333	189.33333	186.66667	182.0	183.0	185.0	182.33333	181.33333	174.33333	166.33333	151.33333	133.33333	144.0	149.0	
127.333336	105.333336	113.666664	131.0	155.66667	170.0	169.66667	165.33333	175.66667	180.33333	184.0	189.33333	183.33333	187.66667	199.0	199.0	195.0	191.0	192.0	194.33333	191.33333	190.33333	192.66667	191.33333	186.33333	184.0	188.0	191.66667	186.66667	178.33333	161.33333	160.66667	156.66667	136.0	140.66667	150.0	
110.333336	105.666664	112.0	118.0	137.66667	163.0	174.33333	170.66667	175.66667	181.33333	185.0	192.33333	187.33333	192.66667	200.33333	197.33333	191.0	191.0	193.33333	193.33333	192.66667	196.0	195.66667	189.33333	186.66667	192.66667	196.0	191.0	178.0	150.66667	133.33333	136.33333	137.66667	133.66667	138.0	148.66667	
83.333336	106.0	104.0	88.666664	84.0	116.333336	148.33333	167.0	177.66667	187.0	186.0	190.0	191.0	193.66667	203.0	202.33333	195.66667	194.33333	197.33333	198.66667	199.0	197.33333	198.66667	194.0	197.66667	195.66667	187.66667	172.33333	149.33333	129.66667	128.0	130.0	122.333336	123.0	127.333336	142.66667	
90.333336	102.666664	95.333336	111.0	104.333336	100.666664	100.333336	123.0	151.0	174.0	191.33333	191.66667	190.66667	188.0	198.66667	201.0	197.0	194.66667	199.66667	207.0	209.0	205.33333	207.66667	203.0	195.66667	174.66667	148.33333	126.666664	130.33333	141.33333	151.66667	153.66667	144.66667	134.0	124.0	140.0	
116.333336	103.0	93.0	128.66667	145.66667	144.33333	121.0	96.666664	103.333336	128.33333	169.0	193.0	193.66667	184.66667	189.33333	193.0	191.0	190.33333	190.33333	200.0	208.33333	207.33333	201.0	183.66667	149.0	124.333336	113.0	135.0	163.33333	173.33333	171.0	165.66667	157.33333	141.33333	124.0	137.0	
121.333336	109.0	98.333336	126.666664	147.0	156.33333	158.33333	149.33333	122.666664	109.333336	132.0	165.0	179.0	179.66667	183.66667	184.0	184.0	190.33333	181.66667	180.66667	187.0	180.33333	168.66667	153.66667	128.66667	130.66667	152.0	177.0	187.0	186.66667	177.0	163.0	149.33333	137.33333	130.0	141.33333	
128.33333	105.333336	95.666664	107.333336	118.666664	134.0	146.33333	161.0	160.66667	150.0	139.33333	139.66667	142.33333	151.66667	169.33333	173.0	180.66667	189.66667	183.0	164.66667	154.33333	140.66667	123.333336	121.666664	133.66667	150.66667	163.33333	169.66667	167.0	159.66667	146.66667	134.33333	128.33333	123.0	136.0	157.0	
112.0	96.0	103.666664	108.0	128.66667	140.33333	141.33333	133.33333	124.0	129.33333	117.666664	122.666664	117.0	115.666664	135.0	153.66667	178.0	190.66667	184.0	167.66667	144.33333	118.0	109.333336	117.666664	126.0	130.66667	121.333336	95.0	88.0	90.666664	109.333336	111.333336	114.666664	101.666664	131.33333	169.33333	
95.666664	139.0	151.33333	114.333336	102.0	94.666664	99.0	98.333336	48.666668	59.666668	67.0	125.666664	131.33333	138.33333	131.0	132.0	164.66667	188.66667	189.33333	162.33333	133.66667	137.0	130.0	120.666664	129.66667	155.0	153.66667	61.333332	39.333332	48.666668	95.333336	110.666664	121.0	121.666664	135.33333	130.66667	
97.333336	148.33333	167.33333	135.66667	105.0	118.333336	150.66667	166.0	90.666664	69.0	107.666664	151.33333	148.0	149.66667	142.66667	111.333336	144.0	179.66667	183.66667	129.66667	125.333336	167.0	162.0	143.66667	150.33333	173.33333	189.33333	128.0	89.666664	121.666664	157.66667	147.0	139.33333	143.0	133.33333	119.666664	
77.0	142.66667	177.33333	152.33333	124.666664	142.66667	162.33333	168.33333	157.0	154.0	169.33333	166.0	165.66667	159.66667	127.0	118.0	170.33333	195.33333	188.33333	156.66667	111.666664	152.66667	170.33333	162.66667	161.66667	169.33333	179.33333	180.66667	180.66667	180.66667	168.66667	163.66667	155.0	160.0	144.33333	158.0	
78.0	163.66667	185.66667	164.66667	139.66667	155.33333	166.33333	166.33333	167.33333	169.0	172.33333	173.33333	180.33333	162.66667	128.0	128.0	175.66667	194.0	189.0	168.0	130.0	156.0	174.0	167.66667	166.33333	172.66667	180.66667	185.0	187.66667	186.66667	182.66667	177.0	164.66667	180.0	181.33333	180.33333	
66.0	134.66667	180.0	171.66667	148.0	158.66667	170.66667	172.66667	177.66667	179.0	178.0	176.0	172.33333	158.66667	138.33333	142.66667	175.0	185.0	183.33333	172.0	155.66667	161.0	178.66667	172.66667	165.66667	173.0	184.66667	192.33333	195.0	189.66667	183.33333	175.0	176.66667	190.0	183.0	177.0	
60.333332	102.0	159.0	176.33333	161.0	161.0	173.0	178.66667	184.33333	183.33333	180.0	174.0	161.66667	144.0	137.66667	148.33333	172.66667	183.66667	181.0	175.0	161.0	154.33333	168.33333	176.33333	168.66667	171.0	181.66667	190.66667	190.66667	186.0	176.0	174.33333	184.33333	185.33333	177.33333	178.33333	
52.333332	94.333336	127.0	153.33333	162.33333	164.66667	167.66667	172.66667	181.66667	180.66667	174.0	163.33333	154.66667	138.33333	135.33333	149.33333	174.0	183.33333	180.0	172.66667	159.0	153.0	155.33333	171.33333	182.33333	175.66667	178.0	183.33333	186.0	181.0	176.0	175.66667	179.33333	179.0	183.33333	175.66667	
44.666668	81.0	124.0	140.0	151.33333	163.66667	165.33333	165.66667	169.66667	170.33333	167.66667	166.0	160.33333	146.0	136.0	158.33333	180.33333	185.66667	181.0	173.66667	156.33333	145.0	157.33333	171.66667	186.33333	186.66667	189.0	184.0	179.33333	175.66667	176.66667	179.66667	180.0	181.0	180.66667	171.33333	
