28.0	38.0	46.333332	99.0	169.0	213.66667	226.33333	225.0	220.66667	218.0	217.0	214.33333	214.66667	215.66667	214.0	210.66667	208.33333	210.33333	211.33333	213.66667	212.66667	212.33333	214.33333	216.0	217.33333	222.66667	230.66667	233.66667	232.33333	228.33333	209.0	141.33333	79.666664	86.666664	104.0	130.33333	
36.333332	47.0	84.333336	149.66667	200.66667	217.66667	220.66667	217.33333	214.0	210.33333	207.66667	207.0	208.33333	209.0	209.0	209.66667	210.33333	211.33333	212.33333	214.66667	214.66667	213.66667	216.0	218.66667	222.33333	227.66667	233.0	234.66667	233.66667	234.33333	231.66667	204.33333	128.66667	86.666664	90.0	110.0	
42.333332	70.0	136.33333	174.0	197.0	209.0	213.33333	209.33333	205.0	201.33333	200.33333	201.66667	205.33333	207.66667	208.0	209.66667	209.66667	212.0	213.66667	215.0	215.33333	216.33333	217.0	217.0	218.66667	220.33333	223.0	225.0	228.66667	233.0	234.33333	230.66667	194.0	116.0	81.0	94.333336	
57.333332	113.0	170.66667	178.66667	189.66667	202.0	202.0	200.0	198.33333	197.33333	197.66667	198.66667	201.66667	204.66667	207.0	209.66667	211.0	212.0	213.33333	214.66667	214.33333	216.0	218.0	219.66667	220.33333	219.0	217.66667	219.66667	222.0	224.66667	228.33333	230.33333	220.66667	175.66667	106.333336	95.0	
77.333336	142.0	179.0	180.33333	185.66667	190.33333	189.0	190.33333	191.0	192.66667	194.66667	199.0	203.33333	207.66667	211.33333	214.66667	216.0	218.0	219.0	219.0	217.66667	218.0	220.0	222.66667	224.0	220.66667	219.33333	221.66667	221.33333	219.0	219.0	217.0	215.33333	207.66667	157.33333	114.666664	
99.0	155.33333	173.66667	174.66667	177.33333	179.0	182.0	185.66667	188.66667	193.66667	199.66667	205.33333	212.0	213.66667	217.0	220.0	220.0	218.0	219.33333	217.66667	218.0	221.0	225.33333	228.66667	230.33333	229.66667	226.33333	224.33333	223.0	219.33333	216.0	212.66667	209.66667	206.0	190.66667	147.0	
117.333336	155.33333	165.66667	168.33333	174.33333	180.0	183.66667	189.33333	194.66667	199.0	202.66667	205.66667	209.66667	210.33333	212.66667	215.0	216.66667	218.33333	218.33333	216.33333	216.0	218.0	222.33333	226.0	228.0	233.0	234.0	231.0	226.33333	222.0	218.66667	215.33333	205.33333	201.66667	196.66667	158.66667	
126.0	152.33333	162.33333	167.33333	175.0	183.66667	187.0	191.66667	198.0	201.66667	203.33333	203.66667	203.66667	203.0	204.33333	207.66667	209.66667	215.33333	215.33333	211.66667	209.66667	210.66667	214.66667	216.33333	219.33333	225.66667	231.0	230.66667	229.0	224.33333	221.33333	218.0	208.0	202.0	197.0	170.0	
129.0	150.0	162.33333	169.33333	175.66667	183.66667	189.0	194.0	198.0	196.33333	195.66667	195.33333	193.66667	191.0	191.66667	196.66667	200.66667	206.66667	209.0	204.66667	202.66667	202.33333	204.66667	206.66667	207.33333	209.33333	215.0	219.33333	223.0	224.66667	222.0	220.33333	212.66667	205.0	198.66667	180.33333	
128.33333	150.66667	164.33333	170.66667	177.33333	181.33333	174.0	154.0	139.0	131.0	131.33333	134.33333	135.0	141.33333	155.66667	167.33333	176.33333	191.66667	199.0	193.33333	192.66667	191.66667	190.33333	178.33333	162.33333	150.33333	152.0	153.66667	160.66667	168.0	177.0	197.0	207.66667	206.0	199.33333	185.0	
