50.666668	47.0	37.666668	29.333334	49.333332	134.66667	197.33333	212.66667	208.33333	190.0	181.0	181.33333	182.66667	187.33333	189.0	183.0	183.66667	188.33333	184.33333	181.33333	184.0	183.33333	184.66667	187.33333	188.66667	184.0	183.33333	180.66667	182.0	182.66667	179.66667	172.0	175.0	174.33333	173.33333	168.0	
52.0	52.333332	45.333332	37.666668	78.666664	172.0	206.66667	207.33333	196.0	180.33333	172.66667	176.0	180.66667	185.33333	186.33333	180.0	178.66667	182.33333	177.66667	176.0	177.66667	177.66667	178.33333	179.33333	182.0	186.66667	184.33333	173.0	172.33333	177.0	173.0	163.0	166.0	168.66667	174.33333	170.66667	
28.0	42.333332	55.0	61.0	114.0	189.66667	205.0	199.0	183.66667	171.33333	164.0	168.33333	177.0	183.33333	182.0	177.0	175.66667	180.66667	178.0	175.66667	178.66667	179.66667	178.0	177.0	180.33333	182.33333	180.33333	176.33333	169.66667	163.0	157.33333	153.66667	157.0	158.0	164.66667	165.66667	
14.666667	29.333334	50.666668	79.0	147.66667	201.33333	199.66667	187.0	174.0	169.66667	166.33333	169.66667	171.0	175.0	175.33333	172.33333	171.66667	178.33333	178.66667	177.0	181.0	184.33333	180.66667	178.0	177.33333	178.0	175.0	170.0	163.66667	154.0	147.33333	145.0	145.33333	141.0	149.0	157.33333	
13.0	19.666666	49.0	107.666664	173.0	195.66667	184.0	173.0	165.0	163.33333	163.33333	161.66667	155.0	155.66667	162.33333	163.33333	163.33333	169.66667	174.0	175.0	179.66667	182.0	176.0	169.66667	165.66667	164.0	159.33333	157.33333	154.66667	146.33333	141.0	137.33333	136.33333	132.0	140.33333	150.0	
11.0	15.0	52.666668	129.66667	179.33333	180.66667	170.33333	159.33333	158.0	159.33333	162.33333	162.66667	157.0	157.66667	162.66667	162.66667	162.0	166.66667	170.33333	171.33333	176.0	176.66667	169.33333	161.0	155.33333	151.66667	148.66667	147.33333	143.66667	137.0	133.66667	131.66667	132.0	131.33333	136.33333	142.33333	
11.0	10.333333	44.666668	129.66667	174.33333	174.0	166.66667	154.66667	153.33333	157.33333	163.33333	163.33333	158.33333	153.33333	149.66667	147.0	149.66667	158.33333	166.0	169.0	170.33333	166.0	158.66667	154.0	152.0	148.33333	144.33333	139.66667	131.0	124.333336	125.333336	129.33333	132.33333	130.33333	130.66667	133.66667	
10.666667	12.333333	48.333332	132.66667	168.33333	162.0	153.0	146.66667	148.0	151.66667	163.66667	166.66667	162.66667	154.33333	146.0	144.33333	144.66667	150.0	158.0	167.66667	171.0	167.66667	161.33333	156.33333	152.0	149.33333	145.66667	133.66667	124.666664	125.333336	127.666664	131.33333	133.0	127.333336	125.666664	124.666664	
15.333333	15.0	57.0	141.33333	160.66667	147.66667	139.66667	140.66667	147.66667	153.33333	163.66667	168.66667	172.33333	169.66667	161.33333	158.66667	159.0	159.0	156.66667	160.0	165.33333	165.33333	159.33333	155.0	154.33333	152.66667	143.66667	137.66667	135.33333	134.66667	133.0	132.0	128.0	120.333336	118.333336	119.0	
17.0	15.333333	60.333332	141.0	149.66667	135.66667	131.66667	135.33333	143.66667	152.66667	164.66667	172.33333	177.66667	175.66667	169.66667	163.33333	162.66667	166.0	163.0	162.66667	163.66667	159.66667	156.0	157.0	159.0	152.33333	142.0	139.0	137.0	135.66667	133.0	129.66667	126.333336	116.666664	113.0	119.666664	
13.333333	18.333334	63.0	135.33333	142.66667	130.66667	130.66667	137.33333	146.0	156.33333	167.0	171.66667	170.66667	166.33333	165.0	164.66667	164.66667	162.33333	158.0	158.66667	159.33333	160.0	160.66667	161.0	161.66667	164.0	159.0	147.66667	142.0	144.66667	138.66667	127.333336	122.666664	113.333336	112.666664	119.666664	
10.333333	25.0	72.666664	135.0	136.33333	124.666664	127.0	136.0	143.66667	146.0	138.66667	132.66667	130.66667	133.0	138.0	148.66667	156.33333	155.0	153.33333	153.33333	149.0	148.33333	152.33333	153.66667	156.0	157.66667	153.33333	146.33333	142.33333	143.33333	139.66667	128.0	120.666664	108.333336	106.666664	111.666664	
12.666667	42.0	107.666664	151.0	132.33333	118.0	125.0	128.66667	125.666664	115.0	99.333336	87.0	78.666664	79.333336	94.0	117.333336	135.33333	141.33333	148.33333	154.66667	150.0	145.66667	142.0	141.0	145.33333	144.33333	144.66667	147.66667	148.33333	147.33333	140.33333	132.66667	125.666664	111.666664	105.333336	106.333336	
