11.666667	12.0	11.666667	13.333333	10.333333	14.666667	17.0	33.666668	26.0	17.666666	17.333334	17.333334	16.666666	21.666666	22.0	30.333334	41.0	48.333332	85.0	119.666664	155.66667	172.33333	187.0	196.0	202.33333	223.33333	243.33333	246.0	242.66667	239.33333	235.33333	178.0	92.0	71.666664	85.0	108.333336	
13.666667	14.666667	14.666667	18.333334	23.666666	28.333334	33.0	45.666668	31.0	24.0	21.333334	25.333334	26.333334	29.333334	29.666666	32.666668	34.333332	47.333332	92.333336	118.0	150.0	170.0	178.33333	182.33333	215.33333	238.33333	243.0	245.66667	244.0	241.66667	240.33333	215.66667	130.0	79.333336	78.0	91.666664	
21.666666	18.333334	16.0	23.0	34.0	37.0	51.333332	58.0	35.0	21.666666	27.0	31.666666	26.333334	28.666666	33.666668	37.0	31.666666	41.666668	75.333336	107.666664	147.33333	148.33333	138.33333	162.0	217.0	234.66667	240.66667	243.0	243.33333	241.33333	241.0	234.33333	172.33333	101.0	84.0	102.666664	
23.333334	18.333334	21.666666	27.0	33.333332	45.0	57.666668	56.0	30.666666	23.666666	29.666666	32.0	26.0	29.333334	36.666668	46.666668	35.666668	41.0	55.333332	81.0	103.666664	97.333336	109.0	171.0	220.66667	233.0	237.0	240.33333	242.0	241.66667	241.33333	240.33333	207.66667	127.0	93.666664	116.666664	
24.333334	24.333334	27.666666	28.666666	30.333334	31.666666	34.333332	37.0	34.0	32.333332	29.333334	28.333334	28.333334	32.666668	44.0	56.333332	43.0	40.0	43.333332	53.0	56.333332	69.333336	130.0	207.33333	228.66667	236.33333	239.33333	241.0	242.33333	243.33333	244.0	242.66667	228.33333	153.66667	126.666664	126.333336	
20.666666	23.333334	33.0	48.0	57.0	48.666668	42.666668	45.666668	45.666668	38.0	23.666666	27.333334	36.0	43.0	66.0	71.0	61.666668	45.666668	38.333332	47.666668	62.0	105.666664	182.0	215.66667	229.66667	236.33333	238.33333	240.0	241.66667	242.33333	244.0	242.33333	235.66667	181.33333	145.33333	154.33333	
21.0	27.666666	41.0	62.666668	81.0	86.0	84.333336	75.0	56.333332	36.333332	29.666666	47.666668	52.666668	69.0	101.666664	114.666664	115.666664	96.666664	86.333336	100.0	140.66667	185.33333	204.33333	216.33333	226.33333	232.0	237.33333	240.33333	241.33333	241.66667	242.66667	241.66667	239.66667	201.33333	150.66667	176.33333	
25.0	33.666668	45.0	72.333336	95.333336	114.666664	125.0	115.333336	94.0	79.666664	79.0	82.333336	82.666664	96.0	114.0	130.66667	147.66667	152.0	156.66667	177.66667	195.66667	211.0	209.66667	212.66667	218.66667	228.33333	236.0	239.66667	242.66667	242.0	242.0	241.66667	241.66667	213.33333	144.66667	174.33333	
35.0	44.0	47.333332	82.333336	107.666664	128.0	138.0	138.66667	133.33333	126.333336	122.0	119.666664	118.0	119.0	125.0	131.66667	142.0	154.33333	175.33333	196.33333	208.66667	214.66667	215.33333	216.66667	219.66667	226.66667	233.0	238.0	240.33333	240.33333	241.33333	241.33333	241.66667	218.0	133.66667	176.33333	
47.666668	53.666668	54.333332	97.666664	125.0	139.0	143.66667	144.66667	143.0	139.33333	139.66667	138.0	135.66667	132.66667	132.33333	133.0	140.0	160.0	181.0	202.33333	214.66667	212.66667	214.0	215.66667	217.0	224.0	230.33333	236.33333	238.0	239.0	240.0	240.33333	240.66667	222.66667	134.33333	161.33333	
49.666668	59.333332	67.333336	110.666664	134.33333	142.66667	148.33333	154.66667	149.66667	144.66667	139.66667	136.66667	136.33333	141.33333	142.33333	139.0	139.0	154.66667	167.33333	186.0	201.0	203.66667	205.33333	206.33333	206.66667	213.0	218.0	227.66667	233.33333	232.0	228.66667	224.66667	231.66667	225.66667	147.0	141.0	
50.333332	63.666668	76.666664	117.666664	136.0	142.0	150.66667	151.33333	138.66667	131.66667	119.0	105.333336	105.0	115.666664	124.333336	131.66667	142.66667	149.0	150.33333	161.33333	176.66667	183.33333	188.66667	188.0	188.0	195.66667	198.33333	198.33333	205.0	200.33333	191.66667	188.66667	209.0	221.33333	158.33333	117.0	
55.666668	69.666664	85.666664	121.333336	138.0	143.0	143.66667	137.33333	118.666664	104.666664	89.333336	77.666664	71.666664	70.0	76.666664	90.0	110.0	120.666664	123.333336	125.333336	139.33333	153.33333	166.0	166.66667	157.33333	155.33333	155.33333	135.66667	135.0	139.0	142.66667	158.0	184.33333	203.33333	167.0	102.666664	
62.333332	73.333336	98.333336	129.0	140.33333	142.33333	130.66667	103.666664	83.333336	79.0	71.666664	60.0	43.0	34.333332	37.666668	46.666668	65.0	83.333336	87.0	84.333336	98.333336	118.333336	141.66667	143.0	114.666664	100.0	96.666664	76.0	71.333336	84.0	102.666664	137.0	169.0	195.66667	172.66667	101.666664	
70.0	83.666664	120.666664	137.66667	138.66667	132.33333	108.0	83.666664	70.666664	67.333336	65.0	58.666668	52.666668	44.333332	43.666668	42.666668	46.666668	57.333332	57.0	62.666668	80.333336	108.0	139.66667	140.33333	102.666664	86.666664	82.666664	74.333336	78.666664	93.0	121.0	153.33333	173.0	196.66667	183.66667	102.333336	
