71.666664	68.333336	71.0	80.0	92.333336	101.0	111.333336	119.333336	124.666664	128.33333	132.0	132.0	134.66667	135.33333	137.33333	136.33333	133.33333	132.33333	134.0	132.33333	133.66667	135.66667	130.66667	125.666664	125.333336	122.333336	119.0	118.666664	115.333336	109.0	102.333336	95.666664	89.666664	85.333336	68.0	47.0	
75.333336	76.333336	76.0	85.0	99.666664	108.0	116.0	123.0	128.66667	132.0	133.33333	132.0	134.66667	137.66667	140.33333	140.0	139.66667	136.0	136.0	137.0	139.33333	138.66667	135.33333	132.0	128.0	123.333336	120.333336	119.0	116.333336	113.333336	107.333336	98.333336	91.0	86.333336	73.666664	50.666668	
79.0	77.666664	81.0	94.0	107.0	114.0	120.333336	127.0	133.0	132.66667	131.66667	130.66667	136.66667	142.66667	146.33333	147.66667	148.33333	146.0	143.33333	141.0	140.33333	139.0	136.33333	134.66667	132.0	127.333336	123.0	119.666664	118.0	115.0	110.0	101.0	93.666664	88.666664	80.666664	60.333332	
78.0	75.333336	86.0	99.333336	110.0	115.666664	122.666664	128.66667	133.33333	134.0	134.0	135.0	137.0	139.66667	145.66667	150.33333	152.66667	152.0	149.33333	144.33333	141.0	141.0	138.33333	135.33333	132.33333	129.0	124.0	120.0	120.333336	118.666664	112.666664	103.0	95.333336	90.666664	85.333336	71.0	
74.0	80.666664	91.333336	103.333336	112.666664	118.333336	124.333336	127.333336	131.0	136.33333	140.66667	141.66667	141.66667	143.66667	147.33333	149.33333	151.33333	152.0	150.33333	146.33333	143.0	141.0	137.33333	135.66667	134.66667	132.0	128.0	122.666664	122.333336	121.666664	114.333336	104.0	97.666664	92.666664	87.666664	75.666664	
78.333336	86.333336	93.333336	105.333336	115.666664	118.333336	122.0	125.666664	130.33333	136.0	139.0	136.66667	138.66667	142.66667	147.33333	150.33333	154.33333	153.66667	153.0	150.33333	147.0	143.33333	139.0	136.33333	134.0	133.0	129.66667	124.333336	122.666664	123.0	115.333336	105.666664	99.666664	95.666664	90.0	77.0	
79.0	82.0	95.333336	109.0	117.666664	119.0	119.0	122.333336	129.33333	129.66667	132.0	132.0	138.0	143.33333	149.0	155.66667	157.66667	153.0	151.0	147.0	145.0	143.33333	140.33333	136.33333	134.0	133.33333	131.66667	128.0	122.666664	121.666664	116.0	106.333336	101.333336	98.0	91.333336	78.0	
67.0	79.333336	101.666664	113.0	116.666664	117.0	116.0	123.0	127.0	126.333336	129.66667	123.666664	126.333336	136.66667	148.66667	158.0	165.66667	160.0	145.0	138.0	139.66667	141.33333	143.33333	142.33333	140.33333	137.66667	134.33333	133.0	129.66667	126.666664	119.333336	110.333336	104.666664	100.666664	94.333336	83.666664	
68.333336	90.666664	110.666664	116.333336	114.666664	112.666664	113.333336	121.333336	120.666664	122.666664	123.333336	111.0	111.0	108.666664	109.666664	123.333336	143.33333	154.0	141.66667	136.0	137.33333	144.0	147.33333	144.0	141.66667	141.0	136.66667	136.66667	138.33333	136.0	129.33333	118.666664	105.333336	97.333336	93.666664	83.666664	
87.666664	103.666664	113.0	116.0	110.0	109.666664	113.333336	114.333336	116.666664	125.333336	124.333336	116.333336	111.0	103.0	102.333336	108.0	113.333336	126.0	126.333336	128.66667	138.33333	151.0	147.66667	139.33333	139.33333	144.33333	137.66667	133.66667	136.33333	134.0	130.33333	124.666664	111.333336	97.666664	89.0	79.0	
103.333336	107.333336	110.333336	111.666664	106.666664	108.666664	112.666664	110.0	121.333336	133.66667	138.0	134.33333	129.33333	130.66667	134.33333	131.33333	127.333336	126.666664	125.666664	129.33333	144.66667	160.33333	152.0	138.33333	137.0	143.33333	135.66667	126.0	124.666664	119.333336	117.333336	118.666664	115.0	101.0	86.0	76.333336	
109.333336	108.666664	109.0	110.666664	108.333336	113.666664	118.666664	120.666664	127.0	132.66667	140.0	142.66667	140.33333	141.0	143.66667	141.66667	139.66667	138.33333	134.33333	136.33333	150.33333	162.0	152.66667	138.33333	134.0	138.0	131.33333	116.666664	107.0	91.666664	87.0	91.333336	93.333336	89.0	82.0	71.0	
109.666664	108.666664	107.333336	107.666664	109.0	115.666664	120.0	124.666664	128.66667	134.0	142.0	145.0	143.33333	139.33333	142.33333	144.33333	139.33333	139.0	140.33333	144.0	150.33333	157.66667	153.0	136.33333	128.33333	131.0	126.333336	113.0	98.666664	79.666664	71.666664	74.0	74.666664	73.0	73.666664	65.0	
109.333336	108.0	104.0	105.666664	111.666664	117.666664	122.333336	124.666664	131.0	137.66667	139.33333	137.0	132.66667	132.66667	138.0	140.33333	135.66667	133.0	140.33333	148.66667	151.66667	157.0	152.66667	133.66667	125.666664	124.666664	119.333336	120.333336	117.0	109.0	105.666664	98.666664	86.666664	75.0	72.0	60.333332	
105.0	102.333336	101.0	109.666664	119.0	121.666664	126.666664	126.666664	127.0	126.0	118.333336	101.0	92.666664	86.0	114.333336	129.0	128.0	126.0	133.33333	146.66667	151.0	154.0	148.66667	135.33333	123.333336	118.333336	130.0	148.0	149.0	141.66667	132.66667	121.0	108.0	90.333336	78.0	62.666668	
103.666664	97.666664	102.0	114.666664	122.0	123.333336	125.666664	121.333336	117.0	116.0	117.0	116.666664	114.0	96.333336	111.666664	119.0	112.666664	114.0	125.666664	142.0	149.33333	154.33333	148.66667	135.0	115.333336	119.0	143.0	161.0	157.66667	149.0	138.66667	126.666664	117.666664	102.0	83.0	62.0	
98.333336	97.0	107.333336	116.666664	123.0	128.0	128.33333	128.33333	127.333336	130.33333	137.0	143.33333	142.66667	135.0	128.33333	117.666664	112.666664	119.333336	122.666664	130.66667	146.0	154.0	148.66667	129.0	106.666664	115.0	131.33333	119.666664	100.0	97.0	107.666664	124.666664	116.333336	107.666664	88.0	58.0	
94.666664	99.333336	112.333336	118.333336	126.333336	134.33333	135.0	136.66667	136.66667	136.66667	138.33333	139.33333	140.0	138.0	132.0	124.0	123.333336	127.333336	125.333336	128.33333	139.66667	148.66667	148.0	129.33333	103.666664	109.666664	116.333336	98.333336	85.666664	71.333336	81.666664	110.333336	101.333336	105.0	92.333336	61.0	
93.0	104.0	117.666664	123.0	128.66667	135.66667	137.33333	138.66667	138.66667	142.0	145.66667	142.66667	139.33333	136.66667	133.33333	130.66667	128.33333	127.333336	128.33333	133.66667	139.66667	147.33333	149.66667	131.33333	104.333336	109.333336	125.666664	129.0	121.333336	112.0	110.0	111.666664	96.666664	99.333336	92.666664	67.0	
