29.0	26.666666	29.333334	36.0	41.0	43.333332	44.666668	51.0	54.666668	55.0	60.666668	65.666664	74.666664	85.666664	101.666664	114.0	120.333336	119.666664	123.666664	129.0	131.0	126.333336	125.333336	127.0	126.0	125.333336	121.333336	115.666664	115.0	114.333336	108.666664	100.333336	96.0	88.666664	82.666664	80.333336	
28.666666	30.666666	36.0	40.666668	40.666668	45.0	55.333332	66.0	68.333336	63.0	61.666668	71.0	85.333336	95.666664	108.666664	114.333336	122.333336	128.33333	132.0	131.0	127.0	128.33333	133.0	132.0	129.0	123.666664	123.0	116.666664	115.0	114.666664	111.0	102.666664	91.0	85.0	86.0	83.0	
29.666666	40.333332	51.0	53.0	59.333332	72.0	81.666664	92.0	102.333336	100.0	92.666664	97.0	105.0	107.666664	118.333336	127.666664	132.66667	131.66667	132.33333	132.33333	134.66667	139.0	136.33333	134.33333	129.33333	122.0	122.0	121.0	117.333336	113.333336	112.0	106.666664	92.666664	85.333336	87.333336	83.666664	
36.333332	47.666668	53.333332	72.666664	79.666664	92.333336	102.333336	108.666664	114.666664	118.666664	116.0	109.666664	107.333336	110.0	117.0	122.333336	126.666664	133.33333	138.0	138.33333	138.33333	136.33333	133.33333	132.66667	128.0	124.333336	121.666664	119.0	117.0	114.333336	113.0	109.666664	96.0	85.666664	84.333336	78.0	
38.666668	45.333332	59.666668	82.0	81.666664	93.0	108.333336	115.0	120.0	124.0	124.0	124.666664	128.0	127.666664	130.33333	134.66667	139.66667	139.0	136.66667	136.66667	137.0	136.0	131.33333	130.66667	131.33333	131.0	128.0	120.0	117.666664	117.0	112.666664	107.333336	96.333336	87.0	83.666664	77.333336	
35.666668	42.333332	71.666664	80.666664	79.0	94.666664	112.0	118.0	123.666664	127.0	129.0	130.0	133.66667	136.66667	137.0	135.66667	137.33333	133.66667	134.66667	137.33333	137.0	138.33333	138.0	141.33333	141.0	134.66667	131.33333	129.0	124.666664	120.666664	115.666664	107.666664	96.666664	89.0	83.666664	77.666664	
33.666668	45.666668	68.666664	76.0	96.333336	110.666664	119.666664	125.333336	130.0	134.33333	135.0	139.0	144.0	146.33333	140.66667	136.66667	136.33333	134.33333	139.66667	142.0	144.0	146.66667	150.33333	150.66667	147.66667	138.0	132.33333	133.66667	129.0	121.666664	114.333336	109.333336	96.666664	93.333336	87.666664	81.333336	
33.0	55.666668	78.0	93.666664	111.666664	121.666664	128.0	128.66667	133.0	136.0	135.33333	143.0	147.33333	148.33333	143.66667	144.66667	140.33333	137.66667	146.33333	152.33333	151.66667	149.0	148.0	146.0	146.33333	139.0	135.66667	133.33333	129.0	119.333336	111.0	105.333336	94.333336	87.666664	88.0	79.333336	
42.666668	70.666664	94.666664	101.666664	108.333336	116.333336	122.333336	124.666664	131.66667	135.33333	136.0	146.0	147.33333	144.0	142.66667	145.66667	136.33333	134.66667	144.33333	149.33333	148.0	148.33333	149.33333	144.66667	138.0	137.0	136.33333	128.33333	124.333336	116.333336	112.0	104.666664	95.0	81.666664	83.0	76.0	
55.0	76.0	96.333336	100.0	103.333336	103.333336	98.666664	98.666664	104.0	113.333336	128.0	143.0	148.0	141.33333	136.66667	140.0	131.0	129.0	145.0	152.66667	158.0	157.66667	148.66667	135.66667	123.666664	120.333336	120.0	122.333336	122.0	115.333336	114.0	107.0	97.666664	82.333336	77.0	77.0	
59.0	74.333336	85.0	79.333336	77.0	71.0	69.666664	70.333336	79.666664	82.333336	98.666664	114.333336	124.666664	130.33333	126.0	138.33333	133.66667	126.666664	145.33333	147.66667	134.33333	114.666664	102.666664	86.0	84.333336	90.333336	94.333336	119.333336	136.33333	113.666664	110.0	108.666664	96.333336	88.666664	75.666664	74.0	
58.0	65.333336	78.333336	84.333336	87.0	85.0	87.333336	96.333336	108.333336	117.666664	135.0	124.333336	99.666664	96.666664	102.666664	126.0	144.0	120.0	116.666664	105.333336	82.0	73.333336	75.666664	80.666664	96.0	102.0	107.333336	141.0	151.33333	115.666664	108.666664	104.0	92.666664	82.0	79.333336	74.0	
62.666668	81.0	99.0	97.0	90.0	90.0	93.666664	104.0	109.666664	134.0	183.33333	188.0	139.33333	90.0	82.333336	110.666664	155.33333	123.333336	93.666664	75.333336	80.333336	87.0	91.0	94.333336	100.333336	105.666664	112.333336	129.0	127.0	98.666664	94.333336	102.333336	105.333336	91.333336	101.666664	88.333336	
65.666664	89.666664	101.333336	89.333336	77.0	68.666664	57.666668	64.0	73.666664	102.333336	156.66667	156.66667	136.0	109.0	89.0	114.333336	141.66667	129.0	107.333336	87.333336	95.0	96.666664	93.666664	83.666664	72.333336	64.666664	64.333336	77.0	92.0	84.333336	84.666664	97.0	104.333336	100.333336	122.333336	98.666664	
64.0	91.333336	100.0	85.333336	66.666664	70.666664	55.666668	54.0	73.333336	126.333336	128.66667	97.333336	106.0	96.333336	89.333336	110.666664	139.0	129.33333	111.666664	93.333336	100.0	102.0	89.333336	97.0	85.666664	63.333332	62.0	79.0	103.333336	85.666664	81.333336	97.333336	97.666664	93.666664	73.666664	72.666664	
64.0	87.666664	92.333336	82.666664	77.0	88.0	86.0	85.666664	98.666664	119.666664	105.333336	96.666664	106.666664	80.666664	86.333336	109.0	129.66667	122.0	106.333336	88.666664	102.333336	110.333336	97.666664	97.0	99.0	99.0	101.0	105.666664	105.0	98.333336	96.666664	92.333336	95.666664	95.666664	78.0	85.0	
