49.0	47.666668	50.333332	57.333332	61.666668	62.666668	70.333336	71.333336	67.333336	55.666668	48.0	45.0	45.666668	48.333332	43.666668	36.333332	33.0	38.666668	38.333332	33.0	38.666668	40.333332	44.666668	54.0	61.666668	65.0	64.666664	56.666668	44.333332	39.666668	35.333332	30.333334	27.333334	29.666666	30.333334	31.666666	
49.333332	49.0	53.333332	54.0	51.0	41.333332	34.0	30.0	29.666666	26.666666	29.666666	25.333334	23.666666	20.666666	21.666666	22.0	20.0	24.0	24.0	21.666666	22.0	21.0	25.333334	29.666666	26.333334	29.333334	36.0	40.666668	45.333332	53.0	51.0	46.666668	39.666668	33.333332	27.666666	29.666666	
48.333332	40.333332	35.0	27.666666	22.0	17.666666	19.333334	22.0	24.333334	21.0	21.333334	19.0	16.666666	11.666667	18.333334	21.0	16.666666	18.333334	20.0	19.0	17.666666	16.0	16.0	17.333334	14.0	14.666667	13.666667	14.333333	19.666666	26.666666	34.0	45.333332	58.666668	60.0	43.0	34.666668	
25.666666	19.333334	22.666666	22.666666	20.0	20.333334	20.333334	19.333334	20.333334	18.666666	22.0	17.0	17.666666	15.333333	15.666667	17.666666	16.333334	16.333334	19.333334	15.666667	14.333333	15.666667	16.0	16.0	13.0	12.333333	12.0	12.0	11.666667	15.333333	16.333334	20.666666	30.666666	49.0	60.0	60.666668	
13.333333	15.666667	21.333334	22.333334	16.0	15.333333	15.0	14.0	18.0	19.0	18.666666	18.0	18.333334	17.333334	17.333334	18.0	17.0	14.666667	17.0	14.0	11.333333	12.0	13.0	12.0	14.0	12.666667	12.0	13.0	11.0	12.0	13.0	18.333334	16.333334	15.0	30.0	52.666668	
15.333333	18.0	20.0	18.0	12.0	11.666667	14.0	15.0	16.666666	14.333333	16.666666	16.666666	16.666666	11.666667	15.0	19.333334	17.333334	16.333334	17.0	14.666667	13.0	15.333333	16.0	14.0	12.333333	11.666667	10.0	10.666667	10.333333	11.333333	13.333333	15.0	11.666667	10.666667	15.333333	21.333334	
18.0	18.0	14.666667	10.0	11.666667	16.666666	17.666666	16.333334	18.666666	15.0	17.666666	18.666666	18.0	13.666667	15.666667	19.0	18.666666	20.666666	20.0	20.333334	20.0	19.0	18.0	16.333334	13.666667	16.333334	13.666667	11.666667	11.333333	11.666667	14.666667	15.333333	10.333333	9.0	10.333333	14.333333	
17.333334	13.666667	8.666667	6.0	13.0	18.0	16.0	14.666667	21.333334	20.333334	20.666666	21.0	20.333334	21.333334	23.0	23.666666	24.0	26.0	23.666666	23.0	23.666666	23.333334	22.333334	21.666666	18.666666	19.333334	17.0	15.0	13.666667	9.333333	12.666667	15.666667	10.666667	10.0	8.666667	8.0	
12.0	7.6666665	6.0	8.0	13.333333	15.333333	18.333334	16.666666	18.666666	19.666666	22.333334	23.666666	23.333334	24.666666	29.666666	30.666666	31.0	33.0	31.666666	30.333334	31.0	30.666666	28.666666	27.666666	25.666666	20.333334	19.666666	16.666666	14.666667	10.333333	10.666667	13.0	14.333333	13.333333	9.333333	7.0	
7.3333335	5.3333335	8.0	12.333333	16.0	15.666667	17.333334	15.666667	18.666666	18.666666	19.333334	22.666666	28.0	30.666666	37.666668	40.333332	40.666668	43.0	41.666668	39.666668	39.333332	38.333332	35.0	29.666666	24.0	22.333334	22.666666	14.333333	11.666667	9.666667	12.0	13.666667	15.0	11.0	14.333333	10.0	
7.3333335	6.3333335	11.0	17.333334	17.666666	13.333333	16.333334	16.666666	19.333334	20.333334	19.0	24.0	27.333334	32.0	38.666668	45.333332	49.666668	57.0	56.0	52.0	48.0	42.333332	36.666668	29.0	23.666666	23.0	22.0	16.666666	16.333334	16.0	14.333333	14.666667	15.666667	13.333333	18.666666	13.0	
5.3333335	4.6666665	9.333333	15.333333	14.0	11.666667	17.333334	20.0	22.0	24.0	23.0	23.0	24.0	29.666666	34.666668	47.333332	56.666668	70.333336	73.666664	69.333336	62.333332	53.666668	41.333332	30.666666	22.333334	22.0	26.333334	28.333334	30.666666	29.0	23.333334	21.0	20.0	19.0	18.666666	14.666667	
6.3333335	5.6666665	8.333333	14.0	15.333333	19.333334	25.666666	32.333332	40.333332	40.333332	38.0	30.333334	27.666666	33.0	40.0	56.333332	69.666664	88.0	96.0	92.333336	82.0	64.0	48.666668	39.333332	30.333334	30.0	33.666668	38.0	38.333332	37.666668	36.333332	36.0	28.333334	22.0	20.0	18.333334	
