24.0	30.333334	52.0	85.0	121.333336	158.33333	180.66667	192.66667	199.33333	209.33333	219.0	220.66667	221.0	221.33333	223.0	226.33333	230.33333	232.66667	233.66667	234.0	233.66667	233.66667	233.0	230.33333	226.0	223.0	206.66667	176.33333	125.333336	85.0	58.333332	44.0	35.0	27.666666	21.333334	16.666666	
29.666666	42.333332	75.0	113.0	145.0	173.66667	189.66667	198.33333	204.0	214.0	221.66667	223.66667	224.33333	225.66667	226.33333	228.66667	232.66667	236.0	237.0	237.33333	238.33333	238.0	237.66667	235.0	229.33333	222.0	207.33333	183.0	140.0	102.666664	75.333336	57.0	40.0	30.666666	27.333334	26.0	
37.0	58.666668	93.666664	125.0	153.0	175.66667	190.33333	200.66667	209.33333	218.33333	224.0	225.66667	227.33333	229.0	228.33333	229.66667	234.0	238.0	240.0	240.66667	241.0	241.33333	241.0	238.66667	232.33333	226.0	216.33333	196.33333	156.0	122.666664	98.333336	74.0	48.333332	30.0	25.333334	32.333332	
31.333334	60.333332	96.666664	125.666664	156.0	176.0	189.0	200.33333	208.33333	217.0	221.0	221.66667	224.0	227.33333	227.33333	228.66667	233.33333	239.0	241.33333	241.66667	242.33333	242.66667	242.66667	238.66667	233.0	229.66667	219.0	195.33333	155.0	130.0	114.666664	90.0	57.333332	33.333332	22.666666	30.666666	
21.666666	48.666668	88.0	120.666664	153.0	172.0	186.66667	198.0	205.0	213.0	216.66667	218.33333	221.33333	224.66667	225.33333	228.0	232.66667	237.0	239.66667	240.66667	241.66667	242.0	242.33333	237.66667	233.0	230.66667	221.66667	200.33333	162.66667	144.0	136.33333	111.333336	73.0	43.0	23.333334	28.0	
21.666666	48.333332	88.666664	122.0	151.0	167.66667	183.0	194.0	203.66667	212.66667	216.66667	217.33333	218.33333	221.66667	223.66667	227.33333	230.33333	233.33333	235.66667	237.33333	239.33333	239.66667	239.33333	237.66667	233.0	231.0	227.0	214.0	181.33333	165.66667	162.0	140.33333	99.0	55.666668	28.333334	32.333332	
31.666666	60.666668	97.0	129.66667	151.0	162.33333	179.33333	193.66667	204.66667	216.0	220.66667	220.0	221.0	223.66667	227.0	229.33333	230.33333	232.33333	234.0	236.0	238.33333	238.0	238.33333	238.66667	233.0	230.33333	228.33333	221.33333	199.66667	180.0	180.66667	172.33333	132.0	72.0	34.666668	29.666666	
41.0	71.0	102.0	135.33333	148.33333	156.0	176.33333	193.0	203.33333	217.33333	224.0	225.0	225.66667	228.0	231.33333	233.0	233.0	233.0	233.33333	235.0	237.0	237.66667	239.33333	239.66667	234.66667	232.0	229.33333	225.0	211.0	189.0	188.66667	187.33333	155.33333	87.666664	38.0	24.666666	
49.666668	81.333336	104.666664	131.0	142.33333	150.66667	173.0	189.66667	200.0	216.0	224.66667	226.66667	227.0	229.66667	232.66667	234.33333	233.66667	231.33333	229.0	232.33333	234.66667	236.0	236.66667	235.33333	234.0	234.33333	231.66667	227.66667	218.66667	201.0	188.66667	185.66667	171.0	106.0	43.666668	23.333334	
59.0	87.0	104.666664	122.0	134.33333	145.66667	166.0	183.0	197.66667	211.66667	220.66667	223.66667	226.0	230.66667	229.33333	228.66667	232.0	228.33333	223.0	227.33333	230.0	233.33333	235.0	237.0	236.33333	234.0	227.66667	215.66667	201.66667	189.33333	174.33333	170.33333	169.0	117.666664	49.666668	20.666666	
67.666664	89.666664	107.333336	123.666664	133.66667	145.33333	161.66667	177.33333	194.0	207.0	216.0	218.66667	220.33333	226.66667	223.66667	220.0	226.66667	226.33333	214.66667	217.66667	226.0	226.0	224.66667	223.33333	214.33333	200.0	189.66667	178.0	176.0	176.33333	168.66667	159.0	154.33333	128.0	61.333332	22.666666	
69.666664	92.666664	115.666664	132.66667	145.33333	160.66667	173.0	181.66667	193.0	205.66667	213.33333	213.33333	213.33333	220.0	218.66667	212.33333	220.33333	225.66667	206.33333	205.0	221.33333	214.66667	193.66667	161.66667	139.33333	127.666664	139.33333	164.33333	190.66667	200.0	202.0	188.66667	163.33333	142.33333	73.0	25.666666	
57.666668	89.666664	117.333336	133.33333	146.66667	165.0	177.33333	179.66667	183.33333	191.66667	201.0	206.0	204.0	210.66667	212.33333	202.66667	214.0	224.66667	210.66667	198.66667	210.33333	197.33333	148.33333	100.333336	96.333336	123.666664	160.33333	187.33333	195.0	194.0	199.66667	203.33333	187.33333	162.66667	93.333336	27.333334	
