52.666668	55.0	56.333332	59.0	64.666664	70.333336	78.666664	84.666664	86.333336	91.0	93.666664	96.333336	103.0	103.666664	104.333336	110.0	114.0	113.666664	111.666664	112.0	111.666664	110.0	107.666664	105.0	103.0	101.0	97.333336	94.0	88.333336	79.666664	71.0	59.666668	53.0	47.333332	44.333332	40.666668	
53.333332	55.666668	56.333332	61.333332	66.666664	72.333336	80.666664	85.666664	92.0	96.666664	98.333336	97.333336	100.333336	105.0	109.333336	114.0	120.666664	124.666664	123.666664	119.666664	116.333336	112.666664	110.0	107.333336	106.666664	104.0	99.0	94.666664	90.0	78.333336	72.333336	63.333332	54.0	45.666668	43.666668	41.333332	
53.0	56.666668	58.333332	65.333336	69.333336	75.0	80.666664	88.0	92.666664	96.333336	99.0	97.666664	100.333336	103.666664	111.0	117.666664	128.33333	137.66667	139.33333	130.33333	122.0	117.0	114.0	109.333336	106.333336	104.333336	102.0	96.0	88.666664	79.0	70.666664	64.666664	55.333332	50.0	43.333332	40.0	
54.666668	55.0	56.0	61.666668	68.0	76.333336	80.666664	89.333336	95.666664	94.333336	96.333336	98.333336	102.333336	106.0	114.333336	123.666664	133.0	143.33333	145.66667	140.33333	127.0	121.666664	116.0	110.333336	110.0	103.0	97.666664	92.666664	86.0	81.333336	72.666664	65.666664	57.0	50.333332	42.666668	39.666668	
53.666668	54.666668	56.0	56.333332	65.0	75.333336	81.666664	91.0	95.0	93.0	95.0	98.333336	105.333336	112.333336	118.666664	130.0	136.66667	141.33333	144.33333	143.0	134.0	123.666664	115.333336	110.666664	107.333336	102.333336	97.666664	91.666664	87.333336	86.333336	77.0	67.333336	57.0	48.666668	42.0	40.333332	
53.0	52.0	52.0	55.0	64.0	72.666664	81.666664	90.333336	93.333336	96.333336	102.0	105.666664	112.0	117.333336	120.666664	128.33333	138.66667	144.33333	145.66667	143.0	139.66667	128.66667	122.0	116.333336	110.333336	107.0	104.333336	97.0	96.0	92.0	81.333336	67.666664	54.333332	46.0	40.0	37.666668	
58.666668	50.666668	49.0	53.0	61.333332	67.0	85.0	93.666664	103.333336	109.333336	115.0	120.0	126.0	129.66667	130.66667	137.33333	145.0	149.66667	150.66667	147.66667	142.33333	132.0	128.66667	126.333336	125.0	125.0	121.0	111.0	106.0	97.333336	87.666664	72.666664	58.333332	46.0	39.0	38.0	
58.333332	51.333332	49.333332	52.0	61.0	72.666664	91.333336	99.666664	109.0	118.333336	128.33333	135.66667	141.66667	145.33333	144.33333	147.66667	149.66667	155.66667	158.0	152.66667	150.0	142.0	140.0	141.66667	144.0	143.0	136.0	119.666664	107.666664	101.333336	89.666664	73.0	54.666668	48.333332	39.666668	38.666668	
63.0	56.333332	51.0	53.666668	64.333336	78.0	92.666664	101.0	107.0	116.666664	131.66667	144.66667	152.66667	160.33333	158.0	153.66667	155.66667	162.33333	165.66667	155.66667	156.33333	155.33333	153.0	155.33333	153.0	142.33333	133.66667	116.333336	95.333336	78.333336	65.666664	47.666668	28.333334	35.333332	42.0	40.666668	
67.666664	57.666668	52.333332	59.0	53.666668	50.0	70.666664	81.333336	89.0	103.333336	118.333336	132.66667	142.33333	155.66667	153.66667	150.66667	162.33333	166.0	164.66667	157.66667	159.33333	155.0	147.66667	139.66667	131.33333	113.333336	94.666664	70.0	43.0	22.333334	14.0	9.0	6.0	9.666667	29.666666	42.333332	
