56.0	81.0	126.666664	78.333336	25.666666	22.333334	24.666666	30.333334	75.0	164.66667	204.0	216.33333	218.66667	228.66667	237.33333	242.66667	241.66667	241.66667	238.66667	234.66667	229.66667	228.66667	228.0	229.66667	231.0	231.33333	232.66667	233.66667	231.0	229.33333	225.33333	221.66667	219.33333	217.0	212.66667	167.0	
63.333332	87.666664	128.0	69.666664	25.333334	31.333334	44.333332	66.666664	150.33333	202.0	215.66667	222.66667	223.66667	223.66667	229.0	230.33333	230.33333	228.33333	223.33333	219.66667	217.66667	217.66667	222.0	228.0	231.33333	231.33333	232.0	232.33333	231.33333	232.33333	230.33333	227.33333	225.0	222.0	217.33333	209.66667	
76.333336	72.666664	53.0	24.333334	41.666668	76.666664	90.0	142.66667	199.0	211.66667	217.66667	219.66667	218.0	223.66667	228.33333	233.0	230.33333	227.33333	229.66667	232.33333	233.0	232.66667	234.33333	235.33333	236.0	237.0	237.0	235.0	234.33333	234.66667	232.66667	228.66667	227.0	226.66667	223.33333	217.66667	
62.333332	35.666668	26.333334	49.333332	78.666664	69.666664	114.333336	186.0	206.0	209.0	213.66667	221.0	223.66667	237.0	242.66667	244.0	242.33333	243.0	243.66667	243.66667	244.33333	244.33333	243.33333	243.33333	244.33333	242.33333	241.0	240.0	237.33333	235.0	232.66667	229.66667	228.33333	226.33333	224.66667	221.0	
25.333334	26.0	59.666668	92.333336	78.0	84.333336	164.33333	198.33333	207.33333	214.0	224.33333	228.33333	227.0	234.66667	243.33333	244.33333	243.66667	243.0	242.33333	242.0	242.33333	242.66667	243.66667	245.33333	246.66667	246.0	245.0	244.0	241.0	237.66667	235.33333	232.33333	231.0	229.66667	227.0	222.66667	
27.0	76.666664	133.66667	97.333336	83.0	139.66667	189.66667	202.0	211.66667	222.33333	229.33333	232.0	229.33333	225.66667	233.0	231.66667	230.66667	232.66667	233.33333	234.0	236.0	238.0	238.0	239.66667	240.33333	240.66667	242.33333	244.66667	242.66667	240.33333	237.66667	234.33333	231.66667	229.66667	227.33333	226.33333	
84.333336	144.33333	128.33333	66.0	93.666664	169.66667	194.0	207.33333	219.0	225.33333	228.0	228.66667	224.66667	223.66667	232.66667	232.66667	236.33333	238.66667	239.33333	241.33333	242.66667	243.33333	243.33333	245.33333	243.66667	240.66667	240.66667	241.0	242.0	241.66667	239.66667	236.33333	234.0	231.0	228.33333	228.0	
130.33333	94.666664	64.333336	61.333332	132.33333	186.33333	201.33333	211.66667	217.66667	220.66667	225.0	227.66667	229.33333	234.0	238.33333	235.33333	238.66667	239.33333	233.66667	230.0	222.0	214.66667	212.33333	213.0	225.33333	235.0	240.0	240.66667	242.0	240.33333	240.66667	239.66667	237.33333	234.0	231.0	229.66667	
74.666664	53.666668	52.666668	84.333336	163.0	190.33333	204.0	208.0	212.33333	221.66667	227.0	230.33333	232.33333	234.0	228.33333	221.0	213.33333	194.33333	184.33333	176.0	166.33333	160.33333	159.66667	159.33333	166.66667	179.66667	202.0	223.0	235.0	238.33333	241.66667	241.0	237.33333	234.33333	231.66667	229.66667	
46.666668	50.0	57.0	119.0	175.0	192.66667	198.66667	203.0	216.33333	220.33333	211.0	205.0	200.66667	191.66667	181.66667	171.0	151.33333	156.33333	158.0	159.33333	164.33333	166.66667	165.33333	164.33333	157.66667	156.33333	161.33333	174.33333	195.0	219.33333	232.33333	237.66667	237.66667	235.66667	232.66667	229.66667	
40.666668	45.333332	78.0	152.0	183.66667	191.66667	195.33333	196.0	190.33333	169.0	159.33333	157.66667	162.33333	166.66667	166.33333	168.33333	158.66667	169.0	163.66667	162.33333	160.66667	131.33333	118.666664	124.0	137.0	147.0	151.33333	150.66667	152.33333	164.0	187.0	221.0	235.66667	236.33333	234.66667	231.0	
38.333332	46.666668	110.666664	171.0	187.33333	186.66667	172.0	150.0	146.66667	148.0	146.0	150.66667	167.0	174.66667	176.0	178.66667	174.33333	171.33333	152.66667	135.33333	131.33333	111.333336	106.333336	100.666664	95.0	101.0	111.0	117.333336	128.33333	140.33333	147.33333	167.33333	208.0	231.0	232.33333	232.0	
40.333332	61.666668	142.66667	179.66667	184.0	151.66667	129.33333	122.333336	111.666664	92.666664	95.666664	114.0	146.0	166.66667	174.33333	178.66667	175.0	160.0	134.66667	124.666664	128.66667	126.0	133.0	131.0	128.33333	123.0	120.333336	117.666664	107.666664	112.666664	128.66667	140.66667	155.0	197.0	228.33333	229.66667	
40.0	90.333336	161.0	180.0	156.0	115.666664	105.333336	87.333336	70.0	73.333336	83.0	95.666664	123.0	145.33333	155.33333	166.66667	168.33333	162.33333	145.33333	143.0	148.66667	152.66667	159.33333	161.33333	163.66667	153.0	154.0	164.66667	150.33333	121.666664	108.666664	119.0	129.0	149.0	202.0	224.33333	
