108.0	118.333336	145.66667	166.0	189.33333	193.33333	192.66667	194.0	198.33333	203.33333	204.33333	212.66667	221.66667	229.66667	232.33333	234.33333	238.33333	243.66667	247.33333	247.0	240.66667	230.66667	221.66667	215.33333	211.33333	209.33333	207.33333	205.66667	197.33333	193.0	186.66667	177.66667	167.66667	147.0	107.666664	77.0	
130.0	149.0	161.33333	175.33333	187.0	193.0	190.33333	188.66667	196.0	202.66667	210.66667	216.66667	220.33333	227.33333	230.66667	237.0	243.0	249.33333	251.0	252.0	250.0	242.33333	231.0	222.66667	218.0	213.66667	209.33333	208.66667	200.0	191.66667	185.0	177.0	166.33333	146.33333	109.666664	80.666664	
146.66667	162.0	163.66667	174.66667	184.33333	190.33333	185.33333	189.0	193.33333	198.0	208.33333	216.33333	221.0	231.66667	236.0	240.66667	248.0	249.66667	250.33333	250.66667	250.66667	242.33333	230.33333	222.66667	218.0	214.33333	210.33333	206.66667	198.33333	190.66667	183.33333	174.0	161.33333	141.0	116.333336	88.666664	
175.0	178.0	167.33333	171.66667	178.66667	186.66667	180.66667	190.66667	195.0	197.33333	205.33333	214.66667	224.0	236.66667	241.0	240.0	241.33333	241.66667	246.0	247.0	244.66667	236.0	228.66667	224.33333	221.33333	215.33333	208.66667	204.33333	196.66667	190.0	184.33333	175.33333	159.33333	140.0	119.0	92.333336	
168.33333	161.66667	163.33333	171.0	177.0	180.0	176.33333	183.66667	196.0	198.33333	201.33333	213.0	226.66667	233.0	232.33333	231.0	236.66667	239.66667	239.33333	243.33333	243.33333	235.66667	225.66667	222.66667	222.66667	215.0	209.33333	204.0	195.66667	189.33333	184.33333	177.33333	163.33333	150.33333	128.33333	100.333336	
148.0	156.33333	164.0	172.66667	173.33333	171.33333	175.66667	177.33333	191.0	198.0	202.66667	214.33333	223.66667	227.33333	229.66667	233.33333	237.0	241.0	240.66667	244.0	242.33333	236.0	226.0	219.0	216.66667	215.66667	214.0	206.66667	198.66667	196.0	188.33333	178.33333	167.66667	155.33333	134.66667	108.666664	
151.33333	174.0	174.66667	173.0	171.33333	169.66667	173.0	173.0	187.33333	197.66667	205.66667	214.66667	220.66667	228.0	229.33333	235.0	237.66667	239.66667	238.66667	241.0	240.33333	236.33333	229.0	218.66667	216.33333	216.66667	213.66667	207.0	200.33333	199.0	192.0	181.66667	175.0	160.66667	143.66667	126.666664	
177.0	180.0	175.33333	168.0	169.33333	176.66667	174.0	175.0	186.33333	193.66667	200.33333	207.33333	219.66667	230.0	230.0	229.33333	231.0	231.66667	232.0	232.0	233.0	231.0	224.66667	217.66667	212.0	210.66667	208.0	204.0	196.33333	192.66667	189.33333	182.66667	181.0	172.0	155.33333	136.66667	
178.33333	170.33333	171.33333	170.33333	172.66667	175.66667	172.0	175.0	186.66667	190.66667	196.66667	205.0	219.66667	227.66667	222.33333	222.66667	228.0	226.0	224.66667	221.66667	226.66667	232.66667	230.0	226.0	216.66667	209.33333	205.0	200.33333	199.33333	195.66667	190.33333	184.0	186.33333	178.0	162.0	141.66667	
168.0	162.66667	163.0	170.66667	177.0	181.0	174.0	176.0	183.66667	190.0	195.66667	205.0	215.33333	214.66667	206.33333	208.33333	211.66667	215.33333	217.33333	218.33333	219.0	226.33333	230.33333	229.66667	220.33333	212.66667	206.66667	202.33333	202.66667	199.66667	192.33333	186.0	189.0	176.66667	160.66667	137.66667	
156.33333	151.0	156.0	170.66667	181.33333	185.33333	187.33333	178.33333	178.0	187.0	190.0	197.0	203.66667	198.33333	191.0	189.33333	194.0	200.66667	202.66667	202.66667	203.66667	208.66667	215.33333	221.33333	216.66667	214.66667	210.0	204.33333	203.66667	203.0	195.66667	186.33333	183.0	171.66667	159.66667	129.0	
132.33333	134.33333	148.0	171.33333	185.0	191.33333	196.0	184.66667	177.33333	182.66667	181.33333	189.0	194.66667	189.0	183.0	177.33333	178.0	183.66667	190.33333	188.0	188.66667	196.33333	200.33333	207.33333	205.33333	205.66667	205.0	204.33333	206.66667	203.0	194.0	179.0	173.33333	163.0	141.0	99.666664	
126.666664	145.33333	162.66667	180.33333	189.33333	192.0	193.66667	186.66667	180.66667	182.0	181.66667	188.66667	192.0	183.33333	182.66667	168.33333	143.66667	160.33333	175.66667	174.33333	176.33333	172.33333	169.33333	166.66667	176.0	175.0	184.66667	195.0	206.0	201.0	191.33333	172.33333	160.33333	132.0	92.333336	62.666668	
144.0	167.66667	180.33333	188.0	190.33333	191.0	192.0	189.66667	183.66667	178.66667	177.33333	175.66667	172.33333	157.66667	153.0	144.33333	134.0	137.0	130.66667	135.66667	138.66667	132.66667	123.333336	118.666664	140.0	129.33333	144.0	175.33333	200.0	200.66667	188.33333	161.33333	120.0	78.0	66.0	75.666664	
165.66667	177.66667	184.33333	187.33333	187.66667	191.0	186.66667	186.0	181.33333	175.66667	165.33333	161.0	154.0	144.0	143.33333	144.33333	150.33333	141.66667	132.66667	128.66667	130.66667	113.0	113.0	122.0	127.0	122.333336	136.33333	172.0	200.33333	201.0	183.0	139.66667	83.333336	79.666664	79.666664	81.666664	
160.33333	171.0	182.0	188.0	185.33333	188.33333	183.33333	183.0	182.0	172.0	149.66667	150.33333	152.0	147.33333	158.0	173.33333	192.0	192.66667	188.0	172.33333	161.66667	138.33333	143.0	156.33333	155.66667	157.0	175.0	197.0	209.66667	203.33333	175.33333	116.0	103.666664	113.0	55.666668	34.0	
142.33333	163.0	179.66667	187.66667	185.66667	184.33333	181.0	180.0	184.33333	164.66667	142.66667	142.33333	148.0	167.33333	187.33333	194.0	190.0	164.33333	135.66667	110.666664	104.0	105.666664	124.333336	150.0	169.66667	190.66667	201.0	210.66667	217.66667	210.66667	175.33333	113.0	144.66667	168.66667	100.333336	81.0	
142.33333	157.33333	175.66667	184.66667	185.0	183.0	175.33333	174.66667	180.0	155.66667	152.0	161.0	172.66667	181.0	170.33333	149.33333	125.333336	77.666664	47.666668	46.666668	81.666664	82.0	97.666664	139.0	174.33333	203.66667	213.33333	212.33333	222.66667	219.33333	182.33333	135.33333	153.66667	165.33333	141.33333	114.0	
133.0	153.0	169.0	180.0	185.0	180.66667	171.33333	171.33333	167.0	162.66667	178.0	186.66667	179.33333	140.66667	101.666664	107.666664	126.333336	115.0	81.333336	93.333336	138.0	121.333336	113.666664	162.66667	204.0	214.0	215.0	211.0	220.33333	221.66667	191.33333	148.0	149.33333	153.0	147.33333	135.33333	
123.333336	150.0	165.0	175.0	181.33333	181.66667	176.66667	180.0	180.33333	182.0	187.0	186.33333	173.33333	141.0	132.66667	168.33333	180.33333	173.66667	155.33333	148.0	136.0	126.0	136.33333	166.66667	199.33333	207.0	208.66667	207.66667	214.0	219.66667	198.66667	154.66667	134.0	137.33333	131.33333	126.666664	
121.0	149.0	162.66667	174.0	182.0	183.66667	181.0	186.0	196.0	193.66667	187.66667	184.33333	186.33333	178.0	184.0	202.33333	209.0	196.66667	185.0	176.0	153.0	136.66667	143.33333	168.0	193.33333	202.33333	205.0	201.33333	207.66667	220.66667	208.66667	167.33333	134.0	139.66667	142.33333	142.0	
124.0	152.0	159.0	167.33333	177.66667	184.0	186.33333	194.0	202.0	201.33333	200.66667	204.66667	199.66667	192.66667	195.0	197.0	192.0	189.0	178.0	166.0	160.0	164.33333	174.66667	190.66667	202.66667	205.0	202.33333	198.0	205.0	221.66667	222.0	183.0	136.0	137.0	143.0	145.0	
131.33333	152.33333	159.33333	167.0	175.33333	183.33333	186.66667	192.66667	201.66667	207.0	209.33333	208.0	201.66667	202.66667	200.0	193.0	187.0	182.66667	180.66667	181.66667	187.33333	196.33333	202.0	208.33333	210.66667	208.33333	202.0	202.33333	207.66667	219.33333	226.66667	199.0	151.0	150.33333	156.0	154.66667	
134.0	149.33333	160.66667	171.33333	180.66667	186.33333	190.0	195.33333	205.0	211.66667	206.66667	203.0	207.33333	208.0	195.33333	190.66667	185.0	186.0	189.66667	190.0	195.33333	207.66667	217.33333	222.33333	218.0	210.66667	205.66667	207.0	213.33333	219.33333	226.33333	212.33333	168.0	153.66667	166.0	170.66667	
129.66667	143.33333	158.33333	171.33333	181.33333	185.66667	187.0	196.66667	205.66667	209.0	207.66667	208.66667	216.33333	218.66667	210.33333	201.0	191.0	187.0	187.0	190.33333	200.66667	215.66667	222.33333	224.66667	221.0	216.33333	210.66667	207.33333	209.66667	215.66667	223.0	217.0	184.66667	150.0	161.0	173.0	
