195.0	193.33333	191.66667	187.66667	185.66667	183.33333	180.66667	179.33333	180.33333	181.66667	180.66667	180.0	179.66667	183.66667	184.66667	183.33333	182.33333	183.0	184.33333	184.66667	183.66667	184.66667	184.66667	183.33333	181.66667	181.66667	178.0	178.0	180.33333	178.66667	176.33333	180.0	180.66667	181.0	183.0	188.0	
190.0	188.66667	186.0	181.33333	180.0	179.33333	177.33333	178.0	179.0	179.0	179.66667	179.0	178.33333	180.66667	180.0	179.33333	179.33333	182.0	184.66667	185.66667	187.0	188.66667	189.66667	188.0	185.66667	185.0	183.0	181.0	179.0	174.33333	173.0	179.0	179.66667	178.0	178.0	182.66667	
184.0	182.33333	180.0	175.66667	174.66667	175.0	176.33333	178.66667	179.66667	179.66667	180.0	181.0	180.66667	180.0	178.66667	178.0	178.66667	181.66667	183.66667	186.66667	191.66667	192.66667	193.33333	190.66667	189.0	186.33333	183.33333	182.0	180.66667	176.66667	175.66667	179.66667	177.66667	175.66667	174.33333	177.66667	
175.66667	176.0	176.0	172.33333	171.33333	171.66667	174.33333	178.0	180.66667	182.33333	184.66667	186.0	185.66667	185.0	184.0	183.66667	184.66667	187.33333	190.33333	194.0	199.0	199.33333	199.66667	198.33333	197.66667	192.0	188.0	185.33333	185.33333	184.33333	183.0	183.0	181.66667	178.33333	176.66667	179.66667	
168.33333	171.0	172.66667	172.33333	172.0	171.33333	173.0	176.0	178.66667	183.33333	189.33333	193.66667	196.33333	197.0	195.33333	194.33333	194.0	197.0	200.66667	204.66667	208.33333	208.33333	206.0	203.66667	201.66667	195.0	189.66667	188.66667	191.66667	193.66667	192.66667	191.0	189.0	185.0	180.33333	181.33333	
165.33333	169.0	171.0	171.66667	172.0	173.66667	177.66667	179.0	181.33333	185.66667	193.0	200.66667	205.0	205.66667	202.0	197.66667	195.66667	195.33333	198.33333	200.66667	201.33333	199.66667	198.0	197.0	197.0	195.0	193.0	193.0	198.66667	202.66667	203.66667	202.0	196.33333	188.66667	183.33333	180.0	
165.33333	168.33333	168.66667	170.66667	174.66667	179.0	182.66667	181.66667	181.33333	184.0	190.66667	198.0	200.66667	200.33333	198.33333	192.33333	187.33333	185.0	184.0	182.66667	183.0	185.0	189.0	192.0	194.66667	196.33333	197.33333	201.33333	208.0	212.0	212.66667	208.0	197.66667	189.0	185.0	178.33333	
168.0	172.0	173.33333	175.66667	180.33333	184.33333	185.0	183.33333	183.0	183.0	187.0	190.33333	189.66667	187.66667	186.33333	178.66667	172.66667	174.33333	172.33333	164.0	162.66667	168.0	175.66667	182.66667	191.33333	200.0	204.33333	205.33333	209.66667	212.66667	213.66667	210.33333	204.33333	195.33333	185.0	176.0	
172.66667	179.33333	181.66667	183.33333	186.0	188.33333	189.33333	188.66667	190.33333	189.0	187.0	180.66667	174.33333	170.66667	166.33333	159.0	159.0	161.33333	157.0	144.66667	145.0	152.66667	165.33333	177.33333	190.33333	197.0	199.33333	202.0	207.0	210.66667	212.0	208.66667	203.66667	194.0	181.33333	177.0	
176.0	184.33333	191.0	194.66667	198.0	197.0	195.66667	193.66667	192.66667	189.66667	182.66667	170.33333	159.0	151.0	144.0	139.33333	143.66667	146.33333	137.0	124.333336	127.333336	137.33333	148.33333	155.0	160.0	163.66667	174.33333	190.33333	202.33333	207.33333	208.66667	205.33333	198.0	186.33333	177.0	179.0	
