48.333332	50.333332	51.666668	46.666668	45.666668	53.333332	110.666664	159.0	170.66667	176.66667	189.66667	196.0	207.66667	213.66667	220.33333	220.33333	220.33333	219.33333	220.0	217.66667	213.33333	209.66667	206.66667	204.33333	199.66667	193.0	183.0	166.66667	123.666664	63.666668	26.666666	20.333334	18.0	15.0	10.666667	7.0	
51.666668	52.0	53.666668	51.0	58.0	105.333336	162.33333	166.66667	173.33333	185.66667	206.0	216.66667	223.0	224.66667	227.66667	226.66667	225.66667	223.33333	222.33333	220.33333	216.0	213.33333	213.66667	214.66667	209.33333	201.66667	191.33333	175.0	154.33333	124.666664	70.0	32.333332	23.333334	17.666666	13.0	10.666667	
57.333332	57.0	58.666668	60.333332	108.333336	164.33333	172.0	182.0	193.0	217.66667	229.33333	229.66667	227.0	227.0	227.33333	225.33333	223.0	221.33333	222.66667	221.33333	219.66667	218.0	219.66667	219.33333	214.66667	207.66667	199.66667	178.0	163.66667	148.33333	125.333336	76.0	33.0	22.0	17.0	14.333333	
61.666668	63.0	64.666664	100.666664	164.33333	181.0	187.0	207.0	225.0	235.33333	232.0	228.33333	225.66667	223.0	220.0	217.0	213.66667	213.66667	217.33333	218.66667	219.0	219.66667	222.33333	223.33333	221.66667	216.0	206.66667	185.0	167.33333	154.0	144.33333	123.666664	74.0	28.333334	22.333334	19.333334	
63.666668	63.333332	85.666664	146.33333	185.0	197.0	211.0	227.33333	234.66667	230.33333	225.33333	223.66667	221.33333	216.0	210.0	205.33333	203.0	205.33333	210.0	213.66667	218.33333	222.0	225.66667	226.66667	226.0	222.66667	213.66667	199.66667	179.66667	161.0	148.66667	140.33333	115.666664	49.666668	23.666666	21.0	
66.0	68.0	119.666664	171.33333	204.0	218.0	227.33333	231.0	231.0	227.0	220.33333	214.0	208.33333	203.33333	199.0	195.66667	197.33333	200.33333	205.66667	214.66667	223.0	226.0	227.66667	227.66667	228.33333	226.0	220.0	210.0	194.66667	173.33333	155.33333	153.0	139.33333	86.333336	30.666666	24.0	
63.0	85.666664	153.0	193.66667	220.0	232.0	233.0	226.66667	227.66667	227.0	211.0	201.33333	199.0	198.0	193.33333	191.0	191.66667	196.33333	202.33333	212.66667	224.66667	228.33333	229.0	228.33333	228.0	227.33333	221.66667	215.66667	207.66667	189.66667	168.0	162.0	154.0	121.666664	51.333332	24.666666	
63.666668	111.0	178.66667	207.33333	230.66667	242.0	234.66667	222.33333	222.33333	216.33333	201.33333	194.33333	192.66667	188.33333	182.66667	180.33333	180.66667	186.0	195.66667	206.66667	217.66667	224.33333	225.0	224.33333	225.0	224.66667	221.33333	218.66667	215.0	207.66667	185.33333	170.0	165.66667	145.33333	91.0	31.333334	
69.333336	138.33333	193.33333	214.66667	232.33333	240.66667	229.33333	213.66667	201.0	192.66667	187.0	182.66667	179.66667	177.66667	177.0	174.0	173.33333	176.33333	188.66667	201.33333	209.33333	215.33333	218.0	219.0	220.33333	221.66667	221.0	219.0	215.66667	210.66667	197.33333	178.33333	168.33333	157.66667	124.666664	54.0	
85.333336	162.0	200.66667	216.33333	221.0	229.0	215.0	200.66667	187.33333	181.0	175.66667	172.0	170.33333	171.0	170.33333	171.33333	171.66667	172.66667	180.33333	194.0	203.66667	207.66667	212.66667	217.66667	219.33333	219.66667	220.0	220.0	217.66667	212.33333	204.33333	184.66667	168.33333	159.0	139.66667	81.666664	
105.333336	179.33333	200.0	206.66667	207.0	217.66667	199.66667	196.0	184.0	176.33333	169.66667	165.0	164.66667	165.66667	165.66667	167.66667	170.33333	171.66667	175.33333	185.66667	196.0	200.66667	206.0	214.66667	218.0	218.0	216.66667	218.0	215.66667	210.66667	204.66667	190.66667	171.66667	160.66667	148.0	103.666664	
129.66667	190.66667	196.66667	196.66667	199.33333	205.66667	191.33333	187.33333	174.0	165.33333	160.66667	159.0	157.33333	158.66667	161.33333	161.33333	164.33333	166.33333	169.66667	180.0	187.0	191.66667	196.0	204.66667	210.66667	214.66667	214.0	213.66667	209.33333	205.66667	200.66667	195.0	175.66667	166.0	151.33333	116.0	
155.33333	190.33333	190.66667	195.33333	197.33333	193.33333	182.33333	177.66667	165.66667	158.33333	153.66667	151.0	148.66667	147.33333	150.33333	152.33333	157.33333	160.66667	161.0	168.33333	169.66667	175.66667	184.33333	194.33333	202.0	207.66667	208.33333	205.0	203.0	201.66667	199.0	191.66667	176.33333	165.0	153.0	121.0	
179.0	189.0	187.33333	196.0	188.33333	179.33333	173.66667	167.33333	160.33333	154.0	145.0	139.33333	139.66667	138.33333	140.0	146.0	154.66667	157.33333	154.66667	160.0	158.66667	166.33333	175.66667	186.33333	195.33333	200.0	201.66667	200.0	198.33333	199.0	195.33333	189.33333	180.66667	168.66667	153.0	115.666664	
192.33333	184.0	184.0	201.0	189.0	178.0	169.66667	158.0	146.33333	135.0	126.666664	126.333336	129.0	131.33333	131.0	136.33333	147.66667	155.33333	155.66667	154.0	156.0	165.0	171.66667	180.66667	186.66667	190.66667	192.0	190.66667	192.0	191.0	190.0	185.66667	177.33333	169.66667	153.66667	110.333336	
184.66667	179.66667	181.66667	192.0	183.0	169.33333	160.66667	148.0	130.66667	112.333336	109.666664	111.0	112.333336	117.0	121.333336	126.0	132.0	140.0	144.33333	143.0	147.66667	158.66667	166.66667	172.66667	177.66667	177.0	175.66667	181.66667	185.33333	185.66667	184.33333	181.66667	177.0	170.33333	154.66667	111.333336	
179.0	178.0	180.0	174.66667	172.33333	163.0	147.0	136.66667	116.666664	100.333336	104.0	107.0	107.0	112.333336	117.333336	120.0	122.0	127.0	134.0	136.33333	136.0	140.33333	145.66667	153.66667	164.0	165.66667	167.0	174.0	180.0	182.0	176.66667	178.0	176.0	170.66667	156.33333	110.0	
182.33333	170.33333	169.33333	173.66667	173.33333	158.0	139.66667	129.66667	117.333336	109.666664	111.0	111.333336	107.666664	109.0	115.0	119.666664	125.666664	128.0	130.0	135.66667	138.33333	140.33333	145.33333	149.66667	156.66667	164.0	164.33333	166.0	172.66667	173.33333	171.33333	174.66667	172.33333	171.0	162.33333	105.333336	
173.33333	168.33333	171.66667	178.0	175.66667	156.0	135.0	126.333336	121.333336	117.666664	117.0	119.0	116.0	116.333336	118.0	116.666664	113.333336	125.333336	133.33333	133.33333	132.0	130.0	135.33333	139.66667	142.0	149.33333	155.33333	161.0	169.33333	168.66667	168.66667	170.0	169.33333	168.0	157.33333	105.0	
173.0	179.33333	184.33333	184.0	182.33333	156.33333	135.0	126.666664	127.0	124.333336	124.333336	128.0	128.33333	131.0	136.33333	131.66667	114.0	114.0	120.0	124.333336	133.0	142.66667	146.33333	145.33333	138.66667	139.0	145.66667	152.33333	157.66667	162.0	162.33333	163.66667	164.33333	163.33333	147.66667	100.0	
178.0	195.33333	197.33333	195.66667	189.33333	165.33333	150.0	138.33333	126.666664	118.666664	124.666664	129.33333	126.666664	124.333336	135.66667	140.0	127.333336	127.0	136.0	139.33333	144.33333	145.33333	137.66667	140.66667	146.66667	148.0	147.66667	152.66667	152.0	158.66667	158.0	163.33333	158.0	153.0	140.33333	94.333336	
