37.0	32.666668	32.333332	43.0	78.0	112.666664	138.0	152.0	162.66667	175.66667	190.33333	204.33333	219.33333	231.66667	239.0	242.33333	243.33333	243.66667	245.33333	245.0	244.33333	247.0	248.33333	248.66667	249.66667	249.66667	248.66667	248.66667	248.0	247.0	243.66667	233.0	205.33333	176.33333	157.33333	148.0	
36.666668	32.666668	33.666668	61.666668	108.666664	143.0	157.66667	165.33333	174.0	186.33333	200.33333	212.33333	222.33333	231.0	238.66667	240.66667	241.33333	240.66667	241.66667	242.66667	242.66667	244.0	245.33333	247.33333	248.66667	248.66667	249.0	248.66667	248.0	248.66667	247.33333	237.0	215.33333	193.0	172.33333	155.33333	
31.666666	30.333334	48.666668	94.666664	141.33333	167.66667	176.33333	181.0	186.66667	196.33333	208.0	216.66667	223.66667	228.33333	233.33333	235.66667	236.0	237.66667	240.33333	240.66667	241.0	242.0	243.33333	244.66667	246.66667	247.66667	249.0	247.66667	247.0	248.33333	247.33333	238.0	219.66667	203.0	185.33333	165.0	
29.333334	38.0	80.0	131.33333	164.66667	177.0	183.66667	186.66667	192.0	201.0	209.0	215.33333	221.66667	225.66667	229.0	231.33333	232.33333	233.33333	236.33333	238.66667	238.66667	240.33333	241.33333	242.66667	243.66667	245.33333	246.0	245.33333	245.0	247.0	247.33333	240.0	225.0	212.33333	194.0	170.0	
33.0	55.333332	113.0	156.0	176.33333	184.0	186.33333	189.66667	196.66667	205.66667	212.66667	216.0	220.66667	224.33333	227.66667	229.66667	231.33333	231.66667	232.66667	234.0	235.66667	237.33333	238.33333	241.33333	244.33333	244.66667	245.66667	246.0	245.66667	247.0	246.66667	239.66667	229.66667	218.33333	197.66667	169.0	
36.666668	79.0	144.0	176.66667	191.0	196.0	197.66667	199.33333	203.33333	211.66667	216.33333	217.33333	220.33333	222.66667	226.33333	229.33333	230.0	230.66667	231.33333	234.33333	237.66667	238.66667	239.33333	241.33333	244.0	244.66667	245.33333	245.0	245.0	245.33333	244.33333	240.66667	233.33333	222.0	199.33333	164.33333	
45.666668	101.666664	165.0	190.0	199.0	201.33333	202.66667	202.66667	206.66667	216.0	219.66667	222.66667	224.33333	226.66667	229.66667	232.0	231.0	231.0	233.33333	236.0	240.0	241.66667	242.0	244.33333	245.66667	245.33333	245.33333	245.33333	245.0	245.0	243.0	241.66667	238.33333	226.33333	197.66667	147.33333	
53.333332	112.333336	175.0	199.66667	205.33333	206.0	208.0	209.33333	214.0	222.0	225.33333	227.66667	226.0	228.0	231.66667	234.0	232.33333	231.0	233.33333	236.33333	240.66667	243.66667	245.66667	247.33333	247.33333	245.66667	245.0	245.33333	243.33333	243.0	240.66667	239.0	239.66667	229.33333	196.33333	133.66667	
52.333332	121.0	187.33333	207.66667	209.33333	210.33333	212.33333	214.33333	218.33333	225.66667	228.0	228.0	226.33333	227.33333	229.66667	232.0	231.33333	230.33333	232.0	234.66667	240.0	243.0	245.0	246.66667	247.0	245.33333	245.66667	245.66667	243.0	242.33333	241.33333	240.33333	242.66667	235.33333	206.33333	141.66667	
50.0	130.66667	197.0	213.66667	211.66667	213.66667	216.66667	219.33333	223.66667	229.33333	231.0	231.33333	228.33333	225.66667	225.0	227.33333	226.33333	224.66667	226.66667	229.0	235.0	240.66667	245.0	247.66667	248.66667	248.0	248.0	247.33333	245.33333	245.0	244.0	242.33333	243.66667	238.0	215.0	152.33333	
54.333332	147.66667	210.33333	221.0	219.66667	222.0	225.66667	227.66667	230.0	232.66667	230.66667	229.66667	226.33333	220.66667	217.66667	218.66667	220.33333	220.66667	222.33333	223.0	229.33333	236.0	241.0	244.0	245.33333	246.66667	246.66667	245.66667	244.33333	244.0	243.33333	242.66667	243.66667	242.66667	223.66667	170.33333	
66.333336	163.66667	219.66667	227.33333	226.33333	227.33333	227.33333	228.33333	228.0	226.66667	224.33333	223.66667	220.0	213.33333	207.33333	205.66667	213.33333	220.33333	219.33333	214.0	216.66667	220.66667	225.66667	227.0	231.66667	235.33333	237.0	240.66667	243.0	244.33333	244.0	244.0	245.0	246.33333	231.0	186.66667	
76.666664	173.33333	223.33333	228.0	222.0	219.66667	217.0	215.0	208.33333	201.0	198.66667	196.33333	192.0	192.0	187.33333	188.33333	204.33333	219.0	216.66667	203.33333	189.66667	183.33333	183.0	186.0	202.0	209.0	215.66667	226.66667	232.33333	234.66667	238.0	241.33333	243.66667	245.66667	237.33333	205.0	
87.666664	181.66667	222.33333	219.33333	203.33333	197.66667	192.33333	180.0	167.66667	151.66667	139.66667	134.66667	133.66667	140.0	148.0	164.66667	196.66667	218.66667	218.0	191.33333	153.33333	131.0	122.666664	134.66667	166.33333	172.66667	181.33333	200.0	208.66667	214.66667	225.66667	235.66667	243.0	245.66667	241.33333	215.66667	
95.333336	187.0	213.0	188.33333	151.66667	132.33333	113.666664	103.0	97.333336	91.666664	82.333336	87.666664	88.0	85.0	106.666664	148.0	198.33333	225.0	224.0	188.33333	126.666664	81.666664	73.0	94.333336	122.666664	116.666664	122.0	147.0	157.0	171.33333	191.33333	214.0	234.33333	242.66667	240.66667	216.33333	
98.0	179.33333	188.33333	140.0	84.0	61.666668	51.0	56.333332	61.0	56.0	65.333336	63.666668	55.666668	58.333332	73.0	138.33333	205.33333	234.33333	231.66667	197.66667	123.666664	60.666668	54.333332	76.0	82.0	68.666664	63.333332	81.333336	93.0	100.666664	126.0	168.0	209.33333	236.0	239.0	214.66667	
105.666664	162.0	152.0	88.666664	44.666668	39.333332	42.0	39.666668	43.666668	42.0	43.666668	48.333332	47.333332	45.333332	63.0	154.33333	219.33333	241.66667	240.33333	207.0	125.333336	54.333332	46.0	65.666664	72.666664	54.333332	52.0	70.333336	82.666664	81.666664	96.333336	125.333336	184.66667	230.33333	239.66667	223.33333	
113.666664	149.66667	126.333336	67.0	52.666668	54.333332	50.333332	42.333332	47.0	50.333332	50.333332	60.0	51.0	39.333332	79.666664	180.66667	233.0	246.66667	244.33333	210.66667	129.66667	60.333332	54.666668	78.333336	85.0	71.666664	78.666664	94.666664	108.666664	126.0	125.0	120.0	176.66667	231.66667	244.66667	230.0	
126.333336	153.0	133.0	85.333336	88.333336	94.0	73.666664	61.333332	56.0	51.666668	61.0	64.0	52.666668	47.666668	113.333336	205.0	242.66667	250.0	248.0	220.0	147.66667	75.333336	64.666664	82.666664	92.0	82.333336	91.666664	115.0	135.66667	158.33333	160.66667	151.66667	196.33333	239.66667	247.66667	234.66667	
133.0	166.33333	157.66667	114.333336	115.333336	122.333336	93.666664	76.0	72.666664	63.666668	67.333336	67.333336	58.666668	74.0	150.33333	224.33333	246.66667	249.66667	249.0	230.33333	173.0	97.666664	75.666664	83.666664	97.0	83.333336	90.333336	123.333336	148.0	169.0	174.0	175.66667	214.66667	245.33333	245.66667	230.66667	
138.0	181.66667	187.0	142.33333	122.0	120.333336	100.0	94.666664	96.333336	90.333336	90.0	92.0	102.333336	135.0	188.66667	230.66667	249.0	250.66667	250.0	237.33333	200.0	139.0	107.666664	107.333336	115.333336	101.0	104.666664	133.0	154.66667	169.66667	173.33333	192.0	229.33333	246.66667	241.0	229.33333	
147.0	194.33333	203.66667	170.33333	141.66667	126.666664	114.333336	127.666664	131.66667	126.0	132.0	144.66667	164.66667	187.0	217.33333	241.0	250.66667	251.66667	248.66667	240.66667	215.66667	176.66667	151.66667	149.33333	146.0	133.33333	139.33333	159.66667	178.33333	191.66667	202.33333	220.33333	241.66667	243.66667	232.0	227.33333	
151.0	200.66667	212.66667	196.33333	180.66667	164.0	148.33333	156.33333	165.33333	174.0	186.0	198.33333	202.0	204.0	226.33333	245.33333	251.66667	251.33333	246.66667	241.0	223.66667	199.0	191.0	195.33333	192.0	183.0	187.0	200.33333	217.0	226.0	232.33333	242.33333	245.33333	236.66667	223.0	226.0	
162.33333	200.33333	217.0	216.0	212.66667	206.66667	198.66667	195.66667	197.66667	205.66667	206.0	206.0	202.0	200.0	226.33333	247.0	251.0	249.33333	247.0	242.66667	232.33333	215.0	208.33333	213.0	217.0	214.33333	217.33333	227.33333	238.33333	244.66667	246.33333	248.0	242.66667	229.0	219.66667	226.33333	
176.0	200.66667	218.0	223.33333	227.0	222.33333	214.33333	209.66667	208.33333	207.33333	198.66667	190.0	185.66667	198.33333	231.33333	246.0	247.0	247.66667	246.66667	242.33333	237.33333	222.0	205.0	202.66667	215.66667	221.33333	228.0	237.33333	243.66667	248.33333	247.66667	244.66667	239.0	225.33333	219.66667	227.0	
172.33333	198.66667	214.66667	220.33333	222.66667	215.33333	205.0	204.0	201.33333	189.66667	178.33333	165.33333	166.33333	198.66667	231.66667	232.66667	229.0	234.0	238.33333	237.0	237.0	225.33333	200.33333	190.33333	200.0	216.33333	227.33333	236.0	240.66667	243.66667	243.0	238.66667	231.33333	222.66667	222.0	230.0	
168.33333	200.66667	215.66667	217.0	211.33333	199.33333	189.0	188.0	184.0	171.0	159.0	144.66667	160.66667	201.33333	213.33333	195.66667	192.66667	206.33333	218.0	221.0	226.33333	226.0	207.66667	185.66667	177.0	194.33333	211.33333	224.33333	230.33333	231.33333	231.33333	231.0	227.0	223.66667	230.33333	236.0	
175.0	206.66667	216.0	211.66667	197.33333	180.0	172.66667	170.66667	166.0	160.0	148.66667	147.66667	181.0	207.0	187.33333	152.0	158.33333	185.33333	198.33333	201.33333	217.66667	231.33333	226.33333	203.66667	175.33333	173.0	192.0	210.66667	218.66667	220.33333	219.66667	222.33333	223.33333	225.0	231.66667	236.0	
159.66667	200.0	213.33333	207.0	183.0	164.0	162.66667	162.0	160.33333	157.0	146.0	165.33333	200.0	206.33333	171.33333	133.33333	147.66667	178.66667	192.0	200.33333	223.33333	238.33333	238.33333	221.66667	188.66667	166.33333	172.0	193.0	205.0	207.66667	207.66667	213.66667	221.66667	228.66667	234.0	232.33333	
118.333336	174.0	209.33333	211.33333	182.66667	153.0	149.33333	150.33333	151.0	145.66667	149.0	180.33333	206.0	203.33333	170.66667	148.33333	163.33333	185.0	196.0	209.0	228.33333	239.0	238.66667	226.33333	199.33333	171.33333	161.33333	179.0	195.66667	201.66667	203.66667	213.0	224.0	233.66667	237.66667	226.33333	
71.333336	136.66667	200.66667	211.33333	182.0	149.33333	142.0	144.0	148.0	144.0	151.33333	178.0	197.66667	194.33333	169.33333	159.0	171.66667	185.33333	193.33333	207.66667	221.66667	229.66667	232.0	225.66667	205.33333	182.0	165.66667	179.33333	199.33333	204.33333	206.33333	215.33333	226.66667	235.66667	237.66667	215.0	
60.666668	112.666664	194.0	217.0	191.33333	160.0	147.33333	142.33333	138.33333	129.0	132.0	156.66667	175.0	174.33333	158.33333	154.66667	164.66667	178.0	188.0	202.0	214.66667	219.0	219.66667	217.66667	202.66667	182.0	163.66667	181.33333	205.33333	209.33333	210.66667	217.33333	229.33333	238.0	236.0	206.0	
67.333336	99.0	182.66667	213.33333	195.33333	167.33333	148.0	138.0	124.333336	111.666664	117.333336	145.66667	171.33333	180.0	169.66667	162.33333	165.33333	176.33333	188.66667	202.0	215.33333	217.66667	213.0	208.0	200.0	183.66667	164.0	183.66667	214.0	219.0	217.66667	220.66667	229.0	237.0	235.0	200.33333	
69.333336	78.666664	166.0	207.66667	198.66667	177.0	160.33333	147.66667	130.0	121.333336	132.33333	161.66667	184.0	190.66667	181.0	174.66667	172.0	184.33333	200.0	215.0	228.0	230.66667	223.0	215.0	214.66667	205.0	179.0	187.66667	215.0	221.0	219.66667	220.0	226.33333	232.33333	228.66667	191.33333	
62.0	59.666668	140.33333	193.66667	195.0	180.66667	166.66667	153.0	137.33333	136.0	155.33333	180.66667	192.33333	191.0	179.66667	175.0	174.66667	187.0	202.66667	218.33333	230.66667	232.0	225.66667	221.33333	226.0	221.0	196.33333	195.0	215.0	221.33333	221.0	221.66667	225.0	230.33333	224.66667	181.0	
46.333332	41.666668	102.333336	173.0	194.33333	187.66667	174.0	157.66667	147.0	158.33333	182.33333	191.33333	186.66667	176.0	167.33333	165.0	168.33333	178.66667	192.0	207.0	218.66667	221.0	219.66667	222.66667	232.66667	229.66667	208.33333	202.66667	215.66667	219.66667	218.66667	219.0	221.33333	228.0	222.0	170.66667	
34.666668	29.333334	64.333336	134.0	180.0	189.33333	181.33333	165.0	160.66667	179.33333	198.33333	197.33333	179.33333	161.0	159.33333	168.33333	176.0	187.0	196.0	207.0	215.0	218.66667	219.0	224.66667	233.33333	229.0	211.66667	202.33333	212.0	214.33333	213.0	214.0	218.0	230.66667	226.66667	171.33333	
36.333332	28.666666	39.666668	85.0	149.0	181.33333	183.0	173.0	174.33333	193.66667	207.0	203.0	189.33333	179.0	178.66667	185.66667	190.0	200.0	207.33333	214.0	220.66667	221.33333	221.33333	225.66667	230.0	227.66667	214.66667	204.66667	211.33333	212.0	211.33333	211.66667	218.66667	232.66667	226.0	167.33333	
35.666668	36.333332	31.666666	45.333332	104.0	156.0	180.33333	184.0	186.66667	198.66667	211.33333	209.33333	203.0	196.33333	191.0	185.33333	186.0	202.66667	212.66667	219.0	226.0	228.0	227.0	229.0	230.33333	227.0	214.33333	207.0	209.0	207.33333	206.66667	209.66667	221.33333	234.66667	225.66667	166.66667	
41.333332	44.333332	38.0	38.666668	69.666664	119.0	169.66667	182.33333	187.33333	195.33333	202.0	204.66667	207.66667	203.66667	195.33333	180.0	178.0	205.0	217.33333	220.66667	227.66667	230.0	230.33333	230.33333	228.33333	220.33333	210.33333	205.66667	204.66667	201.33333	204.66667	212.0	229.0	240.0	227.33333	168.0	
38.333332	36.0	34.666668	28.0	32.666668	69.333336	135.0	174.66667	188.33333	189.33333	191.33333	200.33333	205.33333	199.33333	189.0	169.33333	173.0	203.33333	217.0	219.0	221.66667	227.0	229.33333	227.0	220.66667	212.33333	206.0	202.33333	202.0	202.66667	209.0	220.0	234.33333	240.66667	222.66667	158.33333	
30.666666	30.666666	32.666668	28.666666	31.333334	46.666668	104.333336	175.0	194.33333	181.0	174.66667	185.0	191.0	186.33333	176.33333	158.66667	165.33333	198.33333	212.0	213.66667	216.66667	223.33333	225.0	222.0	213.33333	205.33333	199.66667	197.0	199.33333	205.33333	214.0	225.66667	235.33333	237.66667	218.33333	150.66667	
