46.333332	38.666668	34.666668	35.0	42.666668	54.0	69.666664	94.333336	111.333336	115.666664	121.333336	126.0	129.33333	133.0	133.0	131.33333	129.33333	129.33333	129.66667	130.66667	131.66667	131.66667	132.33333	132.66667	134.0	136.33333	137.33333	132.66667	126.333336	118.666664	113.333336	104.666664	88.0	48.333332	67.333336	54.666668	
42.333332	43.0	44.0	52.666668	68.666664	84.0	99.666664	116.0	125.666664	127.333336	128.33333	130.0	131.66667	133.66667	134.0	131.66667	129.66667	129.66667	127.333336	128.0	129.66667	130.33333	129.66667	129.0	130.33333	131.33333	133.33333	132.33333	131.33333	128.33333	123.0	114.666664	104.666664	56.666668	64.666664	62.666668	
44.0	47.333332	57.666668	78.333336	101.0	115.333336	124.333336	129.33333	132.0	130.66667	130.33333	130.66667	131.0	131.33333	131.0	130.0	128.33333	126.333336	124.333336	125.333336	126.333336	126.666664	127.0	125.333336	123.666664	121.333336	123.0	126.333336	129.0	126.333336	121.0	114.333336	111.0	66.666664	56.666668	57.0	
45.333332	54.666668	72.333336	97.666664	117.666664	126.666664	130.66667	132.33333	132.0	130.33333	129.0	129.33333	130.33333	131.0	129.0	128.0	126.0	123.0	121.333336	120.333336	121.0	121.0	122.333336	121.0	117.0	114.333336	114.666664	118.0	122.666664	122.666664	120.0	114.333336	111.333336	71.666664	45.666668	46.666668	
51.0	65.666664	88.0	109.666664	122.0	129.66667	132.0	132.0	130.33333	129.0	129.33333	129.0	130.33333	130.66667	127.333336	124.0	121.333336	117.666664	116.0	115.0	115.0	114.0	113.0	111.0	109.666664	110.0	111.333336	114.333336	117.666664	118.333336	118.333336	116.333336	116.0	86.0	42.666668	45.0	
57.666668	74.0	96.666664	115.0	124.0	131.0	133.33333	132.0	127.333336	126.666664	127.333336	126.333336	126.0	125.333336	121.666664	118.0	116.333336	113.0	111.333336	109.0	107.0	106.0	104.0	102.0	103.333336	105.0	107.333336	109.666664	113.333336	113.0	114.333336	116.333336	119.666664	99.0	40.333332	40.666668	
65.0	80.666664	103.0	122.0	129.66667	133.0	133.66667	130.33333	125.0	122.666664	123.666664	123.0	122.0	122.333336	119.333336	115.0	111.666664	106.0	102.0	100.333336	100.333336	99.666664	100.0	100.0	102.0	104.333336	104.666664	105.666664	108.333336	109.0	111.333336	115.333336	119.333336	100.0	45.0	40.0	
61.0	79.666664	106.666664	124.333336	132.0	132.33333	132.33333	130.0	124.333336	120.666664	120.666664	119.666664	119.0	115.666664	113.0	111.333336	107.666664	101.0	97.0	95.666664	95.666664	97.666664	98.0	100.0	102.0	102.333336	101.0	101.333336	104.666664	107.0	110.0	113.333336	115.666664	98.0	54.666668	39.0	
58.666668	83.333336	112.333336	125.666664	131.66667	131.66667	132.33333	129.66667	124.666664	120.333336	115.0	110.666664	112.333336	106.666664	105.666664	105.333336	102.0	99.333336	96.666664	95.666664	96.333336	97.666664	97.0	98.0	98.666664	96.333336	96.0	99.333336	106.333336	112.666664	114.0	116.666664	118.333336	108.0	78.666664	47.333332	
66.0	93.0	119.333336	126.0	128.0	129.66667	130.33333	128.33333	124.333336	122.333336	120.666664	116.666664	113.0	106.333336	109.0	107.666664	105.0	101.0	98.333336	98.0	99.666664	99.666664	98.333336	97.0	96.0	96.0	99.666664	106.0	114.333336	121.666664	121.333336	121.666664	124.0	113.666664	80.0	46.333332	
75.0	99.0	118.333336	122.0	124.333336	128.33333	125.666664	123.666664	123.333336	123.333336	125.333336	124.333336	121.666664	118.333336	120.666664	117.666664	113.0	108.0	103.666664	104.0	103.666664	103.0	99.0	97.0	97.0	101.0	108.0	116.666664	122.666664	121.0	119.666664	116.0	119.0	107.333336	71.0	40.0	
81.0	102.333336	112.666664	118.333336	122.333336	123.666664	124.0	127.0	129.66667	129.0	127.0	123.333336	122.0	120.666664	123.666664	124.333336	119.0	111.333336	108.0	109.666664	107.0	103.666664	99.333336	97.666664	100.0	105.333336	111.333336	116.333336	112.333336	110.666664	106.0	97.333336	100.333336	98.0	70.333336	29.333334	
92.0	109.0	115.666664	122.0	125.666664	126.666664	130.66667	134.66667	136.0	136.0	124.333336	116.333336	111.0	108.666664	112.0	113.0	112.0	108.666664	106.0	105.666664	101.333336	99.0	97.0	95.666664	98.666664	101.666664	102.0	97.0	87.666664	75.0	57.333332	65.333336	91.666664	101.0	57.0	25.0	
101.666664	113.666664	121.333336	129.33333	131.0	132.33333	135.0	134.66667	130.0	116.666664	98.666664	88.0	76.666664	71.666664	76.0	81.666664	89.333336	97.0	94.0	96.0	93.333336	91.666664	90.0	88.333336	90.333336	91.333336	84.0	70.0	51.333332	35.666668	38.333332	66.333336	94.0	109.333336	60.666668	20.333334	
113.0	126.666664	132.33333	135.33333	134.0	134.0	130.0	123.666664	115.666664	102.666664	91.0	76.333336	59.0	46.333332	38.666668	41.666668	53.666668	66.666664	75.666664	81.666664	84.333336	86.0	85.666664	83.333336	81.0	78.0	63.0	45.333332	38.0	42.666668	50.666668	61.0	77.666664	96.0	58.333332	19.666666	
127.0	137.33333	138.33333	136.33333	137.33333	132.66667	120.333336	119.666664	109.0	98.0	87.0	80.666664	76.666664	64.666664	52.666668	43.0	41.0	43.333332	57.666668	68.333336	77.0	83.333336	84.666664	80.666664	73.666664	68.333336	54.666668	42.666668	36.0	27.0	33.333332	37.333332	55.666668	81.0	44.0	19.0	
131.66667	140.0	141.66667	135.66667	130.66667	122.333336	112.0	100.333336	84.0	68.666664	56.0	45.333332	40.333332	38.0	41.666668	53.333332	56.333332	54.666668	56.666668	66.0	75.666664	83.666664	85.333336	80.666664	65.666664	56.666668	43.666668	22.333334	13.666667	29.0	27.0	25.0	50.333332	80.333336	39.666668	17.666666	
133.33333	138.33333	141.0	136.66667	123.666664	112.333336	99.0	75.666664	55.333332	40.666668	33.333332	26.0	13.666667	13.0	27.333334	29.666666	39.666668	48.0	53.0	68.333336	81.666664	89.0	88.333336	80.333336	58.333332	40.666668	20.666666	8.0	10.333333	47.0	56.0	38.666668	64.0	91.333336	44.0	17.333334	
130.66667	134.33333	137.33333	136.66667	125.666664	108.333336	89.0	65.0	48.0	41.333332	59.333332	38.333332	15.0	15.333333	49.666668	44.666668	32.333332	39.333332	53.333332	76.333336	93.666664	99.333336	97.333336	84.333336	52.333332	35.0	23.666666	16.333334	20.0	50.0	66.666664	93.333336	114.666664	111.333336	53.666668	19.0	
130.0	133.66667	137.66667	139.66667	130.66667	114.333336	104.333336	98.666664	95.333336	87.333336	79.666664	62.0	31.333334	31.666666	51.0	51.333332	52.333332	64.0	81.666664	94.333336	107.666664	111.666664	107.0	96.0	68.333336	53.666668	52.666668	54.0	54.333332	67.333336	89.0	122.0	138.33333	128.0	71.0	34.666668	
131.0	134.66667	138.33333	141.66667	139.66667	129.66667	122.666664	129.66667	135.0	127.0	114.0	96.666664	80.666664	74.666664	73.333336	69.666664	71.333336	84.0	102.666664	111.333336	120.0	122.0	118.0	113.333336	90.0	75.0	69.666664	69.666664	74.0	84.666664	100.333336	109.333336	127.666664	139.33333	155.66667	170.0	
130.0	131.66667	138.33333	141.66667	140.33333	136.0	129.66667	128.0	131.66667	129.0	123.666664	111.666664	98.666664	90.0	79.333336	80.0	86.0	101.666664	112.333336	118.0	127.666664	130.66667	127.0	126.0	111.666664	96.666664	87.333336	78.0	74.333336	80.333336	88.666664	108.666664	131.33333	147.0	204.66667	230.0	
127.666664	126.666664	136.66667	141.0	137.66667	137.33333	137.0	136.0	132.33333	125.666664	116.0	104.333336	98.333336	97.666664	93.333336	100.0	104.666664	112.666664	121.333336	128.66667	137.0	137.66667	135.33333	139.33333	127.0	111.333336	111.666664	109.0	102.0	105.0	117.666664	135.0	144.33333	145.33333	199.0	200.0	
