25.0	15.666667	18.0	36.333332	66.333336	87.666664	102.0	125.666664	144.66667	154.0	158.66667	160.33333	161.66667	166.33333	168.33333	168.33333	170.66667	172.33333	173.66667	175.0	176.33333	176.33333	179.0	178.33333	170.66667	143.66667	98.333336	64.333336	47.333332	35.333332	33.333332	34.666668	33.666668	30.0	28.666666	29.333334	
24.666666	16.0	33.333332	74.0	116.333336	137.0	143.33333	155.66667	163.0	166.33333	166.0	163.0	161.33333	165.0	168.33333	168.0	170.33333	174.33333	175.66667	176.0	176.0	175.66667	176.33333	179.66667	180.33333	169.0	144.66667	114.666664	90.0	71.333336	59.666668	51.666668	40.666668	32.0	29.666666	32.0	
27.0	24.0	68.333336	134.0	170.33333	171.66667	167.66667	168.66667	165.33333	165.66667	163.66667	162.0	163.33333	166.66667	168.66667	168.0	171.0	177.0	178.33333	177.66667	178.66667	179.0	178.0	177.33333	178.33333	176.33333	171.0	152.0	129.0	110.333336	90.666664	71.666664	51.0	38.666668	36.666668	35.333332	
25.0	37.0	101.0	168.33333	188.0	176.0	171.66667	174.0	171.66667	170.33333	167.66667	167.0	169.66667	172.0	171.66667	171.33333	173.0	176.33333	178.33333	177.33333	178.33333	179.33333	177.66667	176.66667	177.33333	175.66667	175.33333	165.66667	152.0	138.0	118.0	92.333336	64.0	48.666668	44.666668	39.333332	
23.333334	51.0	126.666664	180.66667	191.66667	183.33333	179.0	178.0	180.33333	178.66667	177.0	175.0	176.0	177.0	175.66667	177.0	178.33333	179.33333	179.33333	179.0	180.66667	180.33333	178.0	177.33333	180.0	178.0	174.0	169.33333	163.33333	153.0	135.66667	105.0	69.666664	49.0	43.333332	36.666668	
25.666666	65.0	144.33333	183.33333	189.66667	187.0	185.66667	182.0	185.33333	184.0	179.66667	177.66667	177.66667	178.66667	178.66667	182.0	186.0	187.66667	187.66667	187.66667	188.0	188.33333	186.33333	185.66667	186.33333	182.66667	177.66667	171.0	164.33333	156.66667	140.66667	108.0	67.666664	41.0	32.666668	26.666666	
27.666666	72.333336	152.33333	178.0	184.33333	190.66667	193.0	191.0	190.0	187.66667	183.0	180.66667	180.66667	182.66667	186.33333	188.66667	192.33333	194.66667	195.0	196.0	196.33333	193.66667	191.66667	189.66667	188.33333	184.66667	180.0	170.66667	164.33333	159.66667	145.33333	114.666664	74.666664	42.666668	26.333334	20.0	
28.666666	75.333336	157.0	179.33333	190.0	198.66667	201.33333	201.66667	200.0	197.33333	193.33333	190.0	189.0	190.66667	194.0	190.66667	190.33333	191.66667	193.33333	194.66667	195.0	193.66667	193.0	190.0	187.66667	184.66667	181.0	172.33333	164.66667	159.66667	149.66667	128.33333	93.0	57.333332	33.333332	21.0	
31.333334	81.666664	165.66667	188.33333	199.0	203.33333	203.0	203.66667	201.0	199.66667	198.0	193.33333	190.33333	191.0	192.0	188.0	186.33333	187.0	190.33333	191.66667	191.66667	192.66667	192.33333	187.33333	181.33333	179.33333	178.66667	174.33333	167.0	161.0	152.33333	140.0	120.0	94.333336	64.666664	35.333332	
33.333332	88.333336	174.66667	197.66667	206.66667	205.0	197.0	193.0	186.33333	184.0	184.0	182.0	179.0	178.66667	178.66667	177.33333	174.66667	173.0	173.33333	171.66667	170.0	171.66667	174.0	172.66667	166.33333	161.0	160.66667	164.33333	164.33333	163.66667	158.66667	151.0	144.0	135.66667	110.333336	69.333336	
37.666668	99.666664	185.66667	204.0	204.0	197.33333	183.0	173.66667	165.66667	161.33333	160.66667	158.66667	156.33333	157.0	158.33333	155.66667	150.33333	144.66667	136.33333	127.666664	124.333336	127.0	135.33333	141.33333	144.33333	141.66667	139.33333	143.33333	148.33333	157.66667	159.66667	156.66667	151.33333	152.33333	142.33333	112.333336	
40.0	104.666664	178.66667	185.33333	173.33333	161.0	145.0	136.66667	133.66667	132.0	133.66667	133.66667	136.0	140.33333	139.0	130.0	121.333336	114.333336	103.666664	96.666664	95.0	96.0	103.0	116.333336	127.333336	128.0	125.333336	124.333336	131.0	145.0	153.66667	155.33333	151.33333	153.0	152.33333	139.0	
41.333332	99.0	151.33333	145.33333	130.66667	117.0	102.333336	97.0	99.666664	102.333336	106.666664	113.0	122.333336	130.33333	127.333336	112.0	101.0	96.666664	91.666664	94.0	99.666664	105.0	109.666664	122.0	127.0	124.0	122.333336	120.333336	123.0	132.0	144.66667	153.66667	155.33333	156.33333	158.0	153.33333	
47.666668	97.666664	129.0	121.0	112.333336	102.333336	92.333336	88.333336	85.333336	84.333336	86.666664	93.0	107.666664	120.0	117.666664	103.0	92.333336	91.666664	93.333336	102.666664	114.666664	122.666664	123.666664	128.33333	128.33333	126.0	125.0	121.666664	121.666664	127.666664	137.33333	150.33333	158.33333	161.0	159.0	155.0	
57.333332	102.666664	120.0	114.333336	112.333336	107.666664	103.666664	102.333336	96.333336	90.0	85.0	88.0	102.0	117.666664	118.666664	105.333336	94.0	95.333336	100.333336	110.666664	116.666664	120.333336	121.666664	123.666664	124.0	120.0	118.0	117.333336	120.666664	124.0	134.33333	149.66667	160.33333	156.0	139.66667	125.666664	
