15.333333	32.666668	121.666664	158.0	139.0	143.66667	145.33333	139.0	135.0	133.0	150.0	185.66667	201.66667	204.33333	208.0	217.0	228.33333	238.0	241.33333	231.66667	204.33333	187.66667	198.33333	210.33333	198.33333	181.33333	176.0	180.33333	182.66667	188.33333	199.33333	202.33333	207.66667	212.0	205.66667	198.66667	
20.0	100.333336	169.66667	157.66667	143.66667	147.66667	162.0	155.33333	141.66667	137.66667	158.33333	172.33333	171.66667	179.66667	193.33333	213.33333	220.33333	212.66667	194.0	165.66667	154.66667	176.33333	194.0	185.33333	173.66667	175.0	183.66667	193.66667	202.33333	207.33333	209.33333	209.0	214.66667	212.0	204.66667	198.0	
24.0	116.0	158.66667	151.66667	153.66667	147.66667	147.33333	141.66667	147.66667	148.33333	149.66667	140.66667	138.66667	151.33333	173.33333	190.66667	168.66667	138.33333	143.66667	145.66667	160.66667	176.0	174.0	169.0	182.33333	195.0	205.0	213.0	218.0	219.66667	218.66667	217.0	217.66667	214.66667	206.33333	194.66667	
65.333336	150.33333	155.0	140.66667	137.33333	136.33333	124.666664	123.666664	122.333336	114.666664	129.66667	145.0	157.33333	173.33333	183.0	164.66667	115.0	117.333336	132.33333	145.0	156.66667	168.0	178.33333	187.33333	201.0	210.33333	217.33333	221.66667	224.0	224.66667	224.0	226.0	224.66667	221.33333	212.33333	203.66667	
100.333336	150.66667	145.33333	142.66667	142.0	125.0	108.666664	99.666664	99.0	119.333336	147.33333	164.66667	178.0	182.66667	160.33333	113.666664	105.333336	116.333336	136.33333	148.33333	161.0	175.0	185.66667	195.66667	205.33333	214.0	217.33333	218.33333	220.0	222.66667	223.66667	226.66667	227.33333	223.0	214.66667	212.66667	
124.0	137.0	124.333336	151.66667	159.33333	150.66667	141.66667	133.66667	124.333336	115.333336	131.66667	154.33333	157.66667	143.66667	116.333336	114.666664	126.333336	145.0	163.0	174.33333	182.0	190.66667	197.66667	202.66667	208.33333	213.66667	214.0	215.33333	216.0	218.0	222.0	225.0	226.33333	221.33333	217.0	217.33333	
127.0	121.0	122.0	160.66667	167.33333	164.33333	165.33333	166.33333	159.0	138.66667	130.66667	130.0	125.0	118.666664	126.666664	147.0	161.0	169.66667	182.33333	191.33333	195.66667	202.33333	207.0	208.0	208.0	210.66667	212.66667	215.33333	215.0	218.0	220.33333	221.0	221.0	216.33333	216.0	223.0	
124.666664	105.666664	132.0	170.33333	169.33333	162.33333	165.66667	175.66667	179.0	172.0	160.33333	152.0	142.33333	153.0	171.33333	182.0	185.33333	186.0	189.66667	193.66667	198.0	204.0	210.66667	213.33333	213.33333	213.0	212.33333	212.0	211.0	216.66667	217.66667	216.33333	214.33333	210.0	216.33333	227.66667	
123.666664	116.666664	149.33333	171.66667	168.0	158.33333	163.33333	174.33333	183.33333	185.33333	186.33333	187.0	186.66667	186.66667	196.0	203.33333	207.0	204.33333	202.33333	204.33333	208.0	214.0	220.33333	222.0	222.33333	222.0	218.0	213.33333	211.0	212.66667	214.0	210.33333	205.33333	197.33333	212.0	224.0	
132.66667	135.33333	164.66667	171.33333	163.0	154.66667	159.33333	175.66667	188.33333	198.0	202.0	200.33333	199.66667	199.0	202.33333	211.33333	215.33333	216.0	214.0	212.33333	213.0	217.0	224.0	227.66667	228.33333	228.66667	225.0	218.66667	216.66667	213.0	209.0	204.0	198.0	195.33333	203.33333	210.33333	
