28.0	40.0	42.666668	59.0	119.333336	149.0	165.0	178.33333	185.66667	186.33333	188.0	196.0	201.66667	203.33333	207.0	210.33333	212.66667	213.33333	215.66667	218.0	218.66667	221.0	221.66667	223.0	222.33333	221.33333	221.66667	221.33333	217.0	212.66667	213.33333	210.33333	203.66667	180.66667	136.66667	115.333336	
28.666666	32.666668	41.0	86.0	148.66667	163.66667	175.33333	186.33333	191.0	190.66667	192.0	197.0	202.66667	202.33333	204.0	208.0	212.33333	214.0	215.66667	217.0	216.66667	220.0	219.33333	219.33333	219.33333	217.33333	216.66667	215.33333	211.0	210.66667	210.66667	209.0	206.33333	188.66667	151.66667	131.33333	
29.333334	32.333332	46.333332	114.333336	160.33333	170.33333	182.33333	190.33333	190.66667	190.33333	191.33333	198.0	202.0	201.66667	204.0	208.0	212.66667	214.33333	214.66667	216.0	213.66667	214.0	217.0	216.0	213.33333	215.0	214.33333	209.33333	207.0	208.33333	208.0	207.0	207.0	192.0	162.66667	139.33333	
28.333334	33.333332	58.0	131.33333	162.33333	176.0	184.66667	189.33333	191.66667	193.0	192.33333	200.0	203.0	202.0	206.33333	207.66667	209.0	210.66667	212.0	213.66667	214.66667	213.0	213.33333	212.0	210.33333	213.33333	212.33333	206.33333	204.66667	201.66667	201.33333	205.0	204.66667	191.33333	169.0	142.66667	
28.666666	31.666666	66.333336	143.0	162.0	174.66667	183.0	187.33333	192.66667	194.33333	193.0	195.66667	200.66667	202.66667	204.33333	203.66667	204.0	206.33333	208.66667	211.66667	214.66667	214.33333	210.33333	209.66667	208.33333	209.33333	208.66667	206.66667	206.0	201.66667	201.66667	204.66667	201.66667	190.33333	173.0	147.0	
34.666668	36.0	77.0	147.0	159.66667	169.66667	179.66667	185.33333	190.66667	197.66667	196.0	195.0	201.0	204.0	203.66667	202.0	204.0	206.0	206.66667	210.66667	211.33333	209.33333	209.0	210.0	208.33333	211.33333	208.0	204.33333	204.33333	204.33333	204.33333	204.66667	200.66667	189.33333	171.66667	148.0	
39.666668	37.666668	84.0	144.33333	155.66667	164.33333	174.0	182.0	189.66667	198.0	196.33333	198.0	203.66667	205.0	205.66667	202.66667	202.0	206.0	206.66667	207.0	208.0	207.66667	205.66667	205.33333	206.33333	208.66667	207.66667	207.0	205.33333	204.66667	202.66667	204.33333	201.0	188.66667	170.0	140.66667	
41.0	36.666668	87.333336	139.66667	152.33333	160.66667	172.0	186.0	193.0	196.66667	195.66667	200.0	203.66667	203.0	204.66667	204.0	203.66667	207.66667	208.66667	209.33333	209.33333	211.33333	210.33333	210.66667	208.66667	208.66667	208.66667	207.0	205.0	204.0	202.66667	200.33333	195.33333	187.0	168.0	142.33333	
38.666668	37.666668	92.333336	138.66667	151.0	161.33333	174.33333	189.66667	199.33333	200.66667	199.0	200.33333	203.66667	202.33333	204.66667	206.0	206.33333	210.33333	211.33333	212.66667	214.33333	214.66667	215.33333	214.0	213.66667	213.0	212.33333	207.66667	206.0	205.66667	203.0	198.66667	197.0	190.0	172.66667	149.66667	
37.0	42.333332	101.666664	144.33333	153.0	167.33333	176.66667	189.33333	201.0	203.33333	202.0	202.66667	203.0	203.0	205.0	206.66667	210.33333	214.0	215.0	214.66667	212.33333	214.66667	213.66667	212.0	214.66667	217.66667	218.0	213.66667	206.66667	205.0	202.33333	202.33333	200.33333	196.0	187.66667	162.66667	
38.666668	42.0	95.0	145.0	155.66667	170.0	181.33333	190.66667	201.0	203.0	205.0	207.33333	201.66667	200.66667	203.0	203.33333	208.0	213.33333	213.66667	212.33333	211.0	213.66667	212.0	212.0	212.33333	215.66667	217.66667	216.33333	211.0	207.0	204.33333	203.66667	199.66667	195.33333	190.66667	172.66667	
35.666668	33.0	87.0	147.0	160.0	174.33333	180.0	189.66667	198.66667	201.66667	207.0	208.33333	201.33333	201.0	200.66667	200.0	203.0	207.66667	209.66667	212.33333	211.66667	209.66667	206.0	204.0	203.0	203.66667	203.66667	206.0	210.0	208.33333	206.0	206.33333	203.66667	196.66667	192.33333	180.0	
27.0	30.333334	94.0	158.33333	163.0	172.33333	176.0	183.0	194.33333	195.66667	200.66667	205.0	198.0	197.66667	195.0	193.33333	195.0	201.0	202.33333	200.33333	191.66667	184.33333	178.66667	181.66667	179.33333	179.66667	185.33333	194.0	201.0	204.66667	206.0	207.33333	203.66667	202.33333	197.66667	183.33333	
21.666666	26.333334	104.0	160.33333	165.66667	174.33333	176.33333	177.0	183.66667	185.0	190.33333	198.33333	194.33333	191.33333	189.66667	185.0	182.33333	184.0	176.66667	163.33333	161.0	163.0	161.0	167.0	169.0	168.33333	167.33333	177.66667	193.66667	202.0	207.0	209.66667	210.66667	207.66667	201.66667	189.33333	
23.0	45.0	136.66667	166.33333	171.0	171.66667	174.66667	175.66667	172.66667	167.0	177.0	188.0	185.33333	181.0	182.33333	174.33333	164.33333	156.33333	143.33333	129.33333	132.0	144.33333	154.66667	168.0	175.66667	173.66667	164.33333	167.33333	179.66667	194.33333	205.0	213.33333	215.33333	211.0	204.0	192.66667	
52.0	104.333336	154.0	155.0	163.0	157.33333	158.33333	156.33333	149.33333	147.66667	159.0	170.33333	172.0	170.66667	171.66667	169.33333	154.0	138.0	132.0	133.0	147.0	163.33333	176.33333	185.0	190.0	188.0	173.0	165.66667	173.33333	187.33333	201.0	212.66667	217.0	211.66667	205.66667	194.66667	
107.0	125.666664	135.0	136.0	143.33333	140.66667	130.33333	125.0	125.0	123.333336	128.66667	138.66667	155.0	169.0	171.66667	163.0	149.0	134.66667	135.66667	132.33333	137.0	158.66667	172.0	175.66667	179.33333	183.0	180.66667	175.33333	174.0	182.0	199.33333	208.66667	210.33333	210.0	207.0	199.0	
78.666664	98.666664	114.666664	119.666664	135.0	147.0	146.33333	137.33333	132.33333	119.666664	107.666664	122.666664	175.0	197.66667	193.33333	178.0	168.33333	144.66667	127.0	118.0	128.66667	145.66667	139.66667	134.0	135.66667	144.33333	159.66667	174.33333	182.66667	190.33333	199.33333	203.0	207.66667	210.33333	206.66667	201.0	
26.0	60.333332	94.666664	114.666664	141.33333	154.66667	144.0	121.333336	107.0	106.666664	106.0	132.0	186.66667	203.33333	194.66667	185.33333	182.33333	167.66667	152.0	142.66667	148.33333	163.66667	174.0	176.0	172.33333	169.33333	173.33333	179.33333	185.66667	193.66667	199.0	205.33333	207.66667	206.33333	204.33333	200.66667	
16.666666	49.333332	105.666664	116.333336	121.333336	106.333336	125.333336	138.33333	134.66667	138.66667	137.0	161.0	195.0	205.33333	201.0	189.33333	185.0	181.33333	172.33333	160.0	159.0	173.66667	185.0	188.66667	191.0	192.33333	192.0	189.66667	195.66667	204.33333	207.66667	212.33333	212.33333	209.33333	204.33333	199.66667	
16.333334	56.333332	116.333336	113.0	93.333336	94.666664	138.33333	162.66667	164.66667	155.33333	153.33333	177.66667	202.33333	205.66667	205.0	195.33333	188.0	193.33333	193.66667	182.66667	177.0	180.33333	179.0	184.66667	189.66667	189.0	192.0	194.66667	203.66667	210.0	213.33333	209.66667	210.33333	208.66667	202.66667	197.33333	
16.0	46.0	123.666664	122.333336	129.0	142.33333	160.66667	170.33333	164.33333	159.0	159.33333	184.0	206.66667	210.33333	205.33333	201.33333	194.0	195.66667	199.0	193.0	187.66667	184.66667	183.66667	183.66667	187.0	192.66667	201.66667	206.33333	211.0	215.0	215.33333	212.0	207.33333	200.66667	198.33333	193.66667	
13.0	38.666668	127.666664	146.0	151.0	150.66667	153.33333	155.66667	160.33333	159.33333	164.0	195.66667	209.66667	210.66667	205.0	204.0	201.66667	202.66667	203.33333	198.66667	197.0	198.0	200.0	197.0	199.33333	204.66667	208.33333	211.0	213.33333	215.33333	213.66667	212.33333	205.33333	195.66667	190.66667	187.66667	
14.0	35.666668	127.333336	159.66667	161.66667	159.33333	161.0	164.33333	171.66667	165.66667	175.0	201.0	213.33333	212.66667	206.33333	201.66667	198.0	193.0	197.33333	197.0	199.33333	205.66667	209.33333	208.33333	207.66667	210.33333	213.33333	215.66667	217.66667	214.66667	212.0	207.33333	201.33333	196.33333	189.0	183.33333	
13.666667	36.0	123.0	154.0	163.33333	169.33333	174.0	173.66667	176.66667	163.33333	175.33333	201.66667	212.0	208.0	202.33333	196.33333	191.33333	185.33333	177.33333	172.66667	186.0	201.66667	206.66667	207.33333	210.0	213.33333	218.33333	219.66667	219.0	213.33333	210.66667	203.33333	198.66667	195.33333	190.0	188.0	
14.0	32.0	115.666664	146.66667	159.66667	172.66667	177.66667	175.33333	174.33333	156.33333	171.66667	200.33333	209.33333	206.0	203.66667	203.0	202.0	200.33333	189.0	156.66667	155.0	178.66667	194.0	201.0	210.0	213.66667	216.0	215.66667	214.66667	211.66667	208.0	202.33333	196.33333	193.0	192.0	193.33333	
14.0	25.666666	101.0	142.0	162.0	172.33333	172.33333	167.66667	156.66667	149.66667	168.33333	195.66667	207.33333	206.33333	205.0	207.33333	208.66667	204.33333	197.66667	168.33333	147.66667	151.0	173.0	187.0	200.66667	209.66667	209.66667	207.33333	208.33333	205.66667	201.66667	201.0	196.66667	193.0	193.66667	196.33333	
15.333333	18.333334	84.333336	141.33333	158.33333	166.66667	167.33333	162.0	137.66667	139.0	164.33333	186.66667	202.33333	204.0	202.33333	203.66667	200.33333	188.66667	177.33333	173.0	176.66667	154.66667	148.33333	166.33333	182.66667	193.66667	196.33333	195.33333	198.0	197.66667	198.33333	198.66667	197.66667	194.66667	196.66667	197.33333	
12.666667	12.0	66.0	135.66667	151.66667	158.33333	160.0	153.0	128.33333	128.0	150.0	168.0	185.33333	191.33333	187.66667	171.66667	159.0	153.66667	167.66667	185.33333	183.0	171.0	152.66667	149.66667	165.66667	178.66667	182.33333	185.66667	187.0	189.66667	194.0	197.0	195.66667	195.33333	200.33333	198.0	
11.0	10.666667	49.0	122.0	146.66667	151.66667	149.33333	137.33333	128.0	123.333336	126.0	144.66667	159.33333	161.33333	148.33333	141.33333	163.0	180.0	190.0	186.66667	180.33333	180.66667	170.0	148.33333	147.0	165.66667	175.33333	176.66667	178.0	180.66667	186.66667	192.0	196.33333	197.33333	201.66667	198.66667	
11.0	11.333333	34.0	107.333336	136.66667	144.33333	142.33333	134.33333	138.0	128.66667	108.666664	108.0	117.666664	127.0	124.333336	145.0	177.33333	192.33333	191.66667	187.0	186.66667	187.0	179.0	164.0	152.33333	155.66667	173.0	181.0	179.66667	177.0	185.33333	191.66667	199.0	199.0	199.0	195.66667	
12.0	11.333333	22.0	85.0	124.666664	135.33333	140.0	137.0	136.33333	129.0	115.666664	109.666664	118.0	130.66667	124.333336	141.66667	176.66667	188.0	188.66667	188.33333	191.0	191.33333	183.0	171.0	168.0	157.33333	163.33333	183.33333	186.33333	180.33333	185.66667	194.0	198.0	198.66667	197.0	192.0	
10.333333	11.666667	15.0	61.333332	109.0	127.0	138.0	138.0	137.0	124.0	116.666664	122.0	136.33333	146.66667	140.0	146.0	176.66667	189.33333	192.33333	193.0	189.0	186.33333	178.66667	169.66667	167.0	166.33333	159.33333	179.66667	189.33333	184.66667	187.33333	195.33333	198.0	197.66667	195.66667	188.66667	
11.0	13.0	13.666667	46.0	103.666664	121.333336	142.66667	142.33333	136.0	128.66667	118.0	125.666664	143.66667	154.66667	160.0	161.66667	174.33333	186.33333	183.66667	182.0	176.66667	174.0	170.66667	165.0	164.33333	168.0	167.66667	183.0	191.0	186.0	189.33333	198.0	197.66667	196.0	194.0	184.33333	
