119.666664	133.33333	139.66667	144.0	154.33333	171.66667	169.0	160.0	151.0	156.66667	163.33333	163.33333	158.33333	154.33333	150.33333	145.66667	144.66667	152.33333	156.33333	159.33333	167.66667	175.66667	184.33333	189.33333	193.33333	199.33333	203.0	207.66667	210.33333	209.33333	207.66667	209.33333	209.0	211.66667	218.33333	212.66667	
134.0	146.66667	157.33333	166.33333	172.66667	183.0	188.33333	181.33333	177.66667	177.33333	178.33333	181.0	178.0	173.66667	172.66667	171.66667	170.0	170.66667	173.0	176.66667	183.0	190.66667	192.0	194.0	199.0	203.0	204.0	206.33333	209.33333	210.66667	208.66667	208.33333	208.66667	211.0	214.66667	212.66667	
149.66667	159.0	165.66667	171.66667	175.33333	183.0	190.0	190.0	189.0	188.66667	187.33333	187.33333	185.66667	186.33333	186.0	184.0	183.33333	182.66667	184.0	189.0	193.66667	197.33333	199.0	200.33333	204.0	206.33333	208.33333	209.0	207.66667	207.66667	207.0	206.66667	207.33333	209.0	210.33333	210.66667	
160.0	162.33333	168.0	171.0	174.33333	180.66667	189.0	190.66667	190.66667	190.0	188.0	188.0	187.33333	187.66667	189.33333	189.33333	190.66667	189.66667	189.66667	193.33333	194.33333	198.33333	201.66667	203.33333	205.0	207.0	208.66667	209.66667	207.33333	206.0	205.0	204.33333	201.0	201.0	205.33333	209.33333	
158.0	161.33333	167.0	169.33333	172.66667	175.66667	182.0	188.33333	188.0	188.0	188.0	189.33333	189.33333	191.0	194.0	195.66667	199.0	197.66667	198.33333	197.66667	195.0	196.66667	200.0	204.33333	206.0	206.33333	207.66667	210.33333	210.0	209.0	208.0	206.33333	202.33333	199.0	201.66667	207.0	
156.33333	159.66667	159.66667	160.33333	167.0	170.66667	176.66667	183.33333	186.33333	188.33333	188.0	190.0	192.66667	196.0	197.66667	201.0	204.0	202.33333	203.0	202.0	197.66667	197.0	198.0	201.0	202.33333	204.0	205.66667	209.0	210.0	209.0	209.33333	208.0	206.0	204.66667	203.0	203.66667	
164.66667	165.33333	164.66667	161.66667	164.0	170.33333	174.66667	179.0	184.33333	186.33333	187.33333	191.33333	193.0	194.33333	198.33333	201.33333	202.66667	203.0	205.0	205.0	200.66667	197.66667	197.0	197.0	198.33333	202.33333	204.66667	208.0	211.0	210.33333	212.0	212.66667	210.66667	208.0	207.33333	206.0	
159.0	159.0	161.33333	163.33333	165.0	169.66667	169.33333	174.0	184.0	188.66667	191.66667	194.0	194.66667	194.66667	197.33333	198.0	196.66667	197.0	199.33333	199.0	197.66667	195.66667	195.33333	194.66667	195.0	197.33333	200.0	203.0	205.33333	204.66667	208.0	211.66667	211.33333	208.0	209.0	210.33333	
148.33333	149.0	155.0	163.33333	165.66667	169.33333	171.0	180.33333	187.66667	191.33333	190.0	184.0	178.0	171.0	167.33333	166.66667	171.66667	176.33333	180.0	181.66667	185.33333	190.0	191.0	189.0	188.33333	187.33333	189.0	186.33333	184.33333	185.0	189.33333	194.0	196.33333	197.33333	202.33333	206.33333	
139.66667	146.66667	155.0	162.66667	166.33333	171.33333	175.0	178.33333	175.0	172.66667	165.33333	152.0	137.33333	120.333336	118.333336	118.0	131.66667	143.66667	157.33333	167.0	171.66667	176.66667	182.33333	180.66667	179.33333	176.66667	174.66667	166.66667	159.33333	154.33333	154.33333	149.66667	145.0	157.0	168.33333	173.66667	
