32.333332	52.333332	155.0	199.33333	203.33333	207.0	210.0	213.0	215.33333	219.66667	229.66667	236.33333	236.0	225.0	219.0	217.66667	213.0	203.0	195.0	184.66667	176.66667	177.0	179.33333	169.66667	169.33333	166.0	155.0	143.66667	126.0	106.0	92.666664	82.666664	75.666664	57.333332	20.333334	11.666667	
32.333332	76.333336	182.66667	200.33333	202.33333	203.0	206.66667	208.66667	213.0	222.33333	227.66667	235.0	231.66667	226.33333	220.0	211.33333	209.33333	201.0	193.0	183.33333	174.33333	174.66667	175.33333	170.33333	167.0	162.33333	150.33333	131.66667	117.0	104.0	87.0	77.666664	77.0	71.333336	38.0	11.333333	
35.666668	120.666664	195.33333	200.0	199.0	198.66667	200.66667	204.33333	211.0	218.33333	220.66667	226.33333	222.66667	217.33333	211.33333	198.66667	195.66667	195.33333	192.33333	182.66667	172.33333	168.33333	170.33333	172.33333	163.33333	155.66667	142.33333	123.666664	110.0	97.333336	82.666664	76.666664	78.333336	81.666664	61.0	20.0	
55.0	159.0	197.33333	196.0	197.33333	197.33333	199.33333	205.0	207.66667	214.0	217.33333	219.33333	214.66667	210.0	205.66667	200.0	197.33333	193.33333	189.66667	183.0	171.66667	166.0	167.0	170.0	162.0	155.33333	140.33333	121.333336	102.0	90.666664	79.666664	75.333336	78.0	82.0	75.0	35.333332	
83.0	175.66667	193.66667	195.0	196.33333	198.0	198.0	200.33333	199.33333	206.0	209.66667	209.66667	205.0	200.0	196.66667	197.33333	198.33333	192.33333	187.0	182.33333	172.33333	164.66667	166.0	167.66667	160.33333	154.66667	136.33333	114.333336	99.666664	94.0	84.333336	77.666664	78.0	80.0	82.0	52.0	
111.0	178.0	192.66667	194.0	196.33333	198.0	197.0	197.66667	198.66667	206.33333	212.33333	212.0	209.0	201.66667	199.0	200.33333	200.33333	192.0	188.0	185.33333	176.66667	169.0	170.0	172.33333	167.0	155.66667	136.0	118.0	109.0	103.666664	92.666664	80.0	80.0	82.0	87.666664	67.333336	
119.333336	177.0	187.0	192.33333	193.66667	195.33333	197.33333	197.33333	202.0	208.0	213.33333	215.66667	214.66667	210.66667	204.66667	202.66667	200.0	191.66667	187.0	183.33333	177.66667	172.33333	173.66667	175.66667	171.33333	155.0	140.33333	129.0	116.0	108.0	98.0	87.666664	84.333336	84.333336	89.666664	76.666664	
122.333336	177.66667	186.33333	193.33333	196.0	194.66667	197.33333	200.0	205.33333	211.66667	218.0	223.66667	226.66667	216.66667	208.0	203.33333	195.33333	190.0	190.66667	187.33333	181.0	181.0	182.0	180.66667	174.66667	159.33333	142.33333	130.0	120.0	106.333336	101.333336	93.666664	85.666664	81.666664	91.0	78.333336	
113.333336	172.33333	186.66667	190.66667	195.0	198.66667	200.33333	203.66667	207.66667	213.66667	220.66667	223.33333	227.33333	220.0	215.0	208.0	198.66667	194.33333	196.0	192.33333	190.0	191.66667	190.33333	184.0	177.33333	163.66667	143.33333	133.66667	128.33333	112.333336	106.0	100.666664	87.0	83.666664	91.666664	78.0	
107.0	167.33333	184.66667	188.33333	194.33333	202.66667	203.33333	205.66667	209.66667	217.0	223.66667	227.0	231.66667	230.0	217.0	207.0	200.0	197.66667	200.33333	195.33333	194.33333	195.66667	192.33333	183.33333	174.33333	159.0	139.0	132.33333	129.33333	116.666664	113.666664	109.333336	94.0	90.333336	91.333336	79.333336	
