20.666666	18.333334	19.0	20.666666	30.666666	38.333332	45.333332	42.0	54.0	80.333336	105.333336	111.333336	119.333336	131.0	130.33333	131.33333	132.0	131.66667	129.66667	127.666664	122.333336	120.0	116.666664	112.0	105.666664	97.333336	81.666664	59.666668	39.333332	32.666668	25.333334	23.0	23.333334	17.333334	15.0	13.666667	
21.666666	25.0	28.0	26.333334	32.666668	38.666668	48.333332	54.666668	71.333336	93.333336	112.666664	124.0	135.33333	140.33333	142.0	140.0	138.33333	139.0	138.66667	138.66667	134.0	130.33333	126.666664	123.0	116.666664	108.333336	95.333336	75.0	48.666668	31.0	23.666666	19.666666	18.333334	16.333334	16.333334	14.333333	
27.333334	31.666666	34.0	33.333332	40.333332	46.0	61.333332	81.666664	100.0	112.333336	130.0	143.66667	149.66667	151.0	151.33333	148.33333	145.33333	145.33333	144.0	142.66667	140.0	137.33333	134.0	131.0	125.333336	118.333336	109.666664	95.333336	70.666664	38.333332	20.666666	18.333334	16.0	14.0	14.0	14.333333	
25.333334	27.0	36.0	46.333332	53.0	64.333336	90.666664	106.0	117.666664	129.66667	142.0	153.0	157.0	157.0	153.66667	151.33333	149.33333	149.0	146.66667	147.33333	143.0	139.66667	136.66667	133.33333	129.0	122.333336	115.0	107.0	91.333336	67.333336	26.333334	17.333334	17.0	15.0	13.333333	13.666667	
23.666666	28.666666	44.0	52.0	64.333336	84.666664	102.666664	115.333336	127.666664	135.33333	144.33333	153.0	159.0	158.33333	155.66667	154.66667	152.33333	151.66667	149.66667	149.33333	146.0	140.66667	135.33333	132.66667	129.66667	122.666664	115.0	109.0	102.333336	92.333336	52.333332	22.333334	18.666666	17.0	15.0	13.666667	
24.333334	40.333332	48.333332	64.0	89.0	106.333336	116.666664	125.666664	130.0	138.0	144.0	150.0	156.0	154.66667	153.0	153.0	150.33333	149.0	148.33333	147.0	146.66667	142.33333	135.66667	133.0	131.0	125.0	116.333336	108.333336	101.666664	94.0	75.333336	36.333332	19.333334	20.0	16.0	13.666667	
31.0	44.333332	64.666664	95.666664	110.333336	119.333336	126.0	130.33333	132.33333	138.33333	144.0	147.33333	150.66667	151.33333	148.0	148.66667	147.33333	144.0	145.66667	146.33333	146.33333	141.66667	137.66667	135.66667	132.0	127.666664	121.0	113.666664	104.666664	92.666664	82.0	53.666668	24.666666	22.0	19.666666	15.333333	
31.333334	51.333332	88.0	111.333336	116.666664	122.333336	126.0	129.33333	134.33333	138.66667	144.0	147.33333	150.33333	150.33333	147.66667	148.66667	148.66667	145.66667	147.0	148.66667	148.33333	143.66667	139.66667	137.33333	133.33333	130.0	127.0	119.666664	109.0	96.666664	86.666664	68.0	27.666666	20.666666	23.333334	20.666666	
34.0	65.0	101.0	117.0	120.333336	122.666664	123.333336	125.666664	133.66667	139.33333	145.0	149.66667	156.0	157.66667	159.0	157.66667	158.33333	153.66667	151.33333	153.66667	152.66667	148.66667	143.33333	139.0	138.0	131.66667	127.0	118.0	105.666664	91.0	74.0	62.333332	35.333332	18.333334	26.0	20.333334	
44.0	78.0	103.333336	115.333336	121.0	120.0	122.0	125.333336	133.33333	142.0	149.33333	159.33333	168.33333	172.66667	175.66667	175.33333	168.66667	161.66667	157.33333	158.0	155.33333	151.33333	145.0	141.0	136.66667	125.666664	106.333336	84.0	69.0	65.333336	74.0	73.0	46.666668	26.0	30.0	26.666666	
55.666668	81.333336	97.666664	113.0	117.333336	113.666664	105.666664	104.0	107.666664	118.666664	129.0	138.0	144.0	159.33333	167.66667	176.66667	169.0	167.33333	165.33333	163.0	157.33333	148.66667	141.0	130.66667	111.666664	89.0	65.0	61.0	82.0	106.0	115.333336	109.666664	83.666664	45.666668	29.333334	31.333334	
69.0	79.666664	89.0	104.0	101.0	85.666664	77.0	83.0	87.0	82.666664	74.333336	70.0	72.666664	85.333336	110.666664	138.33333	151.0	164.0	165.0	165.33333	155.33333	142.66667	128.33333	104.666664	74.333336	55.666668	54.666668	85.333336	107.666664	111.0	108.666664	99.333336	91.666664	68.0	32.0	29.333334	
77.0	77.0	77.333336	77.333336	76.666664	88.666664	111.666664	128.66667	138.0	127.666664	106.333336	81.333336	68.333336	62.666668	76.333336	97.666664	111.0	137.0	158.33333	159.66667	150.33333	131.33333	109.666664	82.0	61.666668	61.0	72.333336	84.0	79.0	71.666664	67.666664	66.666664	68.0	70.0	38.333332	23.333334	
78.0	76.0	61.666668	68.0	96.333336	115.333336	123.666664	121.666664	124.0	124.666664	119.666664	112.0	104.333336	97.333336	94.333336	95.333336	101.333336	124.0	150.0	157.33333	145.66667	121.666664	100.666664	80.0	73.0	68.0	61.0	54.0	43.333332	37.0	34.0	34.0	41.333332	54.666668	42.666668	21.0	
75.333336	74.0	69.0	87.333336	98.0	98.0	93.666664	81.333336	77.666664	81.666664	85.0	88.0	101.0	107.666664	108.333336	106.333336	109.666664	123.333336	145.33333	157.33333	143.66667	121.666664	100.0	81.333336	70.0	51.0	40.333332	39.666668	54.333332	94.666664	74.333336	39.666668	32.0	38.333332	44.666668	27.0	
76.666664	80.0	84.666664	89.333336	77.333336	60.0	47.666668	40.333332	35.333332	40.666668	53.333332	56.333332	74.666664	104.333336	114.333336	111.666664	111.666664	123.333336	143.33333	160.0	149.33333	124.666664	97.0	78.666664	69.333336	56.666668	47.333332	54.666668	65.0	138.33333	143.0	80.333336	44.333332	55.666668	63.666668	40.333332	
78.333336	82.666664	87.333336	82.0	60.333332	38.333332	31.0	31.333334	39.333332	66.333336	126.0	134.66667	88.333336	79.333336	109.666664	124.0	114.666664	124.333336	142.66667	161.33333	157.0	131.66667	99.333336	82.333336	72.333336	94.0	71.666664	58.0	70.666664	126.333336	114.666664	69.0	54.666668	87.0	92.333336	58.333332	
79.666664	85.666664	91.666664	75.666664	49.333332	37.333332	52.0	44.0	43.666668	67.0	140.33333	158.0	114.0	74.0	92.666664	129.0	123.333336	130.66667	139.33333	157.33333	159.0	138.0	108.0	102.666664	99.0	113.666664	117.666664	104.333336	90.333336	87.666664	74.666664	67.666664	73.666664	103.333336	105.0	73.0	
86.666664	95.333336	106.666664	100.0	83.333336	68.333336	60.333332	62.333332	73.0	87.0	109.0	112.0	108.666664	112.0	126.0	135.66667	134.33333	136.0	136.0	152.0	155.33333	137.66667	111.333336	116.333336	130.0	138.66667	143.33333	138.0	127.0	117.666664	108.333336	101.0	101.666664	112.0	109.666664	86.666664	
91.333336	102.666664	117.666664	121.666664	117.0	105.333336	94.333336	103.666664	119.666664	130.66667	134.66667	131.33333	133.66667	135.33333	138.33333	138.66667	142.66667	137.0	133.0	139.66667	145.33333	140.0	117.333336	116.333336	128.66667	130.0	137.66667	141.0	138.66667	134.0	128.0	122.0	118.0	116.666664	111.0	92.666664	
94.666664	105.0	119.666664	126.333336	129.66667	129.0	127.0	126.666664	129.66667	132.66667	134.33333	134.0	133.0	133.66667	138.66667	146.33333	146.0	134.0	126.0	128.33333	145.33333	152.33333	126.333336	111.666664	124.0	129.66667	134.66667	140.33333	140.0	137.33333	136.0	132.0	128.0	120.333336	111.0	96.0	
93.333336	104.333336	117.0	126.0	133.0	137.66667	137.66667	135.66667	135.33333	135.0	136.66667	136.0	136.0	141.66667	147.0	146.66667	136.66667	125.333336	118.0	122.333336	139.33333	150.66667	132.66667	107.333336	113.0	125.666664	135.33333	140.0	140.66667	139.33333	139.0	135.66667	131.33333	122.666664	112.0	96.333336	
91.0	101.666664	111.666664	121.666664	131.0	138.0	142.66667	144.33333	143.0	143.0	142.0	142.66667	145.33333	150.66667	149.66667	140.33333	128.0	119.666664	117.666664	121.666664	134.0	144.0	136.66667	111.333336	100.666664	114.333336	133.33333	145.33333	148.33333	146.0	145.0	140.66667	133.33333	126.0	115.333336	98.666664	
86.666664	97.0	107.0	116.333336	128.0	135.66667	140.66667	145.33333	147.66667	152.0	152.33333	153.0	154.66667	155.66667	154.33333	143.33333	125.333336	116.0	119.666664	125.333336	138.66667	149.0	143.33333	120.333336	98.0	105.333336	129.33333	147.0	154.66667	156.0	152.66667	146.33333	139.0	131.33333	117.333336	96.666664	
82.666664	92.333336	103.333336	113.333336	126.0	134.0	140.66667	148.66667	155.66667	160.33333	160.66667	161.0	161.66667	159.33333	157.0	138.0	122.0	116.666664	123.666664	129.66667	149.66667	166.0	155.66667	127.666664	100.0	100.0	122.333336	149.33333	158.66667	162.33333	158.33333	152.0	144.33333	133.33333	115.333336	95.0	
80.333336	89.666664	100.333336	109.666664	121.333336	131.0	143.0	154.66667	165.33333	172.66667	173.66667	169.0	164.66667	157.66667	150.33333	131.0	127.333336	126.333336	129.0	130.33333	156.66667	183.66667	158.33333	125.666664	99.666664	103.0	116.666664	143.33333	156.0	162.0	160.33333	154.0	145.0	134.0	116.666664	95.666664	
77.666664	87.0	97.666664	106.666664	115.333336	126.333336	141.33333	155.66667	170.0	177.0	177.33333	167.66667	154.66667	150.0	145.33333	130.0	128.0	118.666664	107.333336	117.666664	144.0	160.66667	143.0	106.333336	88.0	103.0	113.333336	133.33333	147.33333	154.33333	156.66667	152.66667	141.66667	131.0	115.0	95.333336	
78.333336	85.0	96.0	104.333336	111.0	122.333336	138.0	152.66667	166.66667	172.33333	166.33333	154.33333	144.33333	145.66667	144.33333	134.33333	121.333336	105.666664	85.333336	91.0	120.333336	139.0	125.0	94.333336	95.0	104.666664	118.666664	129.0	138.0	143.66667	146.33333	144.0	136.33333	126.0	110.0	91.0	
77.0	82.333336	93.333336	101.333336	106.666664	117.0	129.66667	144.33333	157.0	159.66667	150.33333	139.0	136.33333	142.0	146.33333	143.66667	133.0	120.666664	123.333336	112.333336	102.0	114.333336	103.333336	104.0	106.333336	113.666664	120.333336	124.666664	126.0	128.66667	133.66667	135.0	129.66667	120.333336	106.0	88.666664	
78.0	81.666664	91.0	97.333336	101.0	111.0	122.666664	135.0	144.0	143.0	131.0	125.0	132.66667	137.66667	138.66667	137.33333	133.33333	125.0	120.666664	115.333336	103.333336	105.333336	106.0	107.666664	111.0	115.333336	117.666664	116.666664	115.0	117.333336	121.666664	124.333336	124.0	115.333336	103.666664	85.0	
83.0	83.0	90.666664	96.666664	101.0	108.333336	116.666664	125.0	130.66667	125.666664	118.333336	122.0	127.666664	125.333336	122.333336	119.666664	114.333336	109.666664	106.666664	106.0	104.333336	102.0	95.333336	95.0	92.333336	96.333336	103.0	102.0	97.666664	106.333336	114.0	120.333336	124.666664	113.666664	102.333336	80.666664	
83.0	83.666664	91.0	97.666664	102.0	107.0	112.666664	118.666664	120.666664	113.666664	119.0	118.666664	114.0	107.666664	98.0	89.0	88.333336	97.0	101.666664	107.0	113.333336	105.666664	92.666664	90.333336	79.333336	72.666664	74.666664	72.666664	75.333336	97.333336	116.333336	125.333336	128.33333	114.333336	102.666664	75.666664	
82.0	84.333336	90.333336	97.666664	104.0	107.333336	113.333336	120.333336	119.333336	120.0	120.333336	101.333336	86.333336	75.0	72.666664	77.0	79.333336	84.666664	85.666664	96.666664	103.0	98.0	91.666664	84.666664	74.666664	70.666664	67.333336	59.333332	58.666668	96.333336	123.0	132.66667	132.66667	114.333336	99.666664	69.333336	
76.0	82.333336	88.333336	97.666664	105.0	108.666664	114.0	120.333336	123.0	127.666664	116.333336	79.0	70.0	76.333336	82.333336	115.333336	122.0	135.33333	133.0	159.33333	166.33333	143.33333	171.0	155.66667	140.0	129.66667	94.0	69.0	77.0	113.333336	128.0	138.66667	133.66667	113.666664	98.0	61.0	
68.0	79.333336	89.333336	97.666664	106.333336	110.666664	114.0	120.0	127.333336	134.33333	126.666664	93.666664	98.666664	129.33333	139.0	170.0	190.33333	202.0	205.66667	216.0	224.66667	211.33333	223.33333	207.0	191.0	163.33333	111.333336	76.666664	92.666664	121.0	130.33333	140.66667	129.0	108.0	94.666664	52.0	
61.333332	75.333336	86.0	94.666664	105.0	111.333336	114.333336	120.0	129.0	137.33333	138.33333	116.666664	89.0	92.666664	118.0	138.66667	152.0	166.66667	179.33333	183.0	195.33333	178.66667	184.66667	162.33333	127.0	95.666664	79.0	71.666664	93.666664	121.666664	132.66667	139.33333	120.666664	103.0	88.0	43.0	
57.666668	71.0	81.666664	92.333336	102.333336	110.666664	115.333336	120.0	128.66667	137.33333	141.0	134.0	101.0	76.0	76.666664	93.0	102.666664	111.666664	127.333336	137.0	140.66667	139.0	148.0	144.0	118.333336	80.666664	70.0	75.666664	98.0	125.0	135.33333	134.66667	117.0	102.0	78.333336	37.666668	
51.666668	67.333336	78.0	89.666664	100.333336	109.0	114.666664	119.333336	127.666664	136.0	142.33333	142.33333	119.666664	91.0	77.0	77.333336	79.333336	88.333336	120.0	148.66667	151.33333	140.66667	122.333336	105.333336	85.666664	75.0	69.666664	80.333336	107.666664	124.333336	130.66667	125.333336	113.0	97.333336	63.0	34.666668	
47.333332	62.333332	73.333336	83.333336	93.333336	104.333336	112.666664	117.666664	123.666664	130.0	136.66667	139.33333	131.0	110.333336	90.666664	77.0	77.666664	86.333336	100.666664	107.333336	107.333336	101.666664	105.666664	97.0	82.0	68.666664	73.0	96.333336	117.666664	127.333336	126.666664	117.333336	108.666664	88.666664	44.666668	37.333332	
47.333332	64.333336	70.333336	79.333336	89.0	100.333336	108.666664	113.333336	117.666664	122.666664	132.0	136.33333	134.33333	127.666664	116.0	101.666664	85.666664	82.666664	100.666664	120.666664	121.333336	117.0	113.0	92.0	74.0	76.666664	93.333336	107.0	120.333336	127.333336	123.333336	112.0	99.333336	67.0	31.333334	40.666668	
