132.0	149.33333	119.666664	102.0	77.333336	89.0	82.0	66.0	82.333336	101.333336	77.666664	67.666664	87.666664	98.333336	99.666664	102.666664	93.0	83.666664	100.0	156.0	178.66667	179.33333	187.66667	200.0	196.33333	191.33333	185.66667	176.33333	168.66667	148.33333	101.666664	61.333332	58.666668	65.0	73.666664	68.333336	
160.66667	154.33333	128.66667	99.0	80.333336	90.0	79.0	99.0	125.333336	131.66667	99.333336	83.0	110.0	112.333336	115.333336	120.666664	100.333336	85.666664	104.333336	152.0	174.66667	182.66667	193.33333	199.33333	196.66667	193.66667	185.66667	176.33333	166.66667	157.0	122.333336	74.0	57.0	74.0	97.0	91.333336	
180.66667	174.0	139.0	106.666664	98.0	85.666664	82.0	121.333336	135.66667	139.33333	113.666664	88.666664	100.0	108.333336	112.0	119.0	109.333336	97.333336	110.333336	135.0	155.33333	167.0	176.33333	183.33333	190.66667	193.66667	186.33333	180.0	168.66667	158.66667	145.66667	114.0	79.666664	90.333336	113.0	101.666664	
192.66667	175.66667	143.66667	121.0	109.666664	94.333336	102.0	140.0	146.0	148.33333	136.66667	103.666664	86.0	101.333336	113.0	104.666664	108.666664	134.0	143.33333	141.0	141.33333	140.33333	152.0	170.66667	181.33333	181.0	176.66667	176.33333	172.33333	155.66667	150.0	140.66667	111.333336	103.0	108.0	94.333336	
201.0	180.66667	129.33333	113.333336	116.666664	99.0	112.666664	147.33333	152.33333	159.66667	156.33333	135.66667	111.666664	106.333336	105.666664	91.333336	105.666664	151.0	172.0	176.0	175.0	172.66667	180.33333	193.0	192.33333	183.33333	173.0	170.33333	169.66667	157.33333	148.66667	142.66667	126.666664	110.0	98.0	79.333336	
206.0	187.0	140.33333	136.33333	137.0	111.333336	93.333336	107.666664	118.333336	124.333336	135.66667	148.33333	147.0	130.66667	109.666664	97.666664	117.666664	149.33333	167.33333	173.33333	182.0	190.66667	194.0	198.33333	196.0	188.0	178.66667	170.33333	166.66667	158.66667	147.66667	139.0	127.666664	111.0	90.333336	67.333336	
177.0	169.66667	182.0	181.33333	163.66667	141.0	100.0	75.666664	87.0	106.666664	136.33333	166.33333	173.33333	162.33333	150.0	146.66667	160.66667	169.33333	172.66667	177.66667	183.33333	187.33333	183.33333	177.33333	176.66667	175.0	170.66667	169.66667	167.0	158.0	146.0	143.66667	131.33333	106.666664	83.666664	65.333336	
184.66667	197.33333	218.0	207.66667	181.33333	171.66667	142.0	99.0	97.666664	123.0	155.33333	174.0	172.66667	170.33333	173.0	179.0	184.0	184.0	182.33333	188.0	198.66667	203.66667	197.0	184.33333	175.33333	168.0	159.33333	159.33333	163.66667	158.66667	151.66667	145.66667	128.0	102.666664	80.333336	70.333336	
206.66667	217.0	209.0	185.66667	167.66667	172.0	173.33333	150.66667	146.33333	156.33333	175.0	181.0	181.33333	182.66667	183.0	186.0	182.0	177.66667	175.66667	180.0	189.0	196.0	202.0	203.66667	201.66667	192.0	176.33333	165.33333	161.66667	160.33333	156.33333	142.33333	125.666664	107.666664	93.0	82.0	
196.0	188.33333	162.33333	150.0	149.66667	155.66667	171.33333	176.33333	181.66667	188.33333	194.0	192.0	191.0	193.33333	191.66667	186.66667	177.33333	165.0	161.66667	166.66667	171.0	174.0	178.33333	187.33333	195.66667	200.33333	197.66667	187.0	172.66667	159.33333	150.33333	143.33333	133.66667	118.333336	103.333336	87.333336	
149.0	132.66667	114.333336	109.0	111.333336	123.0	149.33333	175.33333	188.0	191.66667	195.66667	192.0	189.33333	194.33333	191.33333	173.66667	153.33333	134.33333	125.333336	125.333336	131.66667	128.66667	124.0	133.33333	149.66667	167.33333	186.33333	196.0	181.0	161.33333	148.66667	145.0	140.33333	124.666664	108.666664	92.666664	
111.0	93.0	76.333336	64.666664	67.0	88.333336	122.666664	155.66667	175.0	179.66667	181.66667	178.66667	179.33333	182.33333	172.33333	145.33333	112.333336	88.0	73.666664	68.0	74.666664	74.666664	74.0	87.0	102.0	121.0	151.66667	176.0	178.33333	167.33333	156.66667	150.66667	144.66667	134.33333	119.666664	103.0	
