9.666667	25.333334	58.333332	82.333336	103.666664	118.333336	133.33333	148.33333	159.66667	167.66667	174.33333	179.33333	185.33333	188.66667	190.0	186.66667	188.33333	190.33333	188.0	184.0	180.66667	178.66667	176.0	176.33333	173.66667	174.33333	174.66667	173.66667	174.33333	172.33333	168.33333	166.66667	153.0	116.333336	87.666664	52.0	
6.0	20.666666	55.0	73.666664	93.0	111.0	120.0	138.0	153.33333	164.33333	174.33333	184.66667	190.0	195.33333	199.66667	198.0	196.33333	194.66667	190.33333	185.0	180.66667	178.33333	175.33333	176.33333	174.33333	175.66667	177.0	177.33333	178.66667	178.33333	174.66667	170.0	158.33333	120.666664	91.666664	62.666668	
3.3333333	12.666667	37.333332	56.333332	86.333336	116.666664	124.333336	135.0	151.66667	166.33333	177.66667	187.0	195.0	199.33333	202.33333	201.33333	201.33333	198.33333	193.0	188.0	183.33333	181.0	177.66667	177.33333	177.33333	177.66667	178.33333	178.33333	179.33333	180.0	179.33333	172.33333	160.33333	122.333336	91.333336	77.666664	
3.6666667	11.0	29.666666	58.333332	97.0	126.666664	134.33333	141.33333	158.33333	174.33333	184.33333	190.33333	197.0	201.0	202.0	200.33333	200.33333	197.0	192.0	185.33333	182.33333	181.0	179.33333	178.33333	177.33333	177.33333	177.0	175.33333	177.0	181.66667	182.33333	176.0	165.66667	133.66667	97.666664	76.0	
5.0	16.666666	46.666668	80.666664	110.333336	126.333336	135.0	147.33333	162.66667	175.0	183.0	190.33333	194.0	193.33333	193.33333	193.66667	193.33333	191.33333	186.0	181.66667	183.0	183.66667	182.33333	180.66667	179.66667	180.33333	180.0	178.66667	178.33333	181.0	181.33333	179.0	171.33333	144.33333	102.0	73.666664	
5.3333335	23.333334	64.666664	94.666664	110.333336	120.666664	135.33333	154.66667	166.33333	175.0	182.33333	190.66667	196.66667	196.0	196.66667	197.33333	196.66667	196.0	191.33333	184.66667	184.33333	182.33333	182.33333	180.66667	178.0	179.0	179.33333	178.33333	177.66667	178.66667	179.66667	179.0	172.66667	149.33333	98.666664	59.333332	
4.6666665	26.666666	73.0	97.0	109.0	115.333336	135.0	159.33333	168.0	173.66667	180.66667	189.33333	195.0	196.66667	197.0	197.0	197.33333	196.0	192.66667	186.33333	183.33333	183.33333	183.33333	181.33333	180.33333	181.33333	183.33333	182.66667	182.0	179.33333	180.66667	180.33333	176.0	156.66667	106.333336	53.0	
5.0	30.333334	72.0	91.0	106.333336	115.333336	135.66667	159.0	168.66667	174.33333	179.33333	186.66667	193.33333	196.0	195.0	194.0	195.66667	196.0	194.66667	191.33333	190.0	189.66667	188.33333	186.0	185.66667	186.66667	187.0	182.33333	180.0	177.33333	179.33333	180.0	175.33333	159.33333	104.0	53.333332	
6.6666665	37.0	67.666664	87.0	107.333336	122.0	142.33333	160.33333	170.66667	180.0	187.66667	190.66667	193.33333	198.33333	197.33333	196.0	197.66667	199.66667	197.33333	194.66667	193.0	190.0	188.66667	187.66667	188.0	185.33333	182.0	175.0	165.33333	156.0	154.33333	164.66667	171.0	161.33333	116.333336	67.333336	
9.333333	41.666668	66.0	87.0	109.666664	125.666664	141.33333	155.66667	168.66667	179.66667	190.33333	194.33333	196.66667	199.0	199.33333	197.66667	199.33333	200.33333	198.0	195.33333	193.0	191.66667	189.66667	187.0	184.66667	176.66667	162.66667	143.66667	115.0	98.0	98.666664	115.0	142.66667	153.33333	133.66667	89.666664	
9.666667	37.333332	58.666668	84.666664	109.333336	117.666664	120.333336	134.33333	154.33333	169.66667	182.66667	191.66667	197.33333	199.66667	199.0	198.0	198.66667	200.66667	197.66667	193.66667	191.66667	190.33333	186.66667	177.0	158.0	134.0	104.666664	88.666664	94.0	109.0	118.333336	114.333336	120.333336	134.33333	140.33333	101.666664	
10.0	34.333332	55.0	81.666664	88.333336	74.0	68.0	81.0	104.0	129.0	151.0	167.0	178.66667	185.33333	189.33333	193.33333	194.0	195.66667	193.66667	190.66667	185.66667	176.33333	161.0	128.33333	94.666664	78.0	89.666664	124.666664	156.33333	168.66667	172.0	165.33333	148.66667	135.0	142.0	118.333336	
15.666667	41.333332	61.0	69.0	50.0	46.333332	58.333332	66.0	72.0	77.0	81.0	93.666664	117.666664	148.0	170.0	182.66667	187.33333	190.0	190.0	186.33333	170.33333	153.66667	126.0	89.0	77.333336	96.0	136.0	160.33333	167.0	173.33333	180.33333	182.33333	169.66667	149.33333	145.33333	135.66667	
