15.666667	13.666667	20.666666	59.666668	114.333336	141.0	150.66667	154.33333	154.0	156.0	157.0	160.33333	162.66667	167.33333	170.66667	173.33333	174.33333	175.0	176.0	178.66667	178.0	174.33333	173.33333	173.0	167.66667	163.0	160.33333	155.66667	148.66667	127.333336	71.666664	24.333334	16.666666	21.0	23.0	28.666666	
17.0	20.666666	48.0	100.666664	137.33333	150.33333	154.33333	157.66667	158.66667	159.66667	161.0	163.66667	168.66667	172.33333	174.66667	178.0	178.0	177.0	178.0	181.0	180.33333	178.0	178.0	177.33333	173.0	168.0	163.33333	160.33333	155.66667	145.33333	122.0	66.333336	21.666666	22.0	25.0	29.666666	
21.666666	35.0	84.0	130.66667	149.66667	155.33333	157.0	159.66667	162.33333	164.66667	167.0	171.33333	175.66667	179.66667	183.0	185.0	182.66667	181.33333	181.33333	182.0	182.0	182.66667	182.33333	183.0	178.66667	174.33333	170.33333	167.0	162.33333	152.66667	141.0	119.0	59.666668	21.333334	22.0	28.0	
23.333334	53.666668	106.0	140.33333	154.0	159.0	161.0	163.66667	164.66667	169.0	173.0	177.66667	181.0	187.0	191.33333	190.0	187.0	185.66667	185.33333	185.66667	186.66667	187.66667	184.66667	185.66667	182.33333	179.0	176.0	173.33333	168.0	157.66667	148.0	138.33333	108.666664	41.333332	19.0	28.666666	
32.666668	73.333336	121.666664	147.0	156.66667	160.33333	164.66667	169.0	172.0	175.33333	178.33333	181.33333	184.66667	188.66667	191.33333	189.0	187.0	185.0	187.0	189.0	190.66667	190.33333	188.0	187.66667	183.66667	181.66667	179.0	175.33333	170.33333	161.33333	152.66667	142.33333	132.66667	90.333336	29.0	22.0	
45.666668	89.0	130.66667	149.33333	156.66667	161.0	167.33333	171.0	175.33333	178.33333	180.0	181.0	183.0	186.0	188.66667	188.66667	189.33333	187.0	189.0	190.0	190.33333	189.33333	188.33333	187.0	181.66667	179.33333	178.33333	176.0	171.0	162.0	154.66667	145.66667	138.66667	125.0	61.333332	22.666666	
56.333332	96.0	129.66667	148.33333	156.66667	160.0	167.33333	171.66667	174.0	178.0	180.66667	183.33333	183.66667	186.33333	188.66667	188.66667	189.33333	189.33333	189.0	188.33333	187.33333	187.33333	188.33333	187.66667	182.66667	178.33333	177.0	174.33333	169.0	161.0	155.0	148.66667	142.0	137.66667	98.333336	34.666668	
62.666668	93.666664	128.0	147.66667	154.33333	160.0	167.0	171.66667	174.66667	177.66667	180.66667	183.66667	185.33333	188.0	189.33333	189.0	188.66667	189.33333	189.0	186.0	185.0	186.0	187.33333	189.0	184.33333	179.33333	178.33333	176.0	172.66667	165.0	156.66667	151.66667	148.33333	142.66667	117.666664	51.666668	
69.666664	97.333336	127.666664	145.33333	154.0	159.66667	161.33333	166.66667	173.0	177.0	181.33333	185.66667	187.33333	189.33333	192.33333	193.66667	193.0	192.33333	191.33333	186.66667	185.0	184.0	184.33333	186.33333	185.0	181.66667	179.66667	179.0	176.0	168.33333	159.66667	155.33333	153.0	144.66667	124.666664	75.666664	
74.666664	101.333336	128.66667	144.0	155.66667	158.66667	159.33333	164.66667	172.0	176.33333	182.33333	188.0	190.0	192.66667	196.33333	198.0	197.0	196.0	195.0	193.0	190.0	186.66667	186.33333	188.66667	188.66667	187.33333	184.33333	181.33333	176.0	170.0	165.33333	159.0	152.66667	143.0	126.666664	95.0	
74.333336	100.333336	125.0	145.33333	155.66667	155.66667	157.66667	164.33333	171.66667	176.0	179.0	183.0	182.0	180.0	178.33333	178.66667	181.66667	182.66667	182.0	184.66667	187.66667	188.0	186.33333	185.33333	181.66667	180.0	179.0	177.0	173.33333	173.0	172.33333	163.33333	153.0	141.66667	126.333336	106.333336	
65.666664	94.0	125.666664	150.33333	156.0	153.33333	155.0	162.33333	168.33333	165.33333	153.33333	146.33333	137.33333	121.333336	110.666664	111.333336	136.33333	141.66667	133.0	146.33333	169.0	181.33333	177.0	170.0	160.33333	149.0	144.33333	138.66667	139.33333	148.66667	156.33333	155.33333	152.33333	141.66667	127.333336	109.0	
61.666668	93.333336	128.0	153.66667	154.0	151.33333	151.66667	160.0	147.0	120.666664	93.333336	85.0	79.333336	65.0	54.333332	57.0	80.333336	88.333336	85.0	96.333336	140.66667	174.33333	165.33333	149.33333	132.66667	107.666664	89.666664	76.0	69.333336	68.666664	82.0	99.666664	115.0	129.33333	127.333336	110.333336	
64.0	107.0	139.33333	154.0	155.0	152.33333	149.33333	141.66667	117.666664	101.0	94.0	91.0	85.333336	86.0	85.0	87.333336	87.666664	85.0	89.0	101.333336	145.66667	174.0	167.33333	148.66667	119.666664	82.666664	63.666668	51.0	44.0	38.666668	43.0	51.666668	62.0	84.0	116.333336	111.0	
