17.0	14.0	19.0	51.0	78.0	82.0	81.0	77.0	75.0	74.0	75.0	75.0	74.0	74.0	75.0	76.0	75.0	69.0	66.0	62.0	58.0	55.0	55.0	55.0	52.0	50.0	49.0	47.0	43.0	41.0	39.0	35.0	31.0	21.0	10.0	3.0	
19.0	17.0	28.0	62.0	86.0	86.0	84.0	77.0	76.0	76.0	77.0	78.0	79.0	79.0	78.0	78.0	78.0	72.0	69.0	65.0	61.0	58.0	57.0	56.0	55.0	53.0	50.0	50.0	47.0	45.0	43.0	38.0	35.0	28.0	15.0	5.0	
22.0	25.0	43.0	75.0	88.0	87.0	85.0	79.0	78.0	78.0	81.0	83.0	83.0	83.0	82.0	81.0	80.0	74.0	72.0	70.0	67.0	64.0	61.0	58.0	55.0	53.0	51.0	52.0	51.0	49.0	45.0	38.0	37.0	31.0	21.0	11.0	
25.0	33.0	57.0	85.0	93.0	90.0	86.0	81.0	79.0	81.0	85.0	88.0	90.0	91.0	90.0	89.0	87.0	78.0	73.0	71.0	69.0	66.0	62.0	58.0	54.0	53.0	52.0	53.0	52.0	50.0	44.0	38.0	37.0	32.0	26.0	15.0	
28.0	41.0	69.0	94.0	97.0	94.0	86.0	80.0	79.0	81.0	84.0	88.0	91.0	94.0	95.0	95.0	92.0	83.0	75.0	70.0	68.0	67.0	64.0	60.0	55.0	52.0	51.0	51.0	49.0	48.0	44.0	40.0	36.0	33.0	29.0	19.0	
29.0	48.0	81.0	98.0	96.0	93.0	84.0	79.0	76.0	76.0	79.0	82.0	84.0	88.0	93.0	93.0	91.0	85.0	77.0	72.0	70.0	67.0	64.0	59.0	54.0	51.0	50.0	47.0	46.0	46.0	45.0	41.0	36.0	33.0	31.0	22.0	
35.0	61.0	92.0	100.0	94.0	92.0	83.0	78.0	77.0	78.0	81.0	84.0	86.0	89.0	92.0	90.0	88.0	86.0	81.0	78.0	75.0	71.0	69.0	65.0	59.0	55.0	54.0	53.0	50.0	48.0	45.0	41.0	35.0	32.0	29.0	22.0	
44.0	70.0	96.0	100.0	91.0	90.0	84.0	81.0	82.0	84.0	90.0	94.0	96.0	99.0	99.0	94.0	92.0	92.0	90.0	89.0	86.0	83.0	81.0	77.0	72.0	67.0	63.0	61.0	57.0	53.0	48.0	42.0	35.0	31.0	28.0	23.0	
44.0	71.0	99.0	97.0	90.0	88.0	83.0	85.0	88.0	93.0	100.0	105.0	105.0	105.0	106.0	103.0	102.0	102.0	102.0	100.0	99.0	98.0	93.0	86.0	81.0	77.0	72.0	70.0	66.0	59.0	49.0	41.0	33.0	28.0	28.0	26.0	
51.0	81.0	100.0	96.0	92.0	92.0	88.0	90.0	95.0	100.0	109.0	115.0	117.0	117.0	116.0	113.0	112.0	110.0	111.0	109.0	109.0	108.0	97.0	86.0	76.0	75.0	74.0	72.0	69.0	63.0	54.0	46.0	38.0	30.0	27.0	27.0	
64.0	90.0	101.0	94.0	82.0	76.0	78.0	81.0	86.0	91.0	99.0	105.0	109.0	114.0	119.0	121.0	122.0	121.0	117.0	111.0	107.0	102.0	88.0	70.0	51.0	44.0	41.0	43.0	43.0	43.0	41.0	39.0	38.0	31.0	25.0	25.0	
73.0	95.0	97.0	82.0	63.0	50.0	46.0	46.0	46.0	44.0	47.0	52.0	61.0	78.0	99.0	113.0	120.0	120.0	114.0	104.0	94.0	85.0	70.0	49.0	26.0	16.0	13.0	12.0	14.0	15.0	18.0	22.0	27.0	29.0	26.0	23.0	
80.0	99.0	90.0	69.0	53.0	43.0	40.0	40.0	34.0	27.0	22.0	21.0	30.0	46.0	71.0	93.0	107.0	108.0	99.0	88.0	79.0	70.0	54.0	35.0	20.0	15.0	15.0	14.0	15.0	20.0	24.0	24.0	20.0	20.0	22.0	23.0	
