9.0	9.666667	11.0	11.333333	12.666667	14.0	20.333334	33.0	52.666668	84.333336	111.333336	124.0	128.66667	139.33333	155.33333	159.33333	161.0	171.66667	179.66667	181.0	183.66667	183.66667	182.66667	182.0	181.66667	176.33333	167.0	163.33333	152.0	129.0	106.666664	78.666664	44.666668	18.0	11.333333	19.666666	
8.666667	9.666667	11.0	14.666667	15.333333	24.0	50.666668	72.0	95.0	114.666664	124.666664	130.0	133.66667	141.0	151.66667	157.33333	161.0	167.66667	173.33333	177.33333	181.0	181.0	181.0	180.33333	181.33333	180.33333	177.33333	166.66667	155.33333	150.0	138.66667	116.333336	90.333336	43.666668	13.333333	15.666667	
7.6666665	9.333333	12.333333	15.333333	23.333334	51.666668	89.333336	100.666664	113.0	123.333336	127.333336	130.0	132.0	138.33333	147.0	153.0	159.33333	163.33333	166.0	173.0	176.66667	176.66667	177.33333	177.33333	178.33333	179.66667	178.33333	171.0	165.0	162.66667	157.66667	134.33333	121.0	84.0	32.0	11.0	
8.333333	10.666667	14.333333	20.0	47.0	85.666664	108.0	116.0	124.333336	129.0	130.33333	130.66667	131.33333	138.0	145.0	151.0	158.0	162.33333	165.33333	171.66667	175.33333	176.33333	177.0	176.66667	178.0	177.66667	174.66667	173.0	172.33333	163.66667	162.66667	148.0	134.33333	116.333336	66.0	15.666667	
8.0	13.0	22.333334	38.666668	74.666664	102.333336	109.666664	121.0	125.0	130.0	133.66667	133.66667	133.33333	140.66667	149.33333	154.33333	158.33333	163.33333	169.33333	172.33333	176.33333	180.33333	180.33333	180.0	180.33333	179.0	175.33333	173.33333	173.33333	167.0	160.0	146.33333	134.0	118.333336	86.333336	29.333334	
8.666667	14.333333	33.333332	59.666668	87.333336	107.666664	115.333336	126.666664	126.0	131.66667	136.33333	136.0	136.33333	144.0	154.33333	159.33333	160.33333	164.33333	170.33333	172.33333	175.33333	177.33333	178.33333	179.33333	181.33333	182.33333	178.33333	177.33333	177.33333	173.0	162.0	150.0	135.33333	121.666664	103.0	54.666668	
13.333333	20.666666	45.0	73.666664	93.666664	110.0	120.333336	128.66667	131.33333	137.0	138.33333	138.66667	140.0	145.33333	154.33333	159.33333	160.33333	162.33333	166.33333	169.33333	172.33333	174.33333	177.33333	179.33333	182.33333	184.33333	181.33333	180.33333	179.33333	176.66667	168.0	157.66667	141.0	128.33333	116.666664	80.666664	
19.333334	33.333332	58.0	82.333336	98.666664	113.0	123.0	126.666664	132.0	139.0	141.33333	143.0	145.33333	146.33333	147.33333	153.33333	156.33333	157.33333	160.33333	162.33333	167.33333	172.33333	175.33333	178.33333	181.33333	183.33333	183.33333	182.33333	180.33333	178.66667	171.33333	161.66667	146.66667	136.33333	125.0	94.0	
28.0	53.333332	77.0	92.333336	107.666664	116.0	122.666664	129.33333	139.66667	145.66667	144.0	141.0	140.33333	144.33333	148.33333	150.33333	151.33333	151.33333	154.33333	156.33333	160.33333	167.33333	169.33333	172.33333	176.33333	177.33333	179.33333	178.66667	175.33333	173.33333	167.66667	159.33333	150.0	144.66667	131.33333	97.333336	
44.333332	70.0	89.666664	100.666664	113.666664	117.333336	125.666664	137.0	144.0	147.66667	154.66667	151.66667	150.33333	153.0	155.33333	152.33333	148.33333	149.33333	153.33333	157.33333	159.33333	160.33333	161.33333	164.33333	168.33333	170.33333	172.33333	171.66667	167.66667	164.66667	160.0	153.33333	147.66667	147.33333	136.66667	104.333336	
63.333332	85.666664	100.0	103.333336	114.666664	120.0	126.666664	135.66667	141.33333	144.66667	149.0	153.0	153.0	152.33333	160.0	163.66667	158.0	159.0	158.66667	157.0	156.0	153.33333	153.66667	156.66667	159.66667	161.0	164.0	166.0	162.0	154.66667	149.0	148.33333	148.66667	147.33333	140.33333	111.333336	
75.333336	92.0	102.333336	102.333336	112.666664	120.666664	118.666664	111.666664	107.333336	107.0	109.333336	111.333336	109.333336	109.666664	128.33333	150.0	156.0	167.66667	169.33333	159.66667	151.0	145.0	146.66667	150.0	151.66667	152.33333	155.66667	161.33333	162.0	160.33333	160.33333	164.33333	162.33333	153.0	149.0	120.0	
82.333336	91.666664	100.333336	99.666664	104.333336	111.666664	109.0	98.333336	86.666664	82.333336	79.666664	74.666664	70.0	66.666664	71.333336	77.666664	95.0	126.0	146.66667	146.0	138.0	136.66667	142.66667	147.0	146.33333	145.33333	147.0	155.66667	167.33333	175.33333	171.33333	160.66667	153.66667	149.0	151.0	123.666664	
85.0	94.333336	98.666664	95.0	93.333336	96.333336	95.666664	94.666664	97.666664	103.0	102.333336	90.0	71.333336	60.0	55.666668	44.666668	52.333332	63.666668	79.333336	98.0	115.333336	126.0	133.33333	138.66667	138.33333	133.33333	129.66667	133.0	134.33333	127.333336	114.333336	107.666664	105.0	102.0	110.666664	99.333336	
85.0	98.0	100.666664	91.333336	82.0	77.0	74.0	74.666664	81.333336	89.0	94.0	97.666664	92.0	75.666664	56.666668	47.333332	45.0	45.333332	53.0	68.666664	92.666664	114.666664	127.666664	129.66667	121.333336	105.0	90.0	76.333336	64.0	53.666668	52.666668	63.666668	76.666664	81.666664	82.0	74.333336	
89.0	102.0	105.333336	95.0	77.333336	60.666668	57.0	58.333332	63.0	70.666664	78.333336	89.0	104.666664	101.666664	71.333336	45.333332	36.666668	41.0	47.333332	61.333332	93.0	122.333336	131.66667	127.666664	107.666664	77.333336	55.333332	42.0	40.333332	40.666668	47.0	62.0	91.0	107.333336	102.0	89.0	
92.666664	106.333336	110.333336	106.0	89.333336	65.333336	53.0	44.333332	41.333332	50.0	60.0	67.0	70.0	74.333336	64.333336	45.333332	31.333334	33.0	39.666668	61.333332	99.666664	132.66667	146.33333	141.33333	101.0	56.666668	40.666668	37.333332	45.333332	58.333332	89.333336	99.333336	94.666664	92.0	83.666664	75.666664	
92.0	106.333336	114.0	120.666664	111.333336	90.0	71.0	52.0	39.333332	37.333332	39.666668	40.666668	30.333334	23.333334	32.333332	37.666668	37.666668	51.0	59.333332	81.0	112.333336	150.33333	177.33333	163.0	92.666664	48.0	39.333332	44.0	45.666668	63.0	78.666664	86.0	73.0	61.666668	62.0	61.0	
88.0	104.0	116.333336	130.0	128.66667	115.333336	105.666664	92.0	70.0	53.0	51.333332	44.666668	26.0	26.0	45.0	61.0	65.666664	94.333336	109.666664	110.333336	126.666664	168.66667	197.33333	173.0	113.333336	77.0	48.333332	55.333332	37.0	31.666666	31.333334	44.0	49.666668	42.0	63.0	78.0	
79.333336	96.333336	114.666664	129.33333	134.33333	135.0	134.0	117.333336	84.0	62.333332	62.0	67.333336	61.333332	75.333336	97.0	116.666664	123.666664	131.33333	123.333336	122.333336	141.0	172.33333	202.66667	188.33333	144.33333	121.0	92.0	77.666664	44.333332	25.0	28.333334	40.333332	50.666668	64.0	93.333336	99.333336	
72.666664	88.666664	108.333336	122.333336	134.0	142.0	142.0	135.0	115.333336	90.333336	68.666664	70.333336	84.0	102.666664	107.666664	122.333336	133.33333	137.0	135.33333	141.66667	149.0	169.66667	201.66667	199.0	158.0	137.66667	128.0	101.0	80.333336	61.333332	62.666668	63.666668	79.0	116.666664	131.0	114.0	
66.333336	83.0	102.0	115.666664	131.33333	146.33333	150.0	145.66667	141.33333	131.0	120.333336	115.333336	112.0	115.666664	123.0	140.0	145.66667	145.66667	148.33333	149.33333	147.33333	163.66667	199.66667	198.66667	167.66667	153.0	139.0	116.666664	93.666664	83.0	76.0	78.333336	104.666664	136.66667	144.66667	123.333336	
58.666668	74.333336	93.0	108.333336	124.666664	139.33333	152.33333	159.66667	164.66667	163.0	157.0	151.66667	144.66667	147.0	150.66667	154.33333	154.33333	153.33333	150.33333	149.66667	153.66667	162.66667	195.0	201.0	176.33333	167.33333	151.33333	134.66667	119.333336	113.666664	112.333336	120.333336	137.0	153.0	150.33333	124.666664	
50.333332	62.0	81.0	100.666664	116.0	126.333336	137.0	143.33333	156.66667	171.33333	173.0	171.33333	172.0	175.0	178.33333	168.66667	157.0	154.33333	149.33333	148.0	157.66667	167.0	193.33333	205.33333	186.66667	173.0	168.33333	155.0	145.0	140.66667	141.0	150.33333	158.33333	162.0	151.0	116.333336	
47.0	53.0	68.333336	88.666664	106.333336	118.333336	127.333336	132.33333	143.33333	158.66667	171.33333	182.66667	187.0	186.0	187.0	172.66667	158.0	147.0	144.33333	145.33333	158.33333	173.0	197.0	208.66667	195.66667	172.66667	177.0	176.0	167.0	159.33333	156.0	158.66667	159.33333	156.0	141.33333	96.333336	
47.333332	50.0	61.0	78.666664	97.666664	112.333336	122.333336	129.0	140.33333	154.33333	168.66667	180.33333	190.0	193.0	189.0	173.66667	157.33333	141.0	140.66667	144.33333	157.33333	176.66667	201.33333	212.66667	199.33333	172.0	176.66667	184.33333	184.0	177.33333	168.0	160.33333	151.66667	143.33333	130.0	77.0	
46.666668	49.0	57.666668	72.0	89.333336	104.333336	114.666664	126.0	139.0	151.66667	163.0	175.33333	186.0	191.66667	186.66667	172.0	152.66667	139.33333	147.0	150.0	153.33333	172.66667	197.33333	211.33333	201.0	177.0	176.66667	182.66667	184.0	175.0	168.33333	158.33333	146.33333	134.66667	115.666664	54.0	
49.333332	51.0	56.666668	66.333336	81.0	96.333336	108.666664	122.333336	136.0	148.33333	156.66667	168.33333	177.0	181.33333	177.33333	167.66667	149.0	139.33333	160.0	159.33333	148.33333	162.66667	185.0	199.66667	196.66667	180.0	176.33333	181.66667	179.0	169.66667	163.0	155.33333	143.66667	128.33333	97.666664	39.333332	
54.333332	55.0	56.333332	63.333332	76.0	90.333336	104.333336	121.0	135.66667	145.0	151.0	161.66667	169.0	172.33333	167.66667	165.33333	137.66667	126.0	144.66667	143.0	124.333336	135.0	158.0	169.0	174.33333	174.0	175.66667	176.33333	172.66667	169.0	160.33333	151.33333	140.33333	119.666664	76.0	23.0	
59.0	59.333332	58.333332	62.0	73.333336	87.0	100.0	117.333336	132.66667	142.33333	148.66667	156.0	161.66667	165.0	162.66667	164.66667	126.0	98.333336	94.666664	73.666664	69.666664	86.333336	106.0	124.666664	129.66667	136.0	163.0	173.0	170.33333	166.66667	156.33333	145.33333	133.33333	103.666664	53.333332	11.666667	
61.666668	60.0	59.333332	61.0	69.666664	82.0	94.666664	112.666664	126.666664	138.33333	145.33333	150.66667	154.66667	158.33333	161.66667	169.33333	131.33333	78.666664	65.0	59.0	54.0	62.0	71.666664	78.0	92.666664	135.66667	178.66667	176.0	165.66667	160.66667	151.0	138.33333	125.666664	89.666664	36.333332	9.0	
62.333332	60.0	61.666668	61.333332	67.333336	77.333336	88.0	105.333336	118.666664	131.33333	138.0	145.0	151.66667	158.0	162.33333	174.66667	152.33333	104.0	80.0	74.333336	64.0	56.333332	54.333332	69.666664	111.666664	173.33333	192.0	174.33333	165.33333	155.0	145.0	133.0	119.666664	80.333336	26.666666	9.0	
62.0	63.0	64.0	63.0	66.333336	73.0	80.333336	94.333336	108.666664	122.333336	130.0	137.33333	144.0	153.0	158.0	170.66667	166.66667	148.33333	129.33333	102.333336	76.333336	56.333332	67.0	113.0	156.33333	183.33333	185.0	177.0	161.33333	147.33333	135.66667	130.0	107.0	66.333336	18.0	8.333333	
58.0	62.666668	65.0	63.666668	65.333336	70.666664	75.666664	85.666664	99.333336	114.333336	123.666664	131.66667	137.66667	148.66667	155.33333	162.33333	158.33333	157.66667	152.66667	148.0	123.333336	99.333336	118.333336	153.0	172.0	180.66667	184.0	177.66667	157.66667	141.0	128.66667	116.0	102.333336	55.333332	13.0	7.6666665	
53.333332	60.333332	64.0	63.333332	65.333336	70.333336	74.0	80.666664	92.333336	107.333336	118.0	127.333336	135.66667	146.66667	145.33333	152.0	146.66667	146.66667	153.0	166.33333	173.66667	167.66667	172.66667	182.33333	179.0	174.0	171.33333	165.33333	152.33333	135.0	125.333336	109.0	98.0	43.0	11.333333	6.6666665	
48.333332	57.333332	62.0	62.0	64.333336	68.666664	72.333336	78.0	89.333336	103.0	115.666664	124.333336	129.0	132.0	125.333336	121.666664	121.0	121.666664	121.333336	125.333336	139.33333	160.33333	166.0	156.66667	157.33333	155.66667	152.66667	146.33333	139.33333	131.0	119.333336	113.666664	87.666664	27.666666	12.333333	7.0	
40.666668	53.0	58.333332	58.0	61.666668	65.0	69.333336	76.0	87.333336	103.333336	118.666664	124.333336	121.666664	113.666664	89.666664	74.0	75.0	69.666664	64.333336	61.0	64.333336	81.666664	78.333336	72.0	86.666664	102.666664	121.666664	131.66667	133.0	130.0	115.666664	104.0	63.666668	17.0	11.333333	12.333333	
35.0	48.666668	58.0	57.0	58.0	61.0	66.0	71.333336	81.333336	99.333336	117.333336	121.666664	115.333336	105.333336	82.666664	54.666668	46.0	51.666668	47.333332	46.666668	50.0	52.666668	53.0	51.333332	57.666668	74.0	95.333336	118.0	133.0	131.66667	112.333336	84.666664	33.333332	13.333333	12.0	11.666667	
30.666666	43.0	53.333332	55.0	56.333332	58.666668	61.0	64.666664	72.333336	89.666664	107.0	113.666664	110.666664	107.666664	124.333336	124.333336	115.666664	123.666664	126.333336	132.66667	133.0	130.66667	135.0	129.33333	125.666664	124.0	108.0	113.0	123.0	116.333336	93.0	52.333332	15.0	9.0	10.0	8.0	
30.0	36.333332	45.333332	51.666668	55.0	57.333332	57.333332	58.0	62.333332	75.666664	91.333336	102.333336	105.666664	110.0	116.333336	124.333336	138.66667	141.33333	149.0	162.66667	176.66667	171.33333	160.0	148.66667	142.33333	136.66667	121.333336	112.333336	103.0	94.333336	64.0	24.666666	9.0	6.6666665	5.0	9.666667	
30.0	35.666668	40.666668	48.666668	54.666668	57.333332	55.333332	54.333332	57.333332	66.0	77.333336	87.666664	96.666664	105.666664	101.666664	92.0	90.333336	90.333336	93.666664	106.333336	117.333336	113.0	101.0	103.333336	115.666664	117.0	113.333336	103.0	85.666664	64.666664	31.666666	11.333333	9.0	7.0	9.666667	11.0	
