43.0	31.0	33.666668	57.333332	78.0	88.333336	89.333336	79.0	66.666664	54.0	42.666668	35.333332	27.666666	22.666666	22.0	22.0	23.0	22.0	21.0	23.0	22.333334	22.333334	27.333334	33.0	40.0	45.0	50.666668	56.0	58.333332	62.0	71.333336	69.333336	59.333332	46.0	29.333334	29.0	
38.0	28.666666	42.666668	76.333336	100.0	109.666664	116.333336	110.333336	98.0	84.0	71.333336	62.666668	53.333332	40.666668	30.666666	26.333334	25.666666	27.0	26.666666	27.666666	26.0	24.333334	25.0	27.0	29.666666	31.333334	35.0	44.0	50.333332	54.333332	57.0	58.0	59.666668	50.0	42.333332	42.666668	
36.666668	36.0	60.333332	98.333336	118.0	124.333336	130.33333	128.33333	119.333336	110.0	98.666664	89.333336	80.666664	68.0	56.333332	45.333332	36.333332	34.333332	33.333332	31.666666	33.0	32.666668	32.333332	33.666668	36.0	37.666668	41.666668	49.666668	56.0	58.666668	57.666668	50.333332	48.666668	43.0	43.0	42.0	
37.333332	47.333332	78.333336	115.666664	130.66667	130.33333	132.0	131.0	125.666664	122.333336	114.0	104.666664	96.333336	88.666664	81.333336	69.666664	55.666668	49.0	43.0	39.0	39.0	38.0	38.666668	41.0	45.0	48.333332	53.333332	60.0	66.0	70.0	69.0	53.666668	49.333332	37.333332	30.333334	32.333332	
40.333332	56.0	94.0	127.333336	134.66667	131.33333	131.0	127.0	120.666664	120.333336	117.666664	109.333336	102.333336	96.333336	91.666664	83.0	73.666664	70.0	64.333336	57.0	53.333332	52.666668	56.666668	60.0	61.333332	61.333332	65.0	68.666664	73.333336	78.333336	79.666664	74.0	84.666664	71.0	43.666668	36.333332	
48.0	71.333336	107.333336	127.666664	133.0	130.66667	128.66667	124.666664	120.666664	122.333336	122.666664	119.666664	114.0	108.666664	103.333336	97.333336	91.666664	91.0	87.0	77.666664	72.0	72.666664	77.0	80.0	80.666664	81.0	84.0	85.333336	88.333336	93.0	97.0	101.666664	116.333336	102.666664	67.666664	48.333332	
62.666668	87.666664	116.0	127.0	131.33333	134.0	134.0	131.0	129.33333	125.0	125.0	128.66667	126.0	122.666664	115.666664	109.0	103.0	101.666664	99.333336	95.0	96.0	99.0	98.0	96.666664	96.666664	99.0	102.0	103.333336	105.666664	111.333336	121.0	130.33333	134.66667	116.333336	85.333336	62.666668	
68.0	90.333336	119.333336	135.33333	138.0	139.0	139.0	139.0	143.66667	142.66667	139.0	139.33333	139.66667	138.66667	134.66667	129.66667	122.0	118.666664	118.333336	114.0	113.0	119.333336	121.0	116.666664	116.666664	117.333336	118.666664	120.0	120.0	123.0	131.0	141.33333	143.33333	122.0	91.0	67.333336	
69.333336	91.0	125.0	145.0	148.66667	147.66667	146.0	140.33333	139.33333	141.0	141.0	141.0	141.66667	142.66667	140.33333	136.33333	128.0	125.333336	129.0	125.333336	123.0	129.0	131.0	126.0	125.333336	125.333336	126.333336	132.33333	138.0	139.33333	139.33333	143.33333	148.0	132.33333	101.0	70.666664	
63.333332	90.333336	129.0	151.0	152.33333	151.33333	154.66667	149.33333	139.0	131.33333	132.0	136.66667	136.33333	135.0	134.0	133.66667	131.0	128.66667	128.66667	126.666664	126.0	131.66667	136.66667	134.33333	134.66667	133.66667	132.33333	136.33333	149.0	159.33333	153.0	146.0	148.33333	141.0	117.333336	81.666664	
62.333332	92.333336	130.33333	141.33333	151.0	165.66667	163.66667	152.66667	141.66667	139.66667	140.66667	137.0	126.666664	117.666664	115.0	120.0	127.666664	126.0	121.666664	115.333336	116.333336	126.0	132.33333	128.33333	123.666664	118.0	108.666664	107.0	121.666664	144.33333	155.0	151.33333	146.0	145.0	138.0	109.666664	
56.666668	93.0	127.0	142.0	155.66667	138.33333	114.0	99.666664	99.333336	107.0	109.333336	106.0	94.333336	85.666664	87.666664	95.666664	110.0	112.0	109.666664	96.666664	88.666664	87.666664	85.0	75.666664	70.0	69.333336	69.0	69.333336	77.333336	96.333336	121.333336	138.66667	139.33333	141.0	149.66667	136.66667	
63.0	109.666664	138.66667	140.33333	118.666664	77.0	61.333332	60.333332	58.0	54.0	52.0	48.666668	47.333332	51.666668	62.0	73.666664	91.333336	98.0	91.0	70.666664	54.333332	45.333332	39.333332	34.0	35.0	43.0	50.333332	51.666668	57.666668	65.666664	81.666664	109.666664	129.33333	137.66667	147.66667	147.66667	
79.0	129.66667	147.66667	127.333336	85.333336	61.333332	56.666668	56.666668	50.333332	41.0	35.666668	32.0	34.666668	38.333332	46.333332	64.0	92.333336	105.333336	90.0	58.0	38.666668	34.666668	30.0	29.333334	32.666668	40.0	48.0	50.666668	53.333332	63.0	72.333336	85.333336	113.333336	134.33333	143.66667	150.0	
106.333336	149.0	146.0	109.0	73.333336	60.0	53.333332	49.666668	45.333332	44.0	37.333332	34.333332	36.666668	36.666668	36.666668	63.333332	112.0	135.0	115.666664	62.333332	33.0	33.0	28.0	26.333334	28.666666	36.333332	44.666668	45.666668	42.0	47.0	61.0	70.0	90.333336	121.666664	139.33333	149.66667	
132.33333	157.0	132.0	86.666664	61.333332	46.666668	32.666668	28.0	24.333334	39.333332	48.0	42.0	40.333332	39.333332	32.0	65.0	127.333336	152.66667	137.33333	75.666664	33.666668	33.333332	30.666666	29.666666	36.0	47.333332	61.333332	65.0	56.0	46.333332	50.666668	66.666664	85.0	112.666664	133.0	145.0	
146.0	148.33333	113.666664	73.666664	54.333332	39.0	37.333332	42.0	44.0	57.0	69.666664	57.0	49.0	47.0	45.333332	84.666664	142.0	158.66667	154.33333	105.333336	54.0	46.333332	47.666668	52.666668	61.666668	69.333336	79.0	82.666664	88.666664	90.333336	87.0	92.333336	101.666664	117.666664	130.0	138.33333	
149.66667	143.66667	116.0	88.0	73.666664	69.333336	74.666664	72.0	68.0	70.333336	75.333336	67.333336	58.333332	52.666668	64.0	113.0	161.0	167.0	166.33333	136.0	79.0	55.0	52.333332	56.666668	60.333332	63.666668	69.666664	78.333336	94.666664	113.0	119.0	121.666664	124.0	133.66667	135.66667	134.0	
151.33333	145.33333	130.0	113.666664	109.333336	113.0	102.333336	81.666664	68.0	65.666664	66.0	61.0	58.333332	60.333332	85.0	136.0	170.33333	175.0	172.33333	159.33333	113.333336	77.333336	61.666668	58.333332	60.0	65.333336	73.333336	87.333336	103.333336	120.333336	130.66667	134.0	138.0	149.0	144.66667	130.66667	
136.66667	133.33333	136.0	134.33333	138.0	132.66667	122.666664	102.333336	83.0	74.666664	71.0	66.666664	74.333336	86.666664	110.0	145.66667	173.0	183.0	181.0	171.0	138.66667	112.0	90.333336	76.666664	70.666664	77.0	83.666664	90.666664	106.0	119.666664	131.0	142.33333	153.33333	156.66667	150.0	135.33333	
121.0	127.333336	144.0	149.33333	148.33333	140.33333	127.0	107.666664	90.333336	81.666664	81.333336	86.0	98.666664	110.0	127.333336	155.0	178.66667	190.33333	186.33333	177.66667	153.0	135.33333	124.666664	116.666664	103.333336	95.666664	96.333336	104.0	116.666664	129.66667	142.0	153.66667	160.0	153.66667	147.33333	139.33333	
123.0	132.0	146.66667	146.66667	150.66667	153.66667	141.66667	124.666664	109.0	103.0	106.333336	116.0	124.333336	125.333336	138.66667	168.0	189.33333	192.66667	189.33333	185.33333	165.0	148.0	143.33333	147.66667	145.33333	136.66667	131.66667	133.66667	136.33333	144.0	151.66667	155.0	154.33333	148.66667	143.66667	137.66667	
128.33333	130.66667	141.66667	137.66667	146.33333	154.0	152.33333	146.66667	140.33333	138.33333	142.0	141.0	136.66667	133.33333	146.33333	177.66667	196.0	193.33333	191.0	191.66667	172.33333	151.0	141.66667	141.33333	152.0	157.33333	155.66667	152.0	150.66667	154.33333	159.0	154.33333	147.66667	143.33333	141.66667	132.66667	
127.666664	124.0	129.33333	125.666664	141.0	155.33333	160.66667	160.66667	157.66667	155.33333	153.33333	143.0	132.33333	139.0	157.0	176.33333	191.66667	189.66667	191.0	195.0	182.0	159.66667	138.0	123.333336	136.0	152.0	156.0	156.0	157.33333	157.0	159.33333	154.66667	146.33333	137.33333	134.0	128.0	
123.333336	122.666664	123.333336	122.0	135.33333	147.66667	151.0	154.66667	153.66667	151.33333	143.33333	122.666664	120.333336	156.66667	179.0	172.33333	171.66667	172.33333	176.0	179.33333	178.0	175.33333	161.0	120.666664	104.0	126.666664	143.33333	149.33333	151.33333	147.66667	149.0	148.66667	143.66667	131.0	125.333336	124.666664	
129.0	120.333336	119.666664	118.0	126.333336	134.33333	137.66667	142.0	142.33333	138.66667	120.333336	100.0	114.0	161.66667	176.0	153.0	135.33333	134.33333	138.33333	145.0	154.0	165.33333	165.33333	127.0	89.0	96.333336	120.0	134.0	138.0	136.66667	136.33333	135.66667	133.33333	124.0	120.333336	121.666664	
131.33333	122.0	117.666664	111.333336	116.333336	124.333336	128.66667	128.66667	126.666664	118.333336	96.666664	83.333336	99.666664	118.666664	109.333336	90.666664	81.666664	87.0	92.0	98.666664	105.0	106.0	115.0	117.333336	94.666664	78.666664	91.666664	113.0	126.333336	130.33333	128.33333	125.333336	122.333336	117.333336	116.333336	116.333336	
125.333336	124.333336	113.0	103.666664	107.0	114.333336	120.0	115.333336	110.666664	97.333336	79.333336	77.666664	93.666664	84.333336	53.0	45.333332	55.333332	62.0	60.666668	66.0	66.666664	59.0	84.0	111.333336	103.666664	76.333336	75.333336	93.666664	115.666664	126.0	125.0	119.0	114.666664	113.0	110.333336	113.333336	
133.0	127.0	114.666664	104.666664	105.0	107.666664	110.333336	105.333336	96.0	79.666664	70.666664	78.0	92.0	93.0	67.333336	48.666668	45.0	44.666668	47.333332	56.0	67.666664	83.0	108.666664	119.0	112.666664	91.333336	74.0	77.0	101.0	119.0	122.333336	115.333336	109.333336	111.0	109.0	110.666664	
126.333336	121.666664	113.333336	102.666664	99.333336	101.333336	102.0	96.333336	83.0	68.333336	74.666664	88.666664	101.0	107.666664	93.333336	72.666664	56.0	45.333332	50.666668	62.333332	82.333336	104.333336	123.333336	131.66667	128.66667	109.666664	88.0	79.0	86.0	109.0	122.333336	114.333336	108.0	108.666664	109.333336	111.333336	
95.0	115.333336	111.0	99.333336	95.666664	98.0	99.0	91.0	76.333336	72.666664	88.0	100.0	111.0	113.666664	103.0	89.0	74.666664	61.666668	59.333332	70.0	89.333336	105.0	119.333336	130.0	130.66667	119.0	103.333336	90.666664	80.0	96.666664	117.0	116.333336	114.333336	111.0	109.666664	114.666664	
91.0	115.0	109.333336	99.666664	96.0	95.666664	95.666664	86.333336	75.0	82.333336	95.666664	100.333336	107.333336	110.0	105.333336	101.666664	98.0	90.333336	83.333336	90.0	107.666664	119.0	122.666664	124.666664	121.666664	112.0	103.666664	95.333336	83.0	87.666664	111.0	117.666664	118.0	114.666664	111.666664	114.0	
113.666664	118.666664	106.666664	99.0	95.666664	94.0	92.333336	84.666664	79.666664	85.333336	87.0	85.0	97.0	111.0	114.333336	111.333336	108.0	107.333336	108.333336	107.666664	108.333336	117.0	125.666664	125.666664	116.333336	100.0	87.333336	87.333336	86.0	88.0	105.666664	114.333336	115.0	116.0	115.0	112.0	
111.0	112.333336	105.666664	100.0	97.333336	94.666664	92.0	86.0	82.333336	82.0	72.666664	69.0	86.666664	99.333336	91.333336	73.0	63.0	67.333336	73.666664	71.666664	60.333332	63.0	73.0	83.0	87.666664	75.333336	68.333336	78.333336	86.0	93.0	104.333336	111.0	111.666664	111.666664	112.666664	107.333336	
116.0	112.666664	104.0	100.666664	99.0	94.666664	93.666664	90.666664	85.333336	78.666664	66.333336	50.333332	48.0	49.666668	47.666668	46.666668	47.666668	48.333332	45.0	50.0	49.0	52.666668	52.333332	45.0	36.333332	37.0	51.333332	71.666664	86.666664	98.666664	106.333336	109.333336	110.333336	108.0	107.0	102.666664	
109.0	121.333336	103.333336	96.666664	97.0	94.333336	92.333336	94.333336	91.0	79.333336	66.666664	46.0	27.666666	30.666666	47.666668	64.666664	69.333336	73.333336	69.333336	71.333336	71.666664	67.333336	64.0	56.0	44.333332	53.333332	68.666664	79.333336	90.333336	101.666664	107.333336	106.333336	105.0	103.333336	102.333336	98.666664	
