8.333333	7.0	10.0	11.0	11.666667	9.666667	35.666668	98.0	157.33333	182.33333	203.33333	222.66667	233.66667	235.0	235.66667	227.33333	213.33333	208.0	205.66667	199.0	193.66667	184.0	171.66667	162.0	153.0	139.0	124.333336	110.0	88.0	50.0	19.0	5.0	4.0	4.3333335	6.0	6.3333335	
8.666667	11.333333	13.333333	15.333333	11.666667	28.666666	92.666664	146.33333	178.66667	199.33333	221.0	237.0	244.0	243.33333	239.66667	225.0	215.0	214.0	209.66667	201.0	195.0	186.0	176.33333	167.66667	156.33333	143.0	130.66667	118.666664	105.333336	79.0	40.666668	13.0	3.6666667	3.3333333	4.0	5.0	
10.0	14.333333	16.0	13.0	23.666666	78.0	136.33333	167.0	194.33333	215.33333	232.33333	240.66667	243.0	235.66667	226.0	211.0	205.0	205.66667	205.33333	201.0	196.66667	191.0	186.33333	178.33333	163.0	148.33333	136.0	124.333336	114.333336	98.666664	66.333336	30.666666	7.0	3.0	4.6666665	5.6666665	
13.333333	15.0	13.333333	12.333333	54.333332	124.0	157.33333	181.66667	200.0	213.66667	226.0	228.66667	227.33333	222.66667	217.33333	208.0	204.33333	204.66667	206.33333	205.66667	198.66667	192.0	186.33333	173.66667	156.33333	142.66667	134.33333	124.0	115.666664	103.666664	81.0	52.333332	18.333334	3.6666667	3.6666667	5.6666665	
15.333333	14.0	10.333333	25.0	94.666664	144.0	166.33333	186.66667	198.33333	206.0	212.66667	211.66667	208.66667	205.0	207.33333	206.0	203.33333	202.66667	204.33333	201.0	190.0	181.33333	173.33333	161.33333	147.33333	137.0	129.66667	121.0	114.333336	104.333336	86.666664	70.666664	41.0	11.333333	5.3333335	6.3333335	
14.0	10.666667	10.333333	50.666668	122.333336	150.66667	172.33333	183.0	191.33333	195.33333	198.33333	200.33333	203.0	205.66667	209.0	209.0	201.33333	200.66667	207.0	205.66667	190.33333	183.0	173.33333	161.0	147.66667	136.33333	126.0	119.0	113.333336	103.333336	87.333336	78.666664	59.666668	24.666666	6.3333335	6.6666665	
9.0	7.6666665	28.666666	88.0	134.33333	156.33333	176.0	182.0	186.0	187.33333	190.0	192.33333	198.33333	203.0	202.66667	206.0	201.66667	205.0	209.66667	206.33333	194.66667	183.0	170.33333	162.33333	154.0	140.66667	126.0	118.333336	113.0	104.333336	92.333336	84.0	72.0	43.666668	14.333333	6.6666665	
6.6666665	11.333333	65.666664	123.0	138.33333	156.0	176.0	184.66667	183.33333	185.33333	189.33333	193.33333	203.66667	206.66667	204.33333	205.33333	204.33333	207.33333	209.66667	207.0	200.33333	185.33333	177.0	173.0	159.66667	143.66667	128.0	120.333336	115.666664	107.333336	97.666664	91.666664	81.666664	61.333332	28.333334	8.333333	
8.666667	27.666666	102.666664	136.33333	140.66667	157.66667	175.33333	185.0	186.0	190.0	197.66667	207.0	216.33333	218.33333	219.33333	220.66667	215.0	215.33333	219.33333	217.66667	210.33333	201.33333	199.33333	184.66667	163.66667	144.66667	128.33333	121.333336	117.333336	110.333336	102.333336	94.666664	82.666664	69.333336	43.333332	12.0	
13.666667	59.0	125.666664	141.0	145.0	155.66667	175.33333	184.66667	192.66667	200.33333	210.0	219.66667	219.33333	217.66667	220.66667	224.0	213.0	211.0	222.33333	220.33333	215.66667	205.0	191.0	180.66667	164.66667	145.0	128.66667	120.666664	111.0	104.666664	100.666664	93.666664	84.333336	74.0	55.333332	20.666666	
