86.0	103.666664	116.666664	128.66667	138.33333	146.0	150.0	152.66667	157.0	158.33333	161.33333	160.0	157.0	156.0	155.66667	156.66667	158.33333	161.66667	164.66667	167.33333	168.66667	168.66667	168.66667	168.0	166.33333	162.66667	161.33333	154.33333	146.33333	140.66667	134.0	121.333336	106.0	102.0	93.0	74.0	
94.666664	106.666664	119.666664	133.0	140.0	146.33333	153.0	159.0	160.0	161.66667	164.66667	161.33333	157.33333	156.66667	157.33333	158.66667	158.66667	161.0	161.0	165.0	170.66667	170.66667	170.0	171.66667	173.33333	170.33333	169.33333	164.33333	157.0	151.0	143.0	132.0	119.0	107.333336	81.333336	45.333332	
99.333336	110.0	124.333336	137.33333	145.0	149.33333	156.33333	162.33333	164.0	166.66667	167.66667	164.33333	159.66667	157.33333	159.33333	164.0	165.66667	164.33333	165.0	168.33333	170.66667	172.33333	171.33333	175.66667	178.33333	177.66667	173.33333	169.33333	165.33333	160.0	152.0	142.33333	130.33333	118.666664	97.333336	46.333332	
99.333336	110.0	119.0	134.0	144.0	151.0	153.66667	157.0	161.66667	163.33333	167.33333	166.0	160.33333	158.66667	159.33333	164.0	166.33333	163.66667	168.33333	171.0	172.0	175.66667	174.0	177.0	179.0	179.0	176.0	171.0	166.66667	161.66667	156.33333	149.66667	137.33333	127.333336	112.333336	69.0	
93.333336	95.333336	103.666664	126.0	139.33333	150.0	153.33333	157.0	157.66667	157.33333	166.33333	165.0	160.33333	161.0	163.33333	165.33333	165.66667	164.0	169.33333	174.33333	177.33333	180.0	178.33333	179.0	181.66667	179.66667	179.33333	174.66667	166.33333	161.33333	158.33333	154.33333	144.33333	133.33333	118.666664	90.0	
72.0	74.333336	91.0	112.333336	127.666664	138.0	150.0	160.66667	157.66667	158.33333	165.33333	163.0	161.0	161.66667	166.0	169.0	166.66667	164.33333	163.0	171.66667	180.0	178.0	181.0	182.33333	186.0	186.33333	184.66667	178.66667	168.0	161.0	157.0	155.33333	147.33333	136.33333	122.666664	101.333336	
60.0	66.0	81.333336	96.333336	112.666664	131.0	145.66667	154.0	155.33333	160.33333	161.0	159.0	158.33333	161.66667	168.66667	173.33333	171.0	169.0	166.33333	171.66667	180.66667	185.66667	187.33333	188.66667	191.33333	195.0	190.66667	181.66667	171.66667	163.66667	156.66667	155.66667	150.0	140.0	124.0	105.666664	
64.0	66.333336	76.666664	87.333336	107.333336	130.0	141.0	144.66667	153.0	158.66667	159.66667	161.0	161.0	164.0	170.33333	173.66667	176.66667	176.33333	174.33333	177.0	185.66667	197.0	198.33333	199.0	198.33333	197.0	194.0	184.0	173.33333	165.0	156.33333	151.66667	147.33333	142.33333	129.0	111.666664	
68.333336	66.666664	74.333336	82.333336	107.0	124.333336	134.66667	145.0	155.66667	157.66667	158.66667	161.0	160.33333	164.66667	171.33333	176.33333	182.66667	184.66667	182.0	182.66667	187.66667	199.33333	204.0	204.66667	204.66667	200.33333	195.0	185.33333	178.0	164.66667	160.66667	150.0	145.33333	144.33333	134.66667	117.0	
76.0	75.0	77.0	84.0	111.333336	128.66667	136.0	148.0	156.0	156.33333	156.33333	158.0	163.66667	165.0	172.66667	179.33333	183.0	187.33333	186.66667	187.0	188.66667	192.66667	193.33333	198.66667	203.33333	198.33333	192.66667	184.33333	177.66667	164.66667	158.66667	147.66667	142.0	145.33333	140.0	125.0	
86.333336	88.333336	89.666664	95.666664	122.666664	134.66667	141.33333	151.66667	156.66667	156.33333	157.66667	158.0	166.33333	170.33333	175.66667	178.0	178.66667	183.66667	186.0	185.33333	190.0	194.0	187.66667	190.66667	193.66667	192.66667	191.0	188.0	181.33333	172.66667	165.66667	150.66667	138.33333	139.66667	140.0	131.33333	
90.333336	91.666664	96.0	108.0	128.66667	132.66667	138.33333	147.0	154.66667	155.33333	157.0	158.33333	164.33333	168.33333	172.33333	176.33333	176.66667	176.66667	179.33333	181.66667	186.0	192.66667	185.66667	183.0	183.0	189.66667	192.66667	193.0	189.0	182.33333	175.33333	160.66667	143.0	138.0	142.33333	136.66667	
83.666664	91.666664	105.666664	116.666664	135.33333	137.66667	138.0	137.66667	146.33333	154.0	155.33333	157.66667	161.33333	162.33333	166.33333	175.66667	176.0	174.0	176.0	176.66667	178.0	182.0	179.0	175.33333	173.33333	180.66667	182.66667	182.33333	184.66667	180.0	168.66667	157.66667	142.66667	139.66667	141.66667	131.0	
79.666664	93.666664	113.0	122.333336	133.33333	131.0	131.66667	135.0	143.66667	153.66667	158.0	157.0	157.33333	160.33333	164.33333	174.33333	177.66667	173.33333	174.0	177.66667	173.33333	175.66667	184.66667	191.33333	183.0	171.66667	165.0	148.66667	138.66667	134.0	126.333336	131.33333	129.66667	139.66667	143.0	125.666664	
73.666664	91.666664	111.333336	120.333336	118.666664	119.666664	134.0	146.0	150.33333	156.66667	162.66667	160.0	158.33333	161.66667	162.66667	167.33333	173.33333	174.0	171.0	177.66667	175.0	170.0	178.0	191.33333	187.33333	157.0	132.0	104.0	87.666664	95.666664	101.0	111.333336	120.0	134.0	143.33333	107.0	
88.333336	122.0	154.33333	160.66667	143.66667	128.0	135.33333	149.33333	156.66667	156.33333	157.33333	160.0	160.33333	162.33333	164.0	161.0	166.0	175.33333	167.33333	166.33333	175.66667	175.66667	166.0	162.0	165.0	156.66667	137.33333	118.333336	103.666664	102.666664	111.666664	120.0	125.333336	141.0	140.66667	87.0	
128.0	166.66667	183.0	192.0	184.0	163.33333	148.33333	146.0	156.66667	151.0	150.33333	155.66667	158.33333	158.66667	162.66667	155.0	158.0	170.33333	162.0	158.0	172.0	174.66667	158.0	152.0	161.0	162.66667	146.0	130.66667	110.666664	97.0	117.666664	145.0	158.66667	169.0	145.0	86.333336	
162.66667	189.0	196.0	204.66667	191.33333	172.0	174.0	172.66667	160.33333	145.66667	154.33333	157.33333	156.33333	156.66667	160.66667	157.0	155.33333	163.66667	163.0	159.0	163.0	157.0	148.66667	153.0	152.0	140.66667	119.666664	89.0	67.0	83.666664	137.33333	180.33333	193.66667	188.66667	159.33333	104.666664	
