32.333332	39.0	49.0	57.333332	77.0	70.0	71.333336	84.0	88.0	95.666664	97.0	105.0	123.666664	141.66667	164.66667	180.0	177.66667	178.66667	181.33333	183.33333	180.66667	183.0	181.0	173.66667	171.66667	176.33333	179.0	177.0	174.66667	164.66667	148.66667	128.66667	117.333336	120.333336	124.0	118.333336	
27.0	33.333332	42.333332	51.666668	70.333336	84.666664	108.0	129.0	133.0	135.33333	128.66667	130.33333	155.0	174.33333	183.33333	190.33333	191.0	192.66667	191.66667	188.66667	185.66667	184.66667	182.33333	181.66667	180.0	183.0	186.66667	186.33333	187.33333	181.0	166.33333	146.66667	130.66667	133.66667	131.33333	124.333336	
24.666666	33.0	50.0	64.0	89.666664	127.333336	167.66667	190.66667	189.33333	181.66667	174.0	176.0	187.0	191.66667	189.0	190.33333	192.33333	190.66667	188.66667	186.66667	185.33333	185.0	183.66667	184.33333	186.66667	189.33333	190.0	189.66667	191.66667	188.0	176.0	167.0	145.33333	145.0	144.66667	135.66667	
25.666666	34.666668	50.333332	72.666664	125.0	182.33333	200.66667	201.66667	196.66667	189.66667	191.66667	194.0	191.33333	193.66667	190.0	183.66667	175.0	170.33333	167.33333	164.0	162.0	168.33333	176.0	177.0	179.0	185.0	188.33333	190.0	190.0	189.0	186.66667	181.33333	161.33333	149.66667	155.0	150.33333	
23.333334	36.666668	55.333332	90.333336	160.0	204.66667	201.66667	194.33333	189.0	180.33333	180.33333	184.33333	180.0	175.33333	166.33333	154.0	152.33333	162.0	169.0	171.33333	171.0	175.33333	181.66667	182.66667	180.33333	181.66667	182.33333	184.33333	188.0	183.66667	182.33333	182.33333	173.33333	162.33333	165.0	158.33333	
31.666666	53.0	86.0	128.66667	179.0	195.33333	194.33333	182.0	171.66667	160.33333	157.0	161.0	167.0	174.0	174.66667	170.66667	170.66667	172.0	173.0	172.66667	174.33333	182.0	189.0	193.66667	195.33333	195.66667	194.66667	191.33333	191.33333	185.66667	180.0	186.33333	185.66667	175.0	170.0	162.66667	
34.333332	62.666668	107.333336	156.66667	187.66667	186.0	176.33333	168.33333	170.0	172.33333	176.0	180.33333	185.66667	182.66667	170.0	158.33333	161.33333	174.33333	184.33333	189.33333	192.33333	194.33333	193.33333	195.66667	199.33333	204.33333	207.0	205.66667	202.33333	198.66667	189.33333	187.66667	196.0	192.0	177.33333	161.0	
32.666668	67.0	120.333336	170.33333	189.66667	185.0	179.33333	168.33333	157.66667	158.33333	170.66667	181.0	183.66667	182.33333	183.0	181.66667	183.33333	188.66667	188.33333	187.33333	188.0	182.33333	175.0	179.33333	189.0	201.66667	209.66667	212.66667	211.66667	208.33333	205.0	195.0	190.33333	197.33333	186.33333	167.66667	
38.333332	73.0	129.0	174.33333	191.0	178.0	166.66667	164.0	169.66667	180.0	187.33333	184.33333	180.66667	183.66667	187.0	184.33333	180.66667	176.0	163.33333	153.66667	141.66667	125.0	118.0	127.0	142.66667	166.0	193.0	212.33333	216.0	215.33333	215.0	212.0	202.33333	200.0	199.0	182.66667	
38.0	69.0	125.333336	175.66667	188.0	185.0	188.0	189.0	188.33333	185.66667	184.66667	178.66667	176.33333	178.66667	179.66667	170.66667	155.66667	130.33333	103.0	91.333336	80.666664	73.666664	86.333336	100.333336	109.666664	126.666664	152.66667	183.33333	209.0	218.33333	216.66667	217.33333	214.33333	204.0	198.66667	181.66667	
35.666668	64.333336	124.0	172.33333	195.0	199.0	195.66667	191.33333	191.0	190.33333	188.66667	182.0	181.0	182.66667	174.66667	157.0	136.0	102.333336	80.333336	71.333336	71.0	92.666664	127.0	143.33333	142.33333	143.0	146.0	160.0	187.66667	208.33333	214.66667	217.33333	215.0	210.33333	197.33333	184.0	
29.0	59.0	131.33333	183.0	202.0	197.0	186.0	182.33333	184.0	187.33333	192.33333	190.33333	186.66667	183.33333	173.66667	152.66667	130.0	105.333336	94.333336	91.333336	102.333336	119.0	131.33333	134.33333	136.66667	142.0	146.66667	159.0	170.33333	185.33333	205.33333	210.33333	212.33333	213.0	204.0	196.33333	
23.333334	52.333332	132.33333	188.33333	190.33333	163.66667	144.0	147.66667	161.0	178.0	188.33333	189.66667	183.0	174.33333	164.0	144.66667	122.666664	111.0	106.333336	101.666664	103.333336	100.333336	99.666664	98.0	98.333336	104.333336	116.333336	134.33333	152.0	167.66667	189.33333	204.66667	208.66667	213.0	208.33333	203.66667	
22.666666	49.333332	130.66667	167.33333	131.66667	97.0	92.666664	111.333336	134.66667	155.33333	169.66667	169.66667	165.33333	157.33333	143.33333	129.0	110.666664	97.333336	91.666664	87.333336	79.666664	79.333336	93.333336	107.0	105.666664	102.0	94.0	105.0	129.33333	155.0	178.66667	199.0	207.66667	213.33333	210.0	202.0	
22.666666	42.666668	117.0	123.666664	91.333336	87.333336	97.666664	114.666664	125.666664	136.33333	148.66667	149.33333	149.66667	143.0	132.0	117.666664	96.333336	78.333336	71.666664	66.333336	72.333336	83.333336	79.333336	101.666664	107.333336	107.0	97.666664	98.666664	116.0	144.33333	179.0	198.33333	206.66667	210.33333	208.0	201.66667	
22.666666	36.333332	100.0	108.0	122.333336	135.33333	130.33333	126.666664	121.333336	119.0	121.666664	129.0	142.33333	143.0	135.33333	121.333336	94.0	71.333336	66.333336	69.333336	78.666664	88.666664	98.333336	124.666664	145.66667	121.666664	127.0	132.0	131.33333	159.33333	187.0	202.33333	207.33333	208.33333	205.33333	201.0	
21.333334	34.333332	90.333336	128.66667	148.66667	141.66667	133.0	120.333336	112.666664	108.666664	102.0	103.333336	130.0	158.33333	162.0	148.66667	113.333336	76.0	77.0	90.333336	115.666664	120.333336	114.666664	146.66667	171.33333	168.66667	189.66667	191.0	180.66667	184.33333	197.66667	209.66667	213.33333	210.0	204.66667	200.0	
22.333334	29.333334	93.666664	140.0	137.66667	124.0	110.0	100.0	94.333336	96.666664	97.333336	93.0	119.333336	176.0	194.33333	183.66667	156.66667	119.333336	123.0	122.666664	134.33333	146.33333	143.66667	152.33333	153.33333	158.66667	180.66667	194.33333	197.66667	197.33333	204.0	213.66667	217.66667	212.0	202.66667	195.66667	
25.666666	25.333334	79.333336	135.0	109.0	89.666664	85.0	91.0	91.666664	95.333336	97.333336	100.333336	133.33333	182.33333	198.0	194.33333	178.66667	152.0	152.33333	156.66667	149.0	150.33333	155.66667	145.66667	145.33333	159.33333	181.0	195.66667	200.66667	200.0	208.33333	218.0	220.0	209.66667	198.0	192.33333	
24.666666	19.666666	54.0	120.666664	92.0	70.666664	71.333336	72.0	93.333336	119.333336	115.333336	124.0	162.33333	185.33333	190.0	194.33333	193.33333	179.33333	160.66667	166.0	162.0	159.33333	161.66667	161.66667	162.0	170.66667	183.0	193.0	200.33333	203.0	212.33333	219.66667	218.66667	207.0	196.66667	193.33333	
25.666666	21.333334	39.0	107.333336	92.0	66.666664	71.333336	82.333336	114.0	151.0	143.33333	152.66667	174.33333	178.0	185.33333	193.33333	201.33333	192.66667	177.0	178.66667	175.33333	169.0	170.33333	169.0	173.0	179.33333	187.33333	194.0	198.0	203.66667	210.33333	212.66667	208.66667	199.66667	191.0	189.33333	
22.0	22.666666	35.333332	97.0	109.666664	89.0	108.0	125.333336	133.0	142.33333	145.0	166.33333	177.33333	177.0	188.33333	197.0	205.66667	204.0	191.66667	188.33333	188.33333	189.33333	187.33333	184.66667	186.66667	185.33333	185.0	188.33333	192.66667	194.66667	198.66667	199.33333	192.0	187.33333	185.0	186.66667	
23.666666	22.0	27.333334	85.0	138.33333	142.33333	151.66667	143.66667	139.0	146.0	157.66667	174.66667	185.0	181.66667	189.0	197.0	207.33333	213.33333	207.33333	197.0	187.0	192.66667	190.66667	190.33333	190.33333	189.0	187.0	190.66667	194.66667	193.66667	192.0	190.33333	186.33333	186.0	184.0	186.33333	
22.666666	24.0	28.0	72.666664	162.33333	179.33333	161.66667	141.0	148.0	158.33333	171.0	182.66667	182.33333	177.66667	185.66667	197.66667	207.33333	211.0	204.66667	188.33333	182.66667	192.66667	192.66667	192.66667	194.0	193.33333	192.66667	197.0	202.0	202.66667	198.33333	195.66667	194.33333	193.33333	188.33333	188.66667	
19.666666	21.666666	25.0	55.0	165.33333	199.0	181.0	164.0	157.33333	166.0	182.33333	187.66667	189.66667	183.66667	182.66667	198.0	205.0	202.0	198.33333	175.66667	167.0	188.33333	190.66667	192.33333	196.0	197.66667	198.66667	204.66667	212.0	216.66667	217.33333	216.0	214.0	209.33333	202.33333	195.66667	
22.666666	23.666666	23.0	41.666668	155.0	208.0	196.0	175.0	165.66667	177.33333	185.33333	179.33333	178.33333	170.66667	156.33333	161.33333	173.0	181.66667	193.66667	180.0	151.66667	180.0	189.66667	193.66667	198.0	198.66667	202.33333	209.33333	217.33333	225.33333	230.0	229.66667	228.33333	221.33333	209.33333	200.0	
27.0	25.0	24.333334	37.666668	142.33333	207.66667	199.0	185.0	187.0	187.33333	182.66667	164.0	144.66667	130.33333	110.0	98.0	103.333336	116.0	136.33333	151.66667	134.0	167.66667	191.33333	196.33333	199.33333	199.0	203.33333	209.66667	220.0	232.0	237.66667	236.66667	234.33333	229.33333	220.0	209.66667	
24.0	24.0	25.333334	33.666668	122.333336	197.33333	197.33333	193.66667	193.0	186.0	180.66667	149.66667	112.333336	91.333336	77.333336	61.0	45.666668	51.333332	75.333336	110.0	127.666664	165.33333	193.0	198.66667	199.66667	199.0	201.33333	207.0	218.0	233.66667	240.33333	239.66667	236.0	230.0	221.66667	210.66667	
20.333334	22.666666	21.0	25.333334	93.333336	183.66667	199.33333	201.66667	192.66667	185.0	178.0	134.66667	74.0	49.666668	61.0	58.333332	54.0	66.333336	90.666664	125.666664	157.66667	178.33333	192.33333	197.33333	197.33333	197.33333	198.66667	203.0	212.33333	227.33333	237.33333	238.0	233.0	224.66667	217.33333	205.66667	
20.666666	22.333334	20.0	22.666666	63.666668	166.0	207.66667	210.33333	192.33333	181.66667	178.0	145.0	84.666664	59.333332	89.666664	114.333336	123.333336	135.33333	151.0	165.0	174.66667	179.0	187.66667	193.0	192.33333	191.66667	193.66667	197.66667	203.66667	215.0	225.0	226.66667	222.33333	213.0	207.0	198.0	
18.333334	19.333334	20.666666	24.0	42.0	142.0	214.33333	215.66667	193.0	179.66667	176.0	162.66667	135.33333	121.0	139.0	159.33333	156.33333	148.33333	147.33333	152.0	163.0	173.33333	181.0	182.33333	181.0	182.66667	184.0	186.33333	191.66667	198.66667	206.0	208.33333	205.33333	200.33333	197.33333	192.0	
22.333334	20.0	20.333334	21.333334	31.0	117.333336	214.33333	215.66667	195.0	180.33333	173.66667	167.33333	152.33333	142.0	141.0	152.33333	156.33333	139.33333	134.0	139.33333	148.33333	163.0	165.0	164.33333	168.33333	173.33333	177.0	180.33333	185.0	189.33333	191.33333	192.33333	192.33333	190.66667	188.0	183.0	
22.666666	18.333334	17.333334	18.333334	25.333334	97.666664	206.33333	211.0	199.33333	182.0	175.33333	164.66667	144.0	138.0	143.0	151.66667	160.0	147.33333	137.33333	138.33333	141.0	147.33333	145.33333	143.33333	146.33333	154.66667	164.0	172.66667	178.33333	180.33333	178.66667	178.0	178.33333	180.33333	179.0	175.33333	
18.666666	18.0	20.0	19.333334	25.333334	90.0	195.66667	205.66667	200.33333	183.33333	171.0	159.33333	142.33333	145.66667	157.33333	152.33333	150.66667	148.66667	144.66667	146.66667	151.33333	152.33333	147.33333	139.66667	136.33333	141.66667	153.66667	165.33333	171.66667	173.66667	172.33333	172.0	171.33333	173.66667	175.0	170.33333	
18.333334	19.0	20.0	18.666666	22.666666	83.0	181.0	195.0	188.33333	172.66667	157.66667	155.66667	153.66667	154.66667	142.33333	121.0	103.333336	105.666664	109.666664	117.0	122.0	124.333336	126.333336	128.66667	132.0	137.33333	149.66667	158.33333	164.0	166.33333	166.33333	165.33333	163.66667	164.66667	166.33333	163.0	
17.666666	19.0	16.666666	19.666666	23.666666	73.333336	167.0	182.66667	172.33333	153.0	146.33333	155.0	152.66667	134.66667	104.666664	85.333336	72.333336	66.333336	68.333336	73.666664	80.666664	97.333336	111.333336	123.0	130.0	132.33333	141.0	150.33333	156.0	157.0	158.0	158.0	158.33333	159.66667	162.0	161.0	
21.0	23.0	21.0	22.333334	21.333334	60.0	157.0	173.33333	153.66667	134.0	142.66667	149.0	130.66667	100.0	64.666664	46.666668	45.666668	47.333332	78.666664	105.666664	111.0	118.333336	124.333336	131.0	128.0	122.333336	127.333336	136.66667	142.0	143.66667	145.33333	146.0	146.0	148.66667	151.66667	152.0	
21.0	23.0	18.0	18.333334	16.0	44.666668	142.66667	163.33333	135.66667	127.0	138.66667	122.0	95.333336	81.333336	77.0	77.666664	81.0	96.666664	124.0	120.666664	119.0	124.666664	127.333336	130.0	131.0	126.333336	121.666664	124.333336	129.33333	132.0	130.0	128.66667	131.0	138.66667	139.66667	135.33333	
21.0	23.666666	21.666666	23.0	19.0	32.333332	116.666664	156.33333	134.33333	126.333336	124.333336	105.666664	100.0	110.666664	121.333336	132.0	134.66667	136.66667	126.333336	119.333336	133.0	135.66667	128.33333	127.666664	132.33333	130.0	119.0	111.333336	112.0	120.666664	121.666664	120.333336	122.333336	128.33333	131.0	126.0	
22.666666	22.333334	23.666666	20.0	18.0	22.666666	81.0	147.33333	138.0	126.0	124.0	124.0	121.0	113.0	111.666664	122.333336	122.333336	116.0	108.666664	116.666664	120.666664	118.0	115.0	117.0	123.666664	121.666664	115.333336	106.333336	97.0	104.333336	112.666664	113.0	114.0	117.0	121.333336	120.666664	
25.0	23.0	22.333334	20.0	16.0	19.333334	46.333332	126.0	139.66667	122.0	127.0	134.33333	137.0	129.33333	124.0	115.666664	96.333336	86.333336	92.333336	103.0	101.666664	97.333336	104.0	112.333336	118.0	112.0	105.333336	104.0	91.0	92.333336	102.666664	106.0	107.0	111.666664	115.0	115.666664	
22.666666	19.333334	21.0	20.666666	16.333334	19.333334	26.333334	92.333336	133.66667	119.666664	125.0	132.66667	134.0	132.33333	127.333336	113.333336	100.666664	83.666664	90.0	89.0	87.0	87.333336	98.333336	115.333336	115.333336	108.0	93.666664	85.333336	79.0	88.0	100.0	105.333336	105.333336	110.333336	112.333336	114.333336	
24.333334	22.0	22.0	20.666666	17.666666	18.0	16.0	47.0	112.333336	118.333336	117.666664	127.0	127.0	119.666664	112.666664	99.0	93.0	77.666664	80.333336	85.666664	103.333336	118.333336	123.333336	127.666664	114.333336	102.0	78.333336	64.0	66.333336	77.666664	90.333336	103.333336	107.333336	112.0	113.0	113.333336	
26.0	23.0	22.333334	23.333334	20.0	20.333334	16.666666	19.0	63.0	102.666664	110.333336	115.666664	119.666664	110.333336	103.0	87.0	92.333336	99.333336	108.333336	120.666664	135.0	143.66667	145.0	142.66667	117.333336	94.0	69.0	59.666668	54.0	61.333332	84.333336	106.333336	109.333336	113.0	112.666664	111.333336	
25.0	19.0	18.333334	20.333334	17.333334	16.666666	16.0	17.333334	21.333334	61.666668	92.0	100.666664	109.666664	107.0	98.666664	98.0	123.666664	132.66667	130.66667	133.0	137.0	135.66667	136.66667	128.66667	108.666664	100.0	84.0	70.666664	54.666668	48.666668	77.333336	105.0	108.666664	110.333336	107.333336	106.666664	
24.333334	20.333334	20.333334	22.666666	19.0	16.666666	17.333334	20.333334	17.0	29.333334	61.0	87.333336	92.666664	96.666664	96.333336	118.333336	134.0	130.66667	123.666664	115.0	121.0	125.0	122.333336	110.666664	100.333336	89.666664	77.333336	62.666668	51.666668	47.666668	72.0	101.0	104.0	102.333336	96.666664	101.0	
26.333334	26.0	25.0	22.333334	20.333334	21.333334	20.666666	19.666666	19.666666	18.0	26.666666	62.333332	75.666664	82.666664	95.0	121.0	132.33333	122.0	112.666664	100.0	108.666664	115.666664	105.666664	90.0	75.0	66.666664	57.666668	51.0	45.333332	50.666668	75.333336	96.333336	93.666664	90.0	87.333336	92.666664	
