24.666666	20.333334	29.0	41.0	51.333332	47.666668	58.333332	64.0	51.666668	59.0	55.333332	65.333336	103.666664	113.0	107.333336	104.0	114.0	121.333336	125.666664	123.0	120.333336	113.666664	114.333336	110.0	104.333336	100.0	87.666664	76.666664	70.0	74.666664	66.333336	54.0	43.333332	39.666668	22.0	8.333333	
19.333334	22.0	29.0	49.333332	67.333336	65.333336	79.666664	77.0	69.333336	77.333336	76.0	91.333336	115.0	118.0	112.333336	117.666664	126.666664	131.66667	133.33333	133.66667	130.0	129.66667	130.66667	120.666664	112.333336	111.0	107.666664	101.333336	83.666664	83.0	82.666664	65.333336	49.666668	45.666668	33.333332	11.0	
16.333334	23.666666	35.666668	60.666668	80.666664	85.0	94.666664	90.0	93.0	101.333336	106.666664	114.333336	126.666664	128.0	126.666664	134.33333	143.66667	142.33333	143.33333	140.33333	137.66667	137.0	137.66667	131.66667	126.0	123.333336	120.0	112.666664	102.333336	96.333336	91.333336	79.0	58.666668	53.666668	44.333332	20.666666	
17.333334	24.0	43.666668	72.0	89.666664	95.0	97.0	100.333336	109.333336	116.333336	121.0	128.33333	136.66667	140.66667	147.0	150.66667	151.0	148.66667	148.66667	146.0	141.33333	137.0	138.0	134.0	135.33333	131.33333	128.0	121.0	115.333336	106.0	94.666664	84.333336	68.333336	63.333332	54.333332	33.333332	
18.0	29.666666	57.0	82.666664	94.333336	98.333336	101.0	110.666664	117.0	123.666664	130.66667	134.33333	143.33333	150.66667	154.66667	151.66667	143.66667	148.0	147.0	148.33333	145.0	141.66667	139.33333	136.66667	135.33333	131.33333	130.0	125.666664	120.666664	110.333336	100.666664	91.666664	78.666664	69.666664	61.0	43.0	
24.333334	40.666668	67.0	89.333336	97.333336	101.0	107.0	117.666664	119.666664	126.0	131.66667	132.66667	137.66667	145.33333	150.0	150.33333	151.0	150.66667	150.0	150.33333	148.33333	145.66667	142.66667	138.66667	133.0	131.0	127.666664	123.666664	121.0	111.333336	104.666664	100.666664	88.333336	77.0	66.333336	49.666668	
29.333334	45.333332	68.666664	91.666664	99.333336	103.333336	109.666664	118.333336	123.0	126.0	129.0	132.0	134.66667	139.66667	141.66667	143.0	145.66667	146.33333	145.33333	143.33333	144.0	144.66667	144.0	141.0	133.66667	130.0	124.666664	120.0	117.0	110.0	103.333336	101.666664	94.333336	82.666664	70.0	58.666668	
30.333334	43.0	69.0	93.0	99.666664	103.333336	112.666664	120.666664	126.333336	128.66667	129.66667	134.0	136.33333	142.33333	142.66667	139.66667	140.33333	139.66667	142.66667	141.0	141.66667	140.33333	143.66667	142.66667	138.0	135.66667	129.66667	121.666664	115.666664	111.666664	107.666664	106.333336	98.0	90.0	74.666664	63.333332	
36.666668	50.333332	76.0	96.0	101.0	107.0	119.333336	124.333336	128.33333	130.66667	133.66667	139.0	145.0	151.33333	151.33333	150.33333	151.0	151.0	145.66667	141.0	141.0	143.33333	152.33333	152.33333	146.66667	142.0	136.0	131.0	127.0	121.333336	114.666664	111.0	104.666664	97.0	80.333336	67.333336	
50.333332	71.666664	92.0	100.0	104.0	109.666664	117.666664	126.666664	129.0	133.0	136.0	140.66667	148.66667	157.0	162.66667	167.66667	174.0	169.66667	161.0	150.33333	144.0	141.66667	148.66667	152.33333	152.66667	148.66667	145.66667	139.0	135.0	129.33333	120.666664	111.666664	107.333336	99.666664	86.333336	70.666664	
67.666664	92.333336	104.666664	105.333336	106.333336	114.666664	119.666664	124.0	119.333336	128.66667	137.33333	146.0	159.0	168.66667	174.33333	182.33333	188.0	194.66667	188.0	169.66667	157.33333	156.0	155.33333	163.0	162.66667	155.0	147.33333	147.0	141.33333	131.66667	120.0	105.333336	98.666664	95.333336	88.0	75.666664	
