3.6666667	3.0	2.3333333	5.3333335	31.0	112.666664	182.66667	201.0	210.0	211.33333	203.0	195.33333	180.66667	165.0	167.33333	170.66667	177.66667	188.33333	187.66667	189.66667	193.66667	200.0	204.66667	212.66667	222.66667	231.66667	235.0	229.66667	219.66667	215.66667	211.66667	203.33333	183.0	158.66667	147.33333	135.66667	
4.0	4.0	5.3333335	18.333334	86.666664	182.66667	223.66667	221.33333	220.66667	223.0	218.66667	213.33333	201.66667	190.33333	191.33333	193.33333	195.66667	200.66667	204.0	204.66667	207.0	210.66667	212.66667	220.0	229.33333	234.0	233.33333	224.66667	213.33333	213.0	212.66667	204.33333	187.0	163.66667	151.33333	140.33333	
4.0	5.6666665	10.333333	52.333332	156.33333	223.33333	237.33333	228.33333	219.66667	215.0	212.33333	213.0	213.0	208.66667	201.0	193.66667	192.33333	194.33333	198.66667	199.0	202.0	206.0	210.33333	220.33333	227.33333	227.0	223.66667	214.0	205.0	205.0	197.66667	197.33333	188.33333	165.66667	150.33333	140.66667	
6.6666665	8.333333	24.333334	105.666664	197.0	229.66667	234.33333	226.33333	216.66667	211.0	209.0	209.66667	208.0	201.0	192.66667	187.66667	186.66667	186.0	188.0	191.33333	198.33333	207.66667	213.33333	221.0	225.33333	219.0	207.0	197.0	194.66667	194.0	188.66667	189.33333	180.33333	161.66667	150.0	142.0	
9.333333	12.0	55.0	156.33333	211.66667	228.33333	234.0	228.0	217.66667	214.0	210.66667	206.0	200.0	191.0	184.66667	182.66667	179.33333	178.66667	183.0	187.33333	191.33333	199.33333	206.66667	212.0	214.33333	205.0	196.33333	188.0	186.33333	186.0	184.33333	182.33333	175.66667	161.0	150.66667	142.33333	
11.333333	19.666666	95.666664	180.0	208.66667	224.0	229.66667	223.0	218.0	216.33333	209.33333	198.66667	191.0	183.66667	180.0	175.33333	172.33333	171.66667	173.66667	174.33333	176.33333	182.33333	189.66667	192.33333	192.66667	188.0	182.66667	181.66667	182.0	180.66667	181.0	175.33333	172.33333	163.0	150.0	142.0	
15.0	38.0	131.0	188.0	201.33333	216.66667	225.33333	223.0	220.33333	216.33333	203.33333	188.66667	181.33333	174.0	168.66667	164.33333	161.0	160.0	161.0	162.66667	163.33333	167.66667	174.33333	173.0	174.33333	175.33333	173.33333	174.0	175.0	175.33333	174.33333	170.0	164.66667	155.66667	146.33333	141.0	
19.333334	59.666668	152.0	191.33333	199.33333	209.33333	217.66667	216.33333	212.33333	205.33333	188.33333	179.66667	178.0	168.66667	163.33333	160.66667	158.0	154.66667	154.0	153.0	151.33333	153.66667	160.0	161.66667	167.0	169.33333	167.66667	170.33333	170.33333	170.0	167.0	164.33333	160.0	153.33333	147.0	141.33333	
27.333334	81.666664	163.66667	189.33333	193.0	197.33333	201.66667	198.66667	192.66667	184.66667	173.33333	175.33333	180.33333	172.66667	167.66667	161.66667	156.33333	150.33333	147.66667	143.66667	139.66667	144.33333	150.33333	155.0	160.66667	161.33333	160.0	163.66667	165.0	166.0	163.33333	158.0	153.66667	150.0	142.66667	132.33333	
37.333332	100.0	166.0	180.33333	184.0	186.66667	188.33333	184.0	177.0	171.33333	166.33333	175.0	183.0	173.66667	167.33333	164.66667	159.33333	153.33333	150.0	142.33333	139.33333	148.0	156.66667	157.33333	154.66667	152.33333	154.66667	156.66667	160.66667	166.0	164.33333	158.0	152.66667	150.0	141.33333	130.33333	
