113.0	117.666664	115.333336	114.0	121.0	125.666664	124.0	131.33333	139.0	146.33333	156.33333	173.33333	187.33333	190.33333	186.33333	187.33333	202.66667	211.33333	208.33333	203.33333	211.66667	226.66667	235.33333	240.33333	243.0	242.66667	240.33333	241.33333	240.33333	237.33333	206.0	129.0	109.0	107.0	107.333336	107.333336	
111.333336	121.333336	122.0	121.0	124.0	126.666664	124.333336	130.33333	138.66667	144.0	151.66667	166.0	180.66667	191.0	183.33333	178.0	190.0	201.0	197.0	191.0	193.33333	201.0	208.33333	217.33333	225.66667	233.33333	237.33333	239.66667	236.66667	230.66667	221.33333	163.66667	113.0	107.333336	108.666664	108.333336	
107.0	114.333336	123.0	127.0	129.33333	129.0	124.0	124.333336	133.0	138.33333	142.33333	150.33333	162.0	174.0	180.33333	180.0	191.33333	208.66667	207.0	201.66667	203.33333	199.33333	196.0	208.33333	216.33333	221.33333	227.33333	231.0	235.0	230.0	226.33333	201.0	124.333336	109.0	109.333336	109.666664	
102.666664	107.0	119.333336	129.0	136.0	133.0	129.0	127.0	133.33333	145.0	153.33333	156.33333	164.0	174.66667	180.0	187.33333	201.33333	213.0	211.0	212.0	218.66667	219.33333	218.66667	227.0	237.66667	240.66667	241.0	237.0	235.66667	233.33333	230.0	224.66667	157.33333	110.333336	109.0	109.333336	
101.333336	106.333336	114.333336	124.0	136.0	138.0	134.66667	133.33333	131.66667	138.66667	146.66667	152.66667	153.33333	159.66667	166.33333	184.0	200.33333	211.0	207.66667	205.0	207.0	206.0	206.33333	211.33333	225.33333	230.66667	229.33333	230.0	236.0	237.66667	236.0	230.0	196.33333	121.666664	108.0	109.0	
96.333336	103.0	109.333336	115.333336	122.333336	129.0	134.66667	136.0	134.33333	138.0	143.66667	145.0	141.66667	137.66667	150.33333	164.33333	178.33333	197.0	207.33333	211.66667	211.0	207.66667	209.0	206.66667	217.0	225.33333	221.66667	217.0	220.33333	230.33333	234.66667	229.0	220.33333	149.66667	109.666664	110.666664	
103.0	107.666664	110.666664	112.666664	113.666664	116.0	121.0	126.0	130.66667	138.66667	143.66667	152.33333	150.33333	141.66667	142.0	150.0	167.0	194.0	208.0	216.66667	217.66667	213.33333	210.33333	201.0	211.0	227.33333	227.0	223.0	226.66667	229.33333	230.0	229.33333	227.66667	176.33333	114.0	111.0	
103.666664	105.333336	110.333336	113.666664	115.0	113.0	117.333336	125.666664	134.66667	140.0	140.66667	150.66667	159.33333	161.33333	149.66667	140.33333	145.0	175.33333	196.0	207.33333	217.0	213.66667	200.66667	185.0	194.66667	213.33333	216.66667	210.33333	220.66667	230.0	229.66667	226.0	226.66667	195.33333	122.333336	110.0	
97.666664	101.0	107.0	108.333336	111.0	112.666664	120.666664	134.0	150.0	164.33333	167.33333	173.33333	171.33333	168.66667	165.0	152.66667	136.33333	145.0	180.0	201.33333	216.0	220.66667	191.66667	165.66667	183.0	198.66667	203.0	202.0	214.66667	223.0	223.0	222.66667	221.33333	213.33333	144.66667	111.666664	
94.333336	99.333336	104.333336	108.666664	111.666664	112.666664	112.333336	118.0	129.66667	148.66667	164.0	182.0	191.33333	189.66667	179.33333	170.66667	159.66667	141.0	154.66667	192.66667	203.66667	218.66667	193.66667	175.66667	202.0	199.66667	194.66667	188.66667	208.33333	223.66667	221.33333	222.66667	220.33333	224.66667	169.66667	114.666664	
94.333336	98.0	104.0	110.0	106.666664	102.333336	99.0	104.333336	111.333336	117.333336	124.333336	141.0	166.66667	182.66667	189.0	180.0	168.0	166.33333	158.0	186.33333	204.33333	212.0	194.0	189.33333	223.0	201.0	190.0	185.66667	200.33333	221.66667	230.33333	226.33333	225.33333	232.33333	190.66667	121.333336	
95.0	99.333336	104.333336	105.666664	105.333336	106.666664	108.0	101.0	97.666664	100.666664	108.333336	113.333336	127.666664	151.33333	171.66667	179.33333	181.66667	186.66667	182.66667	188.66667	205.0	209.33333	191.0	183.0	223.0	198.33333	186.0	186.33333	185.0	198.0	219.33333	229.66667	235.66667	239.0	210.33333	132.66667	
96.666664	100.0	106.0	106.666664	104.0	104.666664	99.0	86.333336	80.333336	77.666664	89.0	95.666664	103.333336	122.0	138.33333	145.66667	161.0	173.66667	175.0	177.66667	190.0	198.66667	188.0	172.0	217.0	199.66667	178.33333	185.66667	177.33333	176.33333	188.33333	211.66667	231.33333	233.0	221.33333	155.66667	
97.0	100.666664	107.666664	105.666664	97.666664	84.0	67.333336	62.666668	63.0	65.333336	68.0	71.333336	78.333336	88.0	97.666664	107.0	119.333336	136.0	148.0	158.0	174.33333	190.66667	179.33333	155.66667	203.66667	194.0	166.0	170.66667	155.66667	144.33333	145.33333	171.0	194.0	209.33333	210.33333	174.0	
97.666664	101.666664	101.0	95.0	81.0	64.0	55.333332	50.666668	50.0	51.333332	51.0	53.333332	51.666668	56.666668	57.666668	67.333336	80.333336	83.333336	95.0	120.0	151.0	174.33333	161.66667	141.66667	190.0	182.33333	153.0	157.33333	136.33333	113.666664	106.333336	120.666664	144.33333	172.0	184.66667	176.0	
93.666664	93.333336	90.333336	81.0	73.666664	69.0	62.0	58.0	54.0	47.0	41.0	39.666668	37.0	37.666668	39.0	39.333332	43.666668	49.666668	62.333332	83.333336	119.0	149.0	139.33333	129.66667	180.33333	176.66667	139.66667	133.33333	115.333336	93.333336	74.666664	80.666664	100.0	122.666664	146.33333	173.0	
85.0	83.333336	82.0	77.666664	74.333336	78.0	84.0	87.666664	85.666664	79.333336	69.333336	59.333332	52.0	47.0	41.0	37.666668	37.666668	40.333332	47.333332	63.0	94.666664	120.333336	117.333336	124.666664	173.66667	172.66667	127.666664	108.333336	91.0	77.0	64.666664	61.333332	72.333336	94.333336	124.666664	162.66667	
77.666664	76.0	74.666664	75.333336	82.0	96.0	109.333336	119.0	125.0	124.0	115.0	104.666664	87.0	62.333332	44.333332	37.333332	36.666668	37.666668	41.666668	48.333332	67.666664	93.666664	108.666664	125.333336	175.66667	150.66667	101.0	84.666664	72.333336	85.333336	99.333336	96.333336	97.666664	110.666664	140.33333	154.0	
75.333336	75.333336	79.666664	85.0	96.333336	104.0	106.333336	110.0	118.666664	121.0	123.0	97.333336	64.0	55.333332	57.666668	48.333332	37.333332	35.666668	39.0	45.333332	60.0	89.666664	118.666664	139.33333	184.0	129.66667	67.333336	56.0	53.333332	72.0	117.333336	153.0	163.66667	164.0	161.66667	138.33333	
83.0	85.0	85.333336	88.0	82.0	76.666664	72.0	67.333336	64.0	73.333336	95.0	76.0	43.333332	43.666668	56.666668	57.666668	42.0	42.666668	53.0	63.0	74.333336	95.666664	128.33333	152.33333	189.0	130.33333	45.666668	39.0	40.0	45.666668	88.333336	154.33333	185.0	197.33333	171.66667	126.333336	
92.333336	90.333336	82.666664	64.666664	43.333332	41.0	38.0	29.0	22.333334	27.666666	42.333332	58.333332	57.333332	51.0	51.666668	54.666668	49.666668	61.0	79.333336	84.333336	86.666664	96.333336	133.66667	169.66667	201.66667	168.0	55.0	41.666668	40.0	40.0	52.666668	95.333336	148.66667	189.0	159.33333	113.333336	
