15.0	15.333333	24.666666	42.0	49.0	54.0	59.666668	63.0	68.333336	73.333336	77.333336	77.666664	80.0	84.0	93.333336	105.333336	117.0	136.0	146.33333	146.66667	146.33333	143.33333	134.33333	124.666664	118.333336	108.0	98.0	90.0	84.666664	77.333336	69.666664	67.0	68.666664	62.666668	57.0	54.333332	
15.0	14.0	31.666666	46.666668	47.666668	53.0	60.0	63.0	68.666664	75.333336	79.666664	81.0	82.333336	87.333336	96.0	110.0	129.33333	148.66667	158.33333	159.0	156.0	149.66667	138.33333	129.0	121.666664	115.0	108.666664	99.666664	89.333336	80.0	70.666664	65.333336	65.333336	61.0	56.333332	56.333332	
17.666666	17.0	36.666668	47.0	46.666668	52.666668	60.666668	63.0	67.333336	75.0	80.0	82.0	82.333336	87.333336	99.0	119.0	143.0	158.0	158.33333	158.0	163.33333	154.66667	146.0	142.0	130.33333	121.0	117.333336	109.333336	94.0	82.0	71.666664	64.0	60.666668	58.0	54.0	53.666668	
18.333334	21.333334	38.0	46.666668	49.333332	54.666668	59.666668	61.333332	66.333336	75.333336	80.0	82.0	86.333336	89.0	101.0	124.333336	148.66667	158.0	158.0	156.66667	156.0	148.33333	146.0	145.0	136.33333	129.33333	121.666664	107.333336	89.666664	78.666664	71.0	64.666664	61.666668	59.333332	56.0	52.333332	
17.666666	25.0	38.333332	45.666668	51.0	56.666668	59.0	62.0	67.666664	76.333336	81.0	83.333336	89.666664	94.333336	105.0	123.666664	147.33333	154.33333	157.33333	159.66667	154.33333	148.33333	144.33333	140.0	133.33333	128.33333	119.333336	103.333336	89.0	77.666664	71.0	66.666664	65.0	63.0	58.0	51.666668	
18.333334	33.0	42.333332	49.0	53.0	58.0	59.0	63.0	68.333336	75.333336	81.333336	86.666664	92.666664	99.333336	109.0	121.0	138.66667	148.0	151.66667	157.33333	155.66667	152.0	143.33333	133.0	128.66667	122.666664	112.0	102.0	91.666664	79.333336	72.666664	66.333336	64.333336	64.333336	56.0	49.666668	
21.0	35.333332	47.0	56.333332	57.666668	62.333332	63.0	65.0	70.666664	75.333336	83.0	90.666664	94.333336	100.0	115.333336	127.0	135.0	143.33333	149.0	148.0	145.0	142.66667	135.66667	123.0	120.666664	117.333336	109.0	100.333336	91.333336	81.666664	77.333336	71.0	67.666664	65.0	54.666668	48.0	
25.333334	43.333332	54.0	59.666668	65.0	68.0	67.333336	68.0	73.333336	78.333336	83.666664	92.0	94.666664	98.333336	115.0	131.0	138.33333	149.33333	156.33333	152.0	144.66667	140.0	134.66667	125.0	121.0	117.0	109.0	100.333336	91.0	82.0	77.333336	73.0	70.666664	66.0	53.333332	44.666668	
27.333334	48.0	60.666668	66.0	70.666664	72.0	70.333336	69.333336	74.0	79.333336	85.0	93.666664	99.333336	105.666664	118.0	130.66667	138.66667	147.33333	149.33333	149.66667	146.66667	145.0	145.66667	140.0	135.0	126.0	116.333336	104.666664	91.333336	81.666664	77.0	74.666664	70.333336	62.0	47.0	39.0	
38.333332	48.0	63.0	70.333336	72.333336	72.666664	70.0	71.666664	76.333336	80.333336	87.666664	99.333336	109.0	116.333336	123.666664	134.33333	141.0	146.0	142.66667	141.66667	147.66667	152.0	153.33333	149.33333	140.33333	128.0	116.0	103.666664	92.333336	83.666664	79.0	75.0	69.0	58.0	44.333332	36.0	
