9.0	8.333333	16.0	18.666666	9.666667	11.0	19.666666	29.666666	56.333332	88.333336	103.666664	106.0	113.333336	117.333336	120.666664	120.0	118.0	115.333336	114.0	113.0	109.333336	108.333336	104.0	98.666664	98.0	95.0	74.666664	45.333332	46.333332	50.333332	31.666666	21.666666	18.333334	14.0	10.333333	7.6666665	
8.333333	11.0	22.333334	21.0	10.666667	12.666667	21.666666	43.333332	77.333336	100.666664	106.666664	111.0	122.666664	127.666664	128.33333	127.666664	126.0	124.0	121.0	119.333336	115.666664	114.666664	112.666664	107.333336	103.0	100.333336	88.666664	63.0	49.666668	55.0	44.0	31.333334	23.0	17.0	12.0	8.666667	
9.333333	15.666667	25.666666	19.333334	9.666667	14.0	22.0	55.333332	91.666664	105.666664	109.333336	117.333336	129.33333	133.0	133.0	134.0	134.33333	132.0	129.33333	126.666664	122.0	119.333336	118.666664	114.333336	108.0	103.666664	98.666664	78.333336	52.666668	55.666668	58.0	43.666668	31.333334	22.0	15.333333	11.333333	
13.333333	22.333334	29.0	19.666666	13.0	17.333334	26.666666	67.666664	97.0	109.0	116.333336	125.0	133.33333	133.33333	134.0	135.33333	136.66667	136.0	133.33333	129.66667	126.333336	122.666664	119.666664	117.333336	112.333336	107.0	102.333336	87.0	57.666668	53.0	64.0	52.666668	41.0	27.0	16.666666	12.666667	
16.666666	29.666666	32.666668	25.666666	17.666666	18.0	31.333334	77.0	98.0	108.0	117.333336	127.666664	134.66667	132.0	132.66667	133.0	132.33333	133.66667	135.0	133.66667	129.66667	125.333336	121.0	119.0	117.0	110.666664	102.0	96.333336	68.0	50.333332	62.666668	58.666668	46.666668	31.666666	17.0	12.0	
19.333334	32.0	30.0	25.0	18.666666	19.0	42.333332	84.0	99.666664	108.666664	117.333336	126.666664	131.0	127.333336	128.33333	130.66667	131.0	133.0	134.66667	132.66667	130.0	126.333336	121.333336	117.0	117.0	113.333336	106.333336	104.333336	76.666664	50.0	60.333332	65.0	53.666668	38.0	20.666666	12.666667	
21.666666	33.0	27.666666	24.0	20.333334	22.333334	56.666668	91.333336	102.0	111.0	119.333336	128.0	132.0	129.0	128.33333	131.66667	133.33333	133.0	132.0	131.33333	131.33333	130.0	124.666664	118.666664	118.333336	118.0	109.666664	105.333336	91.0	59.333332	55.666668	65.0	60.666668	43.0	23.0	14.0	
23.0	31.666666	26.0	22.666666	22.0	29.333334	72.666664	99.333336	104.666664	111.0	118.333336	129.0	136.66667	136.0	135.0	136.33333	136.0	132.33333	130.33333	131.33333	132.66667	131.33333	125.666664	122.333336	125.0	123.333336	114.333336	106.333336	96.333336	60.333332	41.333332	47.333332	49.333332	39.666668	22.666666	13.333333	
25.0	27.333334	21.333334	19.0	20.666666	36.666668	84.666664	105.666664	107.666664	115.0	123.666664	135.33333	145.0	144.0	139.33333	138.66667	137.33333	131.66667	130.0	132.0	133.33333	131.33333	129.0	128.33333	128.33333	119.666664	101.333336	81.666664	69.666664	49.0	37.666668	48.666668	54.0	45.0	27.666666	14.666667	
28.0	25.666666	20.666666	17.0	18.0	39.0	83.333336	99.666664	103.333336	112.666664	123.666664	137.0	145.0	141.66667	134.33333	136.33333	137.0	133.33333	131.66667	134.0	133.66667	130.0	124.0	121.0	112.0	88.666664	63.333332	51.666668	58.666668	62.333332	50.666668	62.666668	74.0	61.0	38.333332	17.0	
29.333334	26.666666	23.333334	19.333334	17.333334	34.0	66.0	77.0	80.0	87.666664	100.333336	117.0	124.333336	128.33333	127.333336	132.0	135.66667	132.33333	130.33333	129.33333	125.666664	119.666664	109.666664	96.333336	81.333336	58.333332	46.0	57.333332	78.666664	83.0	57.0	52.666668	70.0	64.666664	45.333332	22.666666	
29.333334	24.0	18.666666	17.333334	19.666666	35.666668	57.666668	61.666668	60.666668	59.0	62.666668	76.666664	89.333336	106.333336	115.666664	122.333336	128.33333	131.0	130.33333	123.333336	111.333336	105.0	97.666664	80.333336	65.0	59.333332	64.0	75.666664	81.0	77.666664	53.333332	37.333332	51.666668	53.666668	46.0	28.333334	
29.666666	26.666666	22.666666	20.666666	26.0	47.333332	72.333336	76.666664	74.666664	68.0	65.333336	60.666668	65.333336	87.333336	99.666664	106.666664	119.0	131.33333	135.66667	122.0	104.0	93.333336	82.333336	73.333336	72.333336	77.333336	80.333336	79.666664	69.333336	58.666668	41.333332	26.0	34.666668	40.333332	42.666668	31.666666	
30.666666	27.666666	25.0	18.666666	25.333334	52.666668	81.666664	89.666664	89.333336	76.0	75.666664	70.333336	68.0	75.333336	84.333336	93.333336	107.666664	130.0	140.33333	124.333336	103.333336	84.666664	72.0	78.0	86.0	78.0	60.0	51.333332	50.0	38.0	33.666668	26.0	21.0	30.0	39.333332	35.333332	
32.333332	28.666666	26.0	23.666666	28.0	47.0	66.666664	66.333336	62.333332	58.666668	59.0	56.0	68.666664	72.666664	79.0	84.333336	98.0	124.666664	140.0	124.333336	97.333336	77.666664	70.666664	77.666664	79.333336	70.0	58.0	60.333332	58.333332	47.666668	58.333332	48.333332	21.0	24.666666	37.333332	39.333332	
34.666668	29.0	25.666666	26.0	26.333334	32.666668	39.0	35.0	41.333332	56.333332	83.0	64.0	52.333332	67.0	79.0	78.666664	86.666664	113.0	131.33333	119.333336	92.333336	73.666664	66.0	63.333332	60.0	69.0	69.666664	59.0	53.666668	47.0	62.333332	53.333332	25.666666	28.333334	44.333332	49.333332	
36.0	33.666668	29.333334	31.333334	32.0	39.0	45.0	46.333332	66.333336	77.666664	131.66667	115.0	65.0	65.666664	81.0	78.666664	79.666664	101.0	122.0	115.333336	90.333336	70.333336	67.0	66.0	59.0	65.0	77.333336	83.0	75.666664	64.0	60.666668	52.666668	38.666668	35.666668	54.666668	61.666668	
38.0	37.0	31.0	35.666668	35.666668	39.333332	46.0	41.666668	52.666668	65.333336	88.0	82.666664	61.333332	65.0	87.333336	89.333336	81.333336	94.0	117.666664	117.333336	91.0	67.333336	71.333336	86.0	89.666664	93.666664	100.0	107.333336	101.333336	89.333336	79.0	69.666664	57.333332	41.0	54.666668	72.666664	
40.333332	37.0	34.333332	44.0	39.0	39.333332	54.333332	65.0	76.333336	76.333336	77.0	74.333336	78.0	91.0	98.666664	93.666664	84.333336	94.666664	117.333336	117.333336	96.0	70.666664	69.333336	89.333336	104.666664	111.333336	110.666664	111.333336	106.0	97.333336	90.333336	86.666664	79.0	58.333332	48.333332	73.666664	
40.0	38.333332	38.0	43.666668	43.333332	59.666668	80.333336	89.0	97.666664	100.333336	97.0	95.333336	99.0	103.0	101.0	93.333336	85.333336	93.666664	113.666664	114.666664	99.333336	74.666664	68.666664	88.333336	108.666664	119.666664	121.666664	123.333336	120.333336	113.333336	108.0	104.333336	98.333336	79.0	52.666668	67.0	
36.333332	40.0	43.333332	47.0	48.0	74.0	92.333336	96.666664	103.666664	109.333336	109.0	108.333336	108.666664	104.333336	98.666664	91.666664	84.333336	91.333336	108.0	110.333336	97.666664	76.333336	69.0	79.333336	96.333336	114.0	121.666664	126.666664	128.33333	124.333336	119.0	112.333336	105.666664	94.0	68.666664	56.333332	
36.333332	38.666668	45.666668	54.0	54.666668	83.333336	104.666664	114.666664	119.333336	115.333336	111.0	109.666664	107.666664	105.333336	96.666664	87.666664	81.333336	88.333336	102.333336	106.666664	96.333336	76.333336	68.0	71.0	84.666664	106.666664	116.666664	122.0	125.0	124.0	120.666664	115.333336	106.666664	97.666664	82.666664	55.333332	
37.666668	41.666668	49.0	53.333332	58.0	95.333336	119.0	125.666664	122.0	115.0	115.0	115.333336	110.666664	107.0	96.666664	86.333336	81.0	87.666664	101.333336	106.333336	99.333336	80.333336	69.666664	72.0	86.333336	107.333336	117.0	120.333336	121.0	118.333336	116.333336	113.0	105.333336	95.666664	86.333336	63.0	
39.333332	41.0	47.0	50.333332	57.666668	95.333336	119.333336	126.333336	125.0	120.0	123.666664	126.333336	122.666664	118.333336	102.333336	89.333336	84.666664	91.0	104.333336	111.666664	105.333336	84.666664	70.333336	73.333336	86.666664	110.666664	129.0	131.33333	125.333336	116.0	111.0	107.333336	99.333336	88.0	81.666664	70.666664	
41.333332	42.0	45.0	46.333332	53.666668	90.0	115.0	123.666664	129.0	131.66667	132.33333	132.0	128.0	115.666664	95.333336	85.333336	84.666664	93.333336	109.0	121.333336	113.666664	90.333336	75.333336	72.333336	75.333336	95.666664	120.333336	130.33333	129.0	119.666664	112.0	106.0	98.0	86.333336	77.0	68.0	
43.0	46.666668	46.666668	42.666668	49.333332	87.0	113.333336	123.333336	133.33333	142.33333	137.0	126.333336	118.0	100.0	84.666664	83.333336	87.666664	97.666664	115.333336	133.66667	129.66667	98.333336	73.666664	69.333336	70.0	76.0	94.0	112.666664	119.333336	115.666664	110.0	105.0	98.333336	87.666664	74.666664	63.666668	
43.666668	49.0	44.0	35.0	42.333332	82.333336	109.666664	122.0	138.66667	150.33333	134.66667	115.0	104.666664	89.333336	87.666664	94.666664	100.333336	109.666664	126.0	146.66667	150.66667	119.0	84.666664	77.333336	78.333336	74.333336	82.666664	98.0	101.666664	101.333336	104.333336	103.0	95.0	87.666664	76.666664	63.0	
41.0	48.666668	39.333332	28.0	38.0	81.333336	107.333336	120.333336	135.0	140.33333	122.0	105.0	97.333336	85.0	94.0	103.333336	107.666664	115.333336	129.0	146.33333	146.0	121.666664	92.333336	78.333336	74.333336	74.666664	85.333336	98.333336	93.666664	90.666664	97.0	97.333336	89.0	85.666664	79.0	61.666668	
39.0	46.333332	35.333332	23.333334	37.0	82.333336	107.333336	117.333336	122.333336	116.0	104.333336	103.0	100.333336	86.333336	86.666664	90.333336	92.666664	99.0	110.333336	123.333336	116.0	96.333336	79.666664	72.0	71.666664	78.0	89.0	99.333336	93.666664	87.333336	89.666664	90.666664	86.0	82.0	75.666664	56.666668	
37.0	37.333332	28.333334	18.666666	34.0	78.0	102.666664	109.666664	111.0	99.666664	96.0	106.0	107.333336	95.666664	88.666664	85.666664	86.666664	89.666664	91.0	92.666664	86.0	77.0	75.0	77.333336	82.333336	87.666664	92.333336	92.666664	91.0	86.333336	83.0	84.333336	81.0	76.0	66.666664	47.666668	
33.0	27.0	21.666666	16.666666	31.0	71.666664	94.666664	98.666664	99.333336	93.0	92.333336	99.333336	101.333336	98.333336	103.0	101.666664	103.666664	104.0	97.0	90.666664	88.333336	88.666664	88.666664	87.666664	86.333336	88.333336	89.0	86.666664	88.666664	84.666664	78.666664	76.333336	70.0	67.0	59.333332	39.333332	
30.333334	20.333334	17.0	15.666667	29.0	64.666664	85.666664	88.333336	87.0	88.666664	91.666664	93.0	94.0	94.666664	96.666664	96.666664	101.333336	107.666664	110.0	110.333336	106.333336	101.0	95.333336	90.333336	89.333336	90.333336	88.333336	84.333336	84.333336	75.333336	72.0	77.0	70.0	64.666664	54.333332	35.333332	
30.333334	16.666666	13.333333	13.0	26.0	58.0	78.333336	81.666664	81.0	87.333336	89.666664	86.333336	88.666664	94.0	96.666664	97.666664	100.666664	105.666664	109.333336	109.666664	105.666664	104.333336	99.666664	93.333336	90.333336	89.333336	90.0	88.666664	80.0	66.0	70.0	85.666664	82.333336	68.666664	54.333332	31.333334	
28.0	13.666667	11.333333	10.333333	23.0	57.666668	77.666664	81.333336	81.666664	86.666664	87.333336	86.0	89.666664	97.333336	100.666664	102.666664	104.666664	108.666664	113.666664	113.333336	109.0	108.333336	103.0	93.0	86.666664	81.333336	76.333336	70.0	64.333336	64.333336	77.666664	95.666664	90.666664	73.333336	53.0	27.0	
23.333334	11.666667	11.0	8.333333	22.333334	60.666668	83.666664	83.333336	73.666664	76.333336	80.666664	85.666664	89.0	92.333336	94.333336	95.666664	96.0	102.0	113.0	117.0	108.0	94.666664	78.0	65.666664	65.0	59.333332	49.666668	40.333332	44.666668	67.0	90.333336	101.0	89.666664	69.0	47.0	19.333334	
22.333334	11.0	10.333333	7.0	22.333334	64.333336	88.0	87.666664	71.666664	62.333332	65.666664	72.0	70.333336	66.0	67.333336	73.666664	80.666664	92.666664	109.333336	119.0	95.333336	76.333336	68.666664	86.333336	113.333336	114.0	82.0	48.666668	50.333332	80.333336	100.666664	99.333336	82.666664	62.0	35.666668	11.666667	
20.333334	10.333333	9.333333	6.6666665	23.666666	67.333336	91.0	98.0	85.0	61.0	59.0	69.0	75.333336	83.666664	102.333336	117.333336	131.33333	133.66667	118.333336	107.666664	90.0	114.666664	137.0	168.66667	177.66667	144.0	84.333336	54.666668	64.333336	91.0	101.666664	93.666664	75.0	53.666668	23.333334	9.0	
20.666666	8.333333	7.3333335	6.6666665	23.0	67.0	91.0	99.666664	94.666664	76.0	61.0	63.333332	85.666664	112.666664	137.33333	160.66667	188.33333	202.66667	191.33333	174.66667	151.66667	191.0	199.66667	168.0	125.666664	90.666664	55.666668	54.0	74.666664	96.666664	98.0	87.666664	67.333336	41.333332	15.666667	10.0	
20.333334	7.3333335	4.3333335	5.3333335	20.666666	63.333332	87.333336	96.0	97.666664	90.0	69.333336	50.666668	56.333332	75.666664	85.0	96.333336	125.0	162.66667	186.33333	184.33333	154.33333	164.66667	144.0	98.333336	68.0	58.333332	52.666668	64.333336	85.0	98.0	90.666664	77.0	52.333332	24.666666	9.0	10.666667	
22.333334	8.0	5.0	6.6666665	19.333334	59.0	81.333336	91.666664	94.666664	94.666664	89.333336	66.666664	47.333332	50.333332	59.666668	68.333336	80.0	94.0	112.333336	114.0	99.333336	103.333336	93.333336	79.666664	68.0	58.333332	61.333332	74.666664	86.333336	92.333336	84.666664	66.666664	36.666668	12.333333	4.3333335	10.0	
23.0	8.333333	7.6666665	8.333333	18.666666	53.666668	72.666664	83.333336	90.333336	92.0	95.333336	82.666664	63.0	55.666668	60.666668	71.333336	90.0	112.666664	135.66667	131.33333	131.66667	137.33333	114.333336	84.666664	63.0	58.333332	67.666664	76.666664	84.333336	86.333336	78.666664	56.666668	24.666666	7.3333335	3.6666667	9.0	
25.0	7.3333335	6.3333335	6.6666665	16.0	46.333332	64.333336	73.666664	85.0	92.333336	94.0	89.333336	81.666664	69.0	65.0	66.0	82.0	115.666664	150.0	143.33333	139.66667	133.66667	97.333336	65.666664	60.333332	64.333336	71.0	77.666664	86.666664	84.666664	71.333336	44.333332	14.666667	7.6666665	6.6666665	8.666667	
37.0	11.333333	7.3333335	6.3333335	15.0	40.0	58.666668	66.0	76.333336	85.333336	89.333336	88.666664	84.666664	76.333336	73.333336	73.666664	76.666664	83.666664	94.0	92.333336	85.333336	77.0	64.333336	59.666668	69.333336	73.666664	75.666664	82.333336	89.666664	81.0	55.0	26.333334	10.333333	12.0	11.666667	12.0	
55.333332	16.0	6.3333335	7.0	14.333333	34.666668	55.0	64.0	70.666664	79.666664	86.0	86.0	81.666664	79.0	78.333336	77.0	74.666664	74.333336	73.333336	70.0	67.0	66.666664	65.666664	67.666664	72.333336	79.0	85.0	90.666664	91.0	74.666664	38.0	12.0	9.0	13.666667	12.666667	12.666667	
65.333336	19.666666	3.6666667	5.6666665	10.0	25.666666	47.333332	58.666668	64.0	72.333336	80.666664	83.333336	85.0	86.0	85.666664	82.0	77.666664	75.666664	73.0	70.666664	69.666664	72.0	74.333336	76.0	78.666664	87.0	93.666664	97.666664	87.666664	58.666668	22.666666	8.666667	13.333333	14.333333	11.666667	10.333333	
64.333336	29.333334	5.6666665	5.0	8.0	22.0	42.666668	53.333332	57.333332	66.0	75.333336	84.0	90.666664	96.0	96.666664	94.0	90.0	86.666664	84.666664	84.333336	82.666664	82.0	83.666664	86.666664	92.333336	97.666664	99.0	99.333336	82.0	38.666668	13.333333	14.0	16.666666	13.0	10.0	9.333333	
56.333332	35.666668	7.0	4.6666665	11.333333	28.0	41.333332	45.0	50.333332	57.666668	66.333336	79.0	92.0	100.666664	103.0	103.666664	102.0	99.0	96.666664	96.333336	97.333336	96.0	94.666664	99.333336	103.333336	104.0	101.0	96.666664	67.333336	21.0	8.0	14.333333	15.333333	11.333333	8.333333	9.333333	
