124.666664	149.66667	153.66667	159.66667	160.33333	153.66667	151.33333	147.0	147.33333	145.66667	145.66667	147.66667	148.0	151.0	154.66667	159.0	159.66667	162.0	162.0	160.66667	162.33333	158.0	152.66667	148.0	144.0	139.0	130.0	119.333336	106.666664	83.666664	49.333332	80.0	99.0	91.0	82.666664	60.333332	
131.0	154.66667	166.33333	175.33333	175.0	160.66667	156.0	152.33333	150.0	143.33333	144.0	149.66667	150.33333	154.33333	160.0	165.33333	167.33333	167.33333	168.33333	166.33333	165.0	163.66667	159.33333	155.0	151.0	145.0	137.33333	125.666664	112.333336	98.666664	58.666668	67.333336	98.666664	98.666664	91.0	66.666664	
132.33333	145.33333	156.66667	168.33333	171.33333	166.0	157.0	158.33333	156.33333	146.33333	148.0	154.0	154.33333	162.0	167.0	169.33333	169.33333	170.0	173.33333	175.33333	177.0	176.33333	171.33333	166.0	159.0	152.66667	142.33333	133.33333	118.0	108.666664	75.666664	58.333332	90.0	90.333336	93.0	73.0	
125.666664	138.0	146.0	151.66667	155.0	158.66667	156.66667	159.33333	164.33333	168.66667	167.66667	162.66667	160.0	167.33333	171.66667	170.66667	170.0	172.0	175.66667	182.33333	186.66667	182.66667	175.66667	169.33333	161.66667	155.66667	146.33333	134.66667	120.333336	110.333336	89.333336	62.666668	84.666664	75.333336	82.0	69.666664	
122.333336	134.0	140.66667	144.66667	151.0	154.33333	156.33333	157.33333	166.66667	175.66667	177.0	172.66667	170.0	171.0	174.0	174.33333	172.0	172.33333	174.66667	179.33333	180.33333	176.33333	169.66667	165.33333	158.0	149.66667	145.33333	135.0	122.333336	112.333336	99.666664	75.666664	89.333336	75.333336	68.333336	63.0	
121.0	128.33333	135.33333	142.0	150.33333	153.66667	153.33333	152.0	158.66667	173.0	180.33333	180.66667	179.66667	176.0	173.66667	171.66667	170.66667	173.0	174.33333	176.0	175.66667	173.66667	171.0	168.66667	161.66667	149.66667	141.0	131.0	121.0	115.0	106.666664	90.666664	104.333336	84.0	56.666668	57.0	
121.0	125.333336	132.0	137.66667	144.66667	149.66667	149.0	151.0	158.33333	171.0	176.66667	176.0	174.66667	170.66667	167.66667	169.66667	173.66667	176.33333	175.66667	178.0	178.66667	174.0	170.0	167.33333	163.33333	154.0	146.0	132.66667	120.333336	114.333336	112.666664	104.333336	109.666664	91.0	53.666668	55.0	
122.0	126.666664	130.66667	133.33333	140.0	146.33333	148.33333	153.0	155.0	160.66667	162.66667	163.66667	165.33333	166.0	168.0	167.66667	167.0	167.33333	168.0	171.0	173.66667	171.0	167.0	161.0	156.0	149.33333	144.66667	136.33333	125.0	116.333336	116.0	110.333336	103.333336	87.666664	58.0	57.0	
126.0	129.66667	133.66667	133.0	138.66667	145.33333	148.66667	150.0	151.66667	160.0	165.66667	171.66667	172.66667	171.33333	169.66667	169.0	168.0	167.0	169.33333	173.33333	172.33333	171.0	170.0	168.0	162.0	155.33333	147.0	141.66667	132.0	121.333336	116.666664	109.666664	98.666664	82.333336	62.666668	63.333332	
135.33333	134.33333	137.33333	133.66667	138.66667	146.33333	146.0	149.66667	161.0	170.33333	169.66667	172.0	175.0	173.33333	170.66667	172.0	172.33333	172.0	172.33333	179.33333	180.0	177.33333	175.33333	175.0	168.33333	161.33333	153.0	146.66667	138.33333	127.0	119.666664	112.0	95.666664	79.333336	69.333336	69.666664	
