83.666664	88.666664	115.666664	132.33333	107.666664	93.333336	89.666664	93.666664	105.0	114.666664	131.0	97.666664	91.333336	100.0	106.333336	128.0	152.33333	161.0	169.33333	184.66667	198.0	206.33333	221.66667	235.0	245.66667	250.0	250.66667	250.66667	250.0	221.33333	104.0	67.666664	122.666664	151.33333	122.0	104.666664	
106.0	126.666664	149.0	144.66667	128.0	108.333336	106.666664	117.333336	133.33333	152.0	146.0	104.333336	105.666664	120.666664	143.66667	166.66667	175.33333	179.33333	185.66667	197.0	202.33333	211.66667	229.66667	241.0	248.66667	251.33333	252.66667	252.0	250.33333	238.33333	135.0	68.666664	137.33333	171.66667	148.66667	119.0	
142.66667	181.66667	196.66667	189.66667	175.0	156.0	151.33333	159.66667	169.33333	176.33333	147.66667	127.666664	135.33333	152.33333	174.66667	188.33333	189.0	193.66667	195.33333	202.0	204.33333	214.33333	225.33333	232.0	244.0	250.66667	253.0	252.66667	251.66667	245.0	180.0	103.333336	133.0	163.33333	141.0	130.33333	
188.33333	210.33333	229.66667	225.66667	211.66667	198.66667	192.0	186.33333	186.0	184.33333	165.66667	166.66667	171.66667	183.0	194.0	196.0	193.0	196.0	199.66667	204.33333	210.66667	217.66667	222.33333	226.33333	237.0	246.66667	252.33333	253.0	252.0	246.33333	211.33333	149.0	132.66667	143.33333	119.666664	124.333336	
204.0	214.0	243.0	245.66667	234.33333	218.66667	201.0	190.0	189.66667	191.66667	187.66667	190.33333	193.66667	199.33333	201.0	200.33333	202.33333	202.66667	202.0	204.0	208.33333	214.0	224.33333	233.33333	242.66667	250.0	253.0	253.33333	251.66667	248.0	226.33333	185.0	158.33333	135.0	106.0	113.0	
208.0	229.0	246.66667	248.0	235.66667	215.0	198.33333	190.0	190.33333	192.33333	193.33333	197.0	202.33333	202.66667	201.33333	198.33333	196.0	195.66667	196.33333	200.33333	206.33333	215.33333	231.0	242.33333	249.66667	252.33333	253.66667	253.0	251.66667	248.0	231.0	199.33333	177.66667	131.66667	95.666664	104.333336	
211.33333	236.0	241.0	241.66667	229.0	211.33333	199.33333	192.33333	192.0	195.66667	199.33333	202.33333	203.66667	200.0	200.0	198.66667	194.0	193.33333	199.66667	208.0	214.66667	223.66667	237.0	247.0	251.33333	253.0	253.33333	252.66667	252.33333	250.0	237.66667	208.0	177.66667	125.666664	88.0	94.0	
198.0	224.33333	232.33333	232.33333	224.33333	211.66667	200.33333	194.33333	195.0	197.33333	200.0	202.33333	204.0	202.33333	202.33333	203.33333	202.0	201.33333	206.0	214.33333	219.33333	222.33333	231.33333	244.0	251.66667	253.0	253.0	252.66667	252.33333	252.0	242.0	215.66667	172.0	125.0	97.0	95.333336	
184.0	213.33333	225.66667	230.66667	226.33333	216.0	204.33333	200.0	197.66667	197.66667	199.33333	200.66667	204.33333	205.0	204.66667	206.0	206.33333	204.66667	206.33333	215.33333	219.33333	218.66667	223.0	235.0	242.33333	248.33333	252.66667	253.33333	252.66667	251.66667	244.66667	217.33333	171.66667	122.666664	108.333336	106.0	
174.66667	204.0	226.0	238.0	237.0	231.0	221.0	206.33333	198.66667	194.33333	195.33333	196.66667	201.0	204.0	205.33333	207.66667	207.0	202.66667	203.0	211.0	215.66667	215.0	210.66667	218.66667	227.33333	240.66667	248.66667	252.33333	252.33333	252.0	245.33333	212.66667	166.0	120.333336	111.0	107.666664	
