37.666668	48.666668	110.333336	175.33333	191.0	197.66667	207.0	212.0	214.0	213.33333	209.66667	183.66667	117.666664	70.0	67.0	98.0	102.0	72.0	62.0	97.333336	161.33333	188.33333	185.0	180.66667	191.0	207.33333	215.33333	217.66667	218.0	223.0	222.0	216.66667	207.33333	192.66667	145.66667	60.333332	
69.0	125.666664	174.66667	190.0	196.66667	203.33333	209.0	214.66667	217.0	219.0	200.0	131.66667	96.0	100.0	157.33333	185.0	149.66667	133.33333	152.0	185.33333	190.33333	199.0	196.0	190.0	188.0	197.66667	211.33333	220.0	223.66667	226.33333	226.0	222.33333	214.33333	202.0	181.33333	124.666664	
167.66667	188.33333	193.33333	194.66667	200.33333	208.0	208.33333	213.33333	216.66667	217.66667	208.33333	192.33333	198.33333	205.33333	217.33333	215.66667	212.66667	218.33333	227.33333	235.0	223.66667	216.33333	213.0	213.0	212.33333	205.33333	201.33333	208.33333	224.33333	230.66667	226.33333	222.0	217.33333	212.66667	198.66667	172.33333	
197.0	193.66667	195.0	199.0	204.33333	204.33333	206.0	209.0	211.0	213.33333	216.0	219.33333	218.66667	219.33333	218.33333	213.66667	212.66667	209.33333	205.33333	201.33333	206.33333	210.0	213.0	219.66667	226.33333	226.66667	218.33333	214.0	219.0	228.66667	230.33333	223.0	217.66667	211.66667	203.33333	189.33333	
201.33333	199.0	201.33333	198.33333	197.0	198.0	199.0	200.33333	198.66667	192.66667	186.0	176.66667	174.33333	170.33333	167.0	162.66667	162.0	162.33333	160.33333	157.66667	156.0	157.66667	157.33333	165.33333	183.0	198.0	201.33333	206.33333	211.66667	221.0	225.33333	224.0	219.0	212.33333	204.33333	193.66667	
202.33333	204.33333	198.0	191.0	191.0	186.33333	173.66667	161.0	146.33333	134.66667	130.0	127.666664	130.33333	135.66667	137.0	135.33333	135.33333	136.0	136.33333	133.0	128.33333	127.666664	133.33333	136.33333	138.33333	147.33333	157.33333	164.0	165.0	170.33333	189.33333	208.66667	212.0	213.33333	206.0	195.66667	
199.66667	193.66667	182.0	174.66667	158.33333	131.0	109.0	100.666664	104.333336	108.666664	114.666664	121.333336	125.666664	132.0	134.66667	136.33333	134.33333	132.0	134.33333	135.0	136.33333	136.33333	141.33333	142.66667	143.66667	138.33333	131.0	132.66667	123.666664	122.0	124.333336	146.33333	178.66667	195.66667	202.0	195.33333	
189.33333	175.33333	160.66667	132.33333	95.666664	80.666664	82.0	89.666664	94.666664	97.0	102.333336	109.0	115.333336	119.333336	121.0	124.333336	123.333336	122.0	125.666664	125.666664	128.66667	127.0	128.0	130.33333	128.66667	124.666664	122.666664	125.0	122.333336	117.333336	109.666664	95.333336	110.666664	145.33333	175.66667	188.33333	
170.66667	149.66667	109.333336	73.0	70.333336	84.333336	88.666664	89.666664	90.333336	91.333336	97.0	103.333336	110.666664	113.666664	115.0	119.333336	123.666664	126.666664	129.66667	128.33333	127.666664	124.333336	121.666664	121.0	120.666664	120.0	118.666664	117.0	116.333336	115.0	120.333336	102.0	77.666664	76.0	97.666664	144.0	
150.66667	96.666664	58.0	63.666668	82.666664	89.333336	87.666664	84.666664	83.0	84.333336	90.333336	97.666664	104.0	108.333336	112.333336	117.666664	125.666664	128.33333	127.0	128.0	126.666664	124.333336	119.666664	117.0	121.333336	123.0	120.666664	115.666664	114.666664	115.666664	115.0	109.333336	84.666664	55.666668	39.666668	66.0	
89.333336	49.333332	52.333332	75.0	88.333336	86.666664	83.666664	84.0	84.666664	86.333336	90.666664	99.0	105.0	108.666664	110.666664	115.0	121.666664	124.666664	125.0	128.66667	128.66667	127.0	124.0	123.666664	127.333336	129.33333	126.0	121.0	115.666664	112.666664	109.666664	108.333336	93.666664	65.333336	37.333332	26.0	
45.0	40.333332	59.0	78.666664	87.0	89.333336	93.333336	93.0	92.666664	91.666664	95.666664	103.666664	109.666664	111.0	112.333336	114.333336	118.0	121.333336	124.333336	125.333336	127.0	125.666664	123.0	128.0	131.0	132.66667	128.33333	124.666664	121.0	117.666664	114.333336	105.0	99.0	76.333336	47.0	22.0	
30.0	40.666668	65.666664	78.666664	89.333336	96.333336	93.333336	85.333336	80.0	78.666664	82.0	90.333336	99.333336	102.333336	105.0	109.666664	114.333336	117.333336	117.333336	118.0	122.333336	122.666664	120.0	124.333336	128.0	126.666664	117.0	109.0	103.333336	104.0	111.333336	108.666664	97.666664	81.0	55.333332	23.0	
24.333334	38.333332	63.666668	77.0	88.333336	83.333336	61.333332	45.666668	39.333332	39.666668	45.0	57.666668	73.333336	84.333336	93.333336	101.333336	106.666664	110.333336	110.666664	110.0	116.666664	116.666664	107.666664	104.666664	99.666664	89.666664	71.0	59.0	55.0	59.0	75.666664	88.333336	92.666664	85.0	68.666664	27.666666	
21.333334	45.666668	66.666664	73.333336	65.666664	50.666668	41.666668	33.333332	31.666666	28.666666	25.666666	29.666666	39.333332	54.333332	70.666664	85.666664	97.0	103.666664	105.333336	106.0	113.0	100.333336	79.0	65.333336	49.666668	41.0	34.333332	38.0	51.333332	61.666668	61.333332	61.333332	67.666664	77.333336	76.0	35.333332	
24.0	54.0	73.0	66.333336	51.0	55.333332	61.333332	57.666668	55.666668	51.333332	44.666668	41.333332	40.333332	49.333332	63.333332	79.0	94.666664	102.333336	102.0	103.333336	101.666664	83.333336	70.0	58.0	42.333332	38.0	44.333332	59.0	76.333336	86.333336	86.333336	80.333336	70.0	71.333336	78.0	46.0	
32.0	65.666664	78.666664	69.0	65.666664	67.333336	64.666664	54.666668	48.0	44.666668	38.666668	39.666668	44.666668	53.666668	63.666668	77.333336	94.0	101.333336	102.333336	105.666664	101.333336	89.333336	78.666664	63.333332	47.0	37.333332	39.333332	49.666668	58.333332	69.0	84.0	90.666664	88.333336	85.333336	84.0	56.333332	
40.666668	74.666664	83.0	73.0	64.0	56.333332	47.0	33.333332	27.333334	26.666666	27.333334	35.0	36.333332	41.333332	49.333332	64.666664	86.333336	102.333336	108.333336	111.666664	106.666664	89.666664	66.666664	45.0	30.333334	24.0	28.333334	37.0	45.333332	44.333332	58.0	74.333336	86.666664	88.666664	89.0	63.666668	
52.666668	80.0	78.333336	65.666664	60.333332	47.0	29.0	26.0	21.333334	27.666666	40.666668	59.0	45.666668	40.333332	42.0	49.333332	75.666664	106.666664	122.666664	126.0	110.666664	81.0	55.333332	39.333332	35.666668	28.666666	35.333332	53.666668	84.333336	64.666664	46.333332	59.666668	82.333336	90.0	91.0	71.666664	
60.666668	84.666664	80.333336	65.333336	56.333332	42.0	35.333332	42.0	32.0	32.666668	59.666668	89.0	67.666664	51.666668	54.333332	53.666668	70.0	104.0	129.33333	137.0	116.0	84.333336	66.666664	52.333332	54.666668	48.333332	49.333332	68.0	102.333336	92.333336	80.666664	77.0	84.666664	95.666664	96.666664	83.0	
68.333336	93.333336	90.0	76.333336	68.0	58.666668	64.0	65.666664	57.333332	53.0	70.333336	88.0	74.666664	66.0	70.333336	66.0	74.0	100.666664	126.666664	135.33333	119.333336	97.666664	91.666664	80.0	76.333336	75.666664	77.0	86.666664	101.0	104.333336	104.333336	104.666664	108.0	109.666664	107.0	94.0	
76.333336	102.0	99.0	91.333336	91.333336	82.666664	77.666664	69.0	67.333336	70.333336	73.0	76.0	74.0	74.0	74.0	69.333336	78.0	103.333336	128.66667	134.33333	119.666664	106.333336	105.0	95.666664	82.666664	77.333336	72.666664	78.0	83.666664	92.333336	100.666664	108.666664	118.666664	117.333336	110.333336	100.0	
78.333336	104.0	105.666664	103.666664	98.0	89.333336	80.666664	68.0	60.0	62.333332	67.666664	72.666664	78.0	81.333336	79.333336	75.0	82.0	106.666664	133.33333	140.33333	121.333336	110.333336	112.333336	111.666664	104.0	97.333336	89.333336	86.333336	89.333336	97.666664	112.0	124.0	130.0	123.333336	114.333336	102.666664	
78.0	101.0	108.666664	109.333336	104.0	101.0	96.0	89.666664	82.666664	80.0	87.0	95.0	97.666664	95.333336	89.666664	81.333336	89.333336	110.666664	135.33333	142.0	126.666664	114.666664	121.0	130.33333	128.66667	122.666664	120.333336	120.666664	123.0	125.666664	133.33333	136.33333	134.66667	127.333336	118.666664	101.0	
82.0	98.0	108.666664	108.0	106.0	107.333336	106.666664	106.333336	104.0	103.0	107.0	110.0	105.666664	100.666664	95.666664	89.333336	97.0	114.333336	134.0	141.66667	130.66667	121.666664	124.333336	134.33333	136.66667	134.66667	134.0	133.66667	134.33333	137.66667	143.33333	143.33333	139.33333	130.66667	121.333336	102.333336	
86.666664	96.0	104.0	104.666664	105.333336	107.666664	109.666664	111.0	111.666664	113.333336	115.0	116.666664	111.0	102.0	97.333336	99.333336	109.0	120.0	134.66667	143.66667	136.0	128.33333	129.0	131.33333	137.66667	140.33333	140.66667	141.66667	142.33333	145.33333	150.66667	151.0	146.0	134.66667	121.666664	103.666664	
87.0	95.0	98.0	103.0	107.333336	108.0	108.333336	110.0	116.0	120.666664	121.0	119.666664	112.0	97.333336	88.333336	97.0	114.333336	124.666664	135.66667	145.0	140.66667	128.66667	118.0	109.333336	115.666664	125.0	135.33333	141.0	144.0	148.33333	151.33333	148.66667	144.66667	136.33333	124.333336	103.333336	
81.333336	89.333336	93.0	101.333336	109.0	106.666664	105.666664	111.0	118.333336	123.0	120.0	115.666664	107.0	89.666664	78.333336	90.0	109.666664	125.0	139.33333	148.33333	148.0	127.333336	117.0	93.333336	85.0	102.0	115.333336	124.666664	129.0	133.66667	137.0	137.0	138.33333	135.0	122.333336	101.333336	
78.333336	84.333336	88.333336	96.0	100.0	97.333336	97.333336	104.0	110.333336	113.333336	108.0	100.333336	92.333336	78.333336	80.333336	94.333336	100.0	114.333336	127.666664	132.66667	133.66667	123.666664	124.666664	94.0	72.333336	78.666664	90.666664	105.0	113.333336	117.666664	124.333336	125.333336	126.333336	125.333336	114.0	96.333336	
72.0	86.333336	86.0	87.666664	88.666664	86.333336	88.666664	93.666664	99.333336	103.0	96.0	84.666664	75.666664	72.0	80.0	83.333336	80.333336	92.333336	105.666664	112.0	111.666664	102.333336	98.0	92.0	77.666664	65.333336	69.333336	84.333336	98.333336	106.0	111.666664	113.0	113.333336	113.0	104.666664	92.666664	
63.0	77.333336	84.0	80.0	78.0	79.0	84.333336	88.0	90.0	88.666664	79.333336	69.333336	76.0	85.666664	73.666664	56.333332	53.0	61.0	74.666664	82.666664	77.666664	72.0	89.666664	104.0	90.666664	73.333336	61.333332	63.666668	78.0	87.0	95.333336	100.666664	99.666664	99.333336	95.0	84.666664	
43.333332	68.0	81.666664	75.0	68.0	66.333336	72.666664	78.0	77.333336	70.666664	61.333332	60.666668	76.0	82.666664	79.0	61.333332	52.666668	50.333332	53.666668	60.333332	65.666664	86.0	111.333336	119.0	102.333336	84.666664	67.333336	54.0	56.333332	67.666664	79.0	86.0	87.666664	87.333336	86.0	79.0	
18.0	53.333332	81.333336	72.333336	61.0	56.0	58.666668	65.333336	60.666668	50.333332	47.666668	61.333332	76.666664	82.333336	81.333336	75.333336	70.333336	64.666664	60.666668	64.666664	74.0	94.333336	119.0	128.33333	113.333336	92.0	72.666664	58.666668	51.333332	53.0	61.0	72.0	80.666664	83.0	85.666664	76.666664	
11.333333	42.333332	75.0	67.0	56.0	51.666668	52.666668	54.333332	47.0	45.666668	51.333332	65.0	75.0	79.666664	82.333336	83.0	84.333336	82.666664	82.666664	88.333336	95.333336	105.0	117.0	122.333336	113.333336	98.0	79.333336	63.333332	57.666668	52.0	58.0	69.666664	81.0	84.666664	89.666664	72.666664	
10.333333	33.0	70.333336	64.333336	51.666668	52.666668	57.0	54.0	50.333332	55.666668	52.0	53.666668	61.666668	70.0	76.333336	81.0	84.333336	85.666664	90.666664	95.0	94.0	93.666664	94.0	95.0	86.333336	70.0	58.0	59.333332	67.0	66.666664	71.0	77.333336	83.333336	88.0	90.0	64.0	
