60.0	59.0	68.666664	84.666664	113.0	140.33333	165.33333	186.66667	200.66667	208.66667	214.0	218.0	221.0	224.0	226.33333	225.66667	226.66667	226.66667	227.0	225.0	218.33333	213.66667	210.33333	205.0	196.0	183.33333	170.66667	161.0	148.66667	139.0	123.666664	112.666664	69.0	27.666666	22.0	20.0	
76.0	98.333336	124.0	141.66667	162.0	177.66667	191.0	202.66667	208.33333	212.0	216.33333	219.66667	224.0	228.0	227.66667	227.66667	227.33333	226.33333	227.0	225.66667	219.33333	214.66667	211.0	205.0	195.66667	186.0	176.33333	165.0	154.66667	148.33333	126.333336	100.666664	63.666668	30.0	21.0	20.666666	
125.333336	149.66667	169.66667	178.33333	186.0	190.66667	195.66667	202.0	207.66667	214.33333	220.66667	226.66667	230.33333	232.33333	230.0	228.0	227.66667	227.33333	225.33333	223.66667	219.33333	215.66667	210.66667	203.66667	197.33333	188.66667	178.66667	167.0	159.66667	155.0	134.66667	98.666664	63.666668	37.333332	23.666666	21.0	
155.0	162.33333	169.66667	176.33333	184.66667	191.66667	196.33333	202.0	208.33333	215.33333	223.66667	229.66667	231.66667	232.0	230.33333	227.33333	227.33333	227.33333	225.0	221.66667	216.66667	212.66667	208.33333	202.33333	197.66667	190.0	181.0	173.0	163.0	156.33333	142.66667	111.333336	79.0	50.666668	25.666666	21.333334	
154.66667	157.33333	164.33333	172.66667	180.33333	189.0	195.0	203.0	211.33333	216.33333	223.66667	228.33333	229.66667	228.33333	227.33333	225.33333	225.0	224.66667	223.0	220.0	215.33333	211.66667	207.33333	203.0	196.66667	190.33333	186.0	180.0	166.66667	156.0	143.0	119.0	91.333336	60.0	32.333332	23.0	
150.0	154.66667	162.0	172.66667	181.66667	188.33333	194.0	202.66667	211.66667	216.0	222.0	225.33333	226.0	224.66667	223.0	221.33333	221.33333	222.0	220.0	218.0	215.33333	212.66667	210.0	207.66667	201.33333	192.66667	189.66667	186.33333	173.33333	159.66667	138.66667	116.0	99.333336	75.666664	49.0	27.666666	
145.66667	153.33333	161.66667	174.33333	184.66667	190.33333	193.66667	200.66667	208.0	211.33333	218.33333	222.66667	222.66667	222.33333	221.33333	220.0	219.66667	221.66667	220.66667	218.0	215.33333	214.66667	215.0	212.33333	207.0	199.0	193.0	187.33333	178.0	164.66667	133.33333	104.0	100.666664	94.0	65.333336	34.333332	
145.0	153.0	162.66667	173.66667	183.33333	189.66667	192.66667	198.66667	205.66667	208.0	214.33333	219.33333	221.0	221.66667	221.0	220.33333	220.66667	221.33333	220.66667	218.66667	216.66667	217.66667	219.0	214.33333	209.33333	204.0	197.66667	191.33333	184.66667	173.33333	138.0	100.333336	99.666664	109.0	86.0	50.333332	
145.0	153.0	163.33333	174.66667	182.0	187.0	194.66667	198.66667	203.0	206.33333	209.33333	215.0	218.66667	220.33333	220.33333	219.66667	220.0	219.66667	219.66667	218.66667	216.66667	220.33333	222.33333	215.33333	209.66667	204.33333	198.66667	195.0	188.33333	177.33333	148.66667	113.666664	110.0	124.333336	107.333336	71.666664	
145.66667	152.33333	163.33333	174.0	180.66667	185.33333	192.66667	196.66667	200.33333	204.33333	207.66667	213.33333	217.66667	220.33333	221.0	220.33333	221.33333	220.33333	220.66667	221.0	219.66667	219.0	219.33333	214.66667	212.0	208.0	199.33333	190.0	178.66667	168.33333	155.0	134.0	124.0	134.33333	129.66667	96.666664	
144.66667	151.0	163.33333	173.33333	180.33333	184.66667	190.66667	195.66667	199.0	202.0	207.33333	212.0	214.33333	217.33333	220.66667	222.0	222.66667	221.33333	221.0	220.33333	215.33333	212.33333	214.0	212.0	210.66667	204.0	189.0	165.66667	143.66667	132.33333	134.66667	145.66667	146.33333	146.0	142.33333	118.0	
142.33333	148.0	163.0	173.66667	182.0	186.33333	192.0	197.66667	199.66667	199.33333	204.66667	208.0	207.66667	211.66667	216.33333	219.33333	218.33333	216.66667	216.66667	214.33333	208.0	205.0	204.66667	197.66667	189.33333	177.33333	157.33333	125.666664	98.0	89.333336	105.0	144.33333	164.0	158.0	149.66667	132.33333	
136.66667	141.0	159.33333	173.33333	182.0	189.0	192.0	198.0	199.66667	199.0	205.66667	210.66667	207.66667	209.66667	212.66667	210.33333	209.33333	210.0	211.33333	209.66667	205.33333	196.0	183.66667	163.33333	143.0	127.666664	113.666664	96.0	92.666664	91.666664	104.0	142.66667	171.33333	169.33333	160.0	147.33333	
132.33333	135.0	153.66667	170.33333	180.66667	186.66667	188.0	185.33333	188.33333	193.0	198.66667	205.66667	207.33333	208.33333	209.0	203.66667	200.0	201.66667	208.66667	212.33333	210.0	191.33333	150.0	107.333336	82.333336	81.333336	94.666664	123.333336	147.33333	128.33333	116.333336	140.66667	175.0	180.0	165.33333	156.33333	
130.33333	133.0	147.33333	162.66667	172.66667	169.0	164.66667	156.33333	155.33333	157.66667	164.66667	173.33333	181.0	184.33333	182.0	178.33333	182.33333	193.33333	206.66667	210.66667	204.66667	176.33333	131.33333	89.666664	78.666664	100.666664	123.666664	153.33333	161.33333	146.0	136.33333	147.66667	178.0	185.33333	168.66667	160.33333	
131.0	131.66667	143.0	151.0	144.66667	127.0	117.0	111.0	118.666664	127.0	132.66667	132.66667	130.66667	121.666664	114.0	120.0	147.33333	180.33333	202.0	208.66667	199.66667	167.66667	141.0	116.666664	106.666664	111.333336	115.333336	122.333336	110.0	125.0	154.33333	168.33333	177.66667	180.33333	171.66667	166.33333	
134.0	131.66667	134.66667	134.33333	121.666664	95.666664	80.666664	80.666664	89.333336	89.0	90.0	92.333336	84.666664	84.0	94.333336	107.333336	136.66667	168.66667	193.33333	208.33333	205.0	175.0	154.0	138.66667	105.666664	82.0	98.666664	125.666664	114.666664	136.0	176.66667	185.0	175.33333	173.33333	174.66667	171.66667	
139.33333	134.0	126.333336	118.0	106.333336	88.333336	97.333336	121.666664	134.0	128.33333	115.333336	92.666664	81.0	99.333336	128.0	141.66667	156.0	171.66667	189.0	207.33333	210.0	192.33333	178.33333	178.33333	155.66667	136.33333	144.33333	159.66667	157.33333	167.66667	191.33333	192.0	176.0	173.33333	178.33333	176.33333	
145.33333	137.66667	120.333336	107.333336	104.666664	109.666664	126.0	131.66667	128.0	115.666664	94.333336	92.0	117.666664	133.66667	158.0	173.66667	177.33333	179.66667	186.0	208.0	217.33333	203.0	191.66667	194.0	190.33333	184.66667	178.66667	178.66667	188.0	194.0	202.33333	196.66667	179.0	175.33333	179.33333	178.33333	
149.66667	139.66667	123.0	111.666664	114.666664	125.333336	125.666664	103.0	95.0	92.333336	84.666664	108.333336	158.66667	173.33333	183.0	192.0	189.0	183.66667	185.0	206.66667	221.0	211.0	196.66667	192.0	196.0	199.0	197.66667	201.33333	202.0	200.66667	207.33333	196.33333	177.0	171.66667	176.0	174.33333	
153.66667	150.0	143.33333	141.33333	145.0	144.33333	141.66667	131.66667	135.66667	149.33333	150.0	165.0	190.33333	199.66667	201.66667	200.66667	188.0	179.66667	183.66667	206.0	217.0	212.33333	199.33333	186.0	188.33333	196.66667	197.33333	201.33333	203.33333	205.0	204.66667	191.66667	172.33333	166.0	170.33333	169.0	
159.33333	164.66667	167.66667	173.33333	178.0	169.33333	168.0	174.33333	173.33333	175.66667	180.66667	189.33333	195.0	201.66667	207.0	202.33333	182.33333	171.33333	175.0	195.0	208.66667	211.0	202.33333	187.0	186.66667	196.0	196.0	200.66667	206.33333	205.0	197.0	187.0	170.33333	162.0	166.0	167.0	
156.0	166.0	174.33333	183.33333	194.0	198.33333	193.33333	197.33333	196.33333	194.0	195.33333	204.66667	209.33333	212.0	211.0	199.66667	181.0	169.0	166.0	184.66667	205.33333	212.66667	207.66667	192.66667	189.66667	201.33333	206.66667	207.66667	203.66667	201.0	194.33333	183.0	170.0	160.33333	164.33333	166.33333	
149.66667	160.0	171.0	181.0	192.0	202.66667	203.0	202.66667	202.0	204.0	204.33333	207.33333	209.66667	213.66667	211.66667	199.66667	186.66667	176.33333	165.0	178.33333	199.66667	214.66667	214.66667	197.33333	187.66667	200.66667	209.0	210.66667	206.66667	203.0	196.66667	184.66667	173.0	163.33333	164.66667	167.33333	
141.33333	151.33333	162.66667	172.66667	183.0	196.66667	204.0	206.66667	207.33333	207.33333	208.0	212.0	214.33333	219.33333	215.0	206.0	194.66667	174.0	158.33333	175.33333	203.66667	224.0	225.0	208.66667	193.66667	200.33333	210.0	212.66667	207.33333	201.66667	196.0	186.0	176.33333	167.0	166.0	167.0	
136.66667	144.33333	154.33333	163.33333	174.0	184.0	191.33333	199.33333	205.66667	210.0	213.33333	218.66667	221.66667	223.33333	217.66667	204.66667	188.0	164.66667	147.0	169.66667	208.66667	228.66667	229.0	219.66667	198.0	193.33333	205.0	207.66667	204.33333	199.0	192.33333	184.0	178.0	170.33333	166.0	164.66667	
135.66667	139.33333	147.66667	157.66667	168.0	172.0	175.66667	185.0	195.33333	205.33333	211.33333	217.33333	221.66667	222.66667	218.0	205.0	184.33333	166.33333	149.66667	160.0	200.0	221.0	225.0	217.66667	190.66667	184.0	199.33333	199.0	198.66667	198.33333	190.0	182.66667	177.66667	172.0	166.33333	163.0	
135.66667	136.66667	144.0	154.66667	164.0	169.33333	173.0	180.0	188.66667	198.33333	206.0	213.66667	217.66667	217.66667	214.0	201.66667	173.0	153.33333	145.33333	141.66667	169.0	196.0	209.33333	199.33333	167.33333	173.66667	198.66667	196.33333	197.0	198.33333	191.33333	182.0	176.33333	173.66667	170.33333	166.0	
134.0	135.33333	141.66667	155.0	163.66667	171.0	174.66667	178.33333	185.33333	193.0	199.66667	208.66667	210.66667	207.33333	205.33333	201.0	169.0	128.0	110.333336	90.0	98.0	133.0	163.66667	159.0	142.66667	176.33333	203.66667	198.66667	196.0	195.33333	189.33333	182.33333	178.33333	173.66667	167.66667	163.33333	
135.0	137.0	145.0	158.0	167.33333	170.33333	172.0	173.66667	181.33333	189.0	195.0	202.33333	201.33333	198.33333	201.66667	209.66667	187.66667	132.33333	96.0	70.666664	56.0	67.666664	105.333336	130.0	157.66667	195.66667	207.0	202.66667	198.0	194.0	188.66667	183.0	180.66667	174.66667	162.33333	156.0	
134.33333	135.0	142.66667	157.0	166.66667	169.33333	170.33333	171.33333	178.33333	186.66667	191.33333	197.0	195.0	193.33333	199.66667	211.0	208.66667	185.33333	163.66667	149.33333	127.0	104.666664	112.333336	152.0	192.0	202.66667	204.0	204.0	198.33333	194.33333	188.0	183.33333	182.33333	177.33333	157.33333	148.0	
131.0	129.33333	137.0	151.66667	163.0	167.66667	170.33333	171.66667	177.0	184.0	189.33333	194.66667	196.0	197.66667	201.66667	205.66667	204.0	202.33333	202.0	197.66667	189.66667	182.66667	184.33333	193.66667	199.33333	201.66667	202.66667	201.0	200.0	196.66667	191.66667	186.66667	184.33333	175.33333	149.33333	135.66667	
125.0	123.333336	129.33333	145.66667	161.66667	169.0	172.66667	174.33333	176.66667	183.0	190.66667	197.0	200.66667	203.66667	203.66667	201.0	196.66667	200.66667	206.66667	206.33333	205.66667	205.33333	210.66667	209.0	200.66667	196.33333	196.66667	195.33333	196.66667	197.66667	193.0	186.33333	184.0	170.0	130.33333	119.666664	
116.0	115.666664	122.0	140.0	161.0	170.66667	174.0	174.0	174.0	179.66667	189.0	195.0	197.66667	199.33333	201.33333	196.33333	193.66667	197.33333	197.66667	203.66667	209.66667	211.0	212.33333	202.0	190.0	184.0	180.66667	181.66667	185.66667	190.66667	192.66667	184.0	180.33333	163.0	105.666664	93.333336	
109.0	107.333336	112.333336	132.66667	156.33333	169.33333	174.0	172.66667	171.33333	176.66667	184.66667	188.66667	192.0	192.0	196.66667	188.33333	185.33333	184.66667	184.0	189.66667	187.0	178.33333	168.33333	148.66667	124.333336	109.333336	117.0	145.66667	173.33333	184.66667	187.33333	181.0	175.33333	150.0	79.333336	63.666668	
98.666664	100.0	104.333336	123.333336	148.0	163.66667	171.0	171.0	170.33333	176.33333	182.66667	188.0	190.0	187.33333	182.33333	169.33333	166.66667	148.33333	128.66667	119.0	116.666664	122.0	116.666664	98.0	50.0	39.0	82.0	141.0	173.33333	184.33333	186.33333	172.33333	169.0	133.33333	62.333332	45.333332	
