23.666666	33.666668	45.0	46.0	64.0	136.0	174.33333	186.66667	188.66667	191.0	197.33333	206.33333	211.33333	208.33333	207.0	209.0	208.0	209.33333	210.0	207.33333	207.33333	205.0	205.66667	204.33333	200.33333	196.66667	193.0	187.33333	179.66667	170.0	164.0	147.33333	122.333336	77.0	39.333332	34.666668	
32.666668	47.0	52.666668	56.0	115.666664	170.0	186.0	188.66667	188.66667	193.0	202.0	210.66667	214.66667	212.33333	206.66667	206.0	209.33333	209.66667	208.66667	210.66667	210.0	210.66667	209.33333	204.0	200.33333	197.0	192.66667	187.33333	180.33333	171.0	167.0	156.66667	139.33333	110.333336	62.666668	28.666666	
54.666668	67.333336	66.333336	107.666664	159.0	179.33333	187.33333	189.0	191.66667	197.33333	205.66667	211.0	213.0	213.0	206.66667	205.0	206.66667	207.33333	207.33333	210.0	212.33333	212.33333	210.33333	206.66667	200.33333	193.33333	187.0	183.0	178.0	171.66667	166.0	160.66667	151.0	129.33333	89.0	51.0	
73.0	68.666664	83.666664	139.66667	167.33333	181.0	188.66667	190.33333	194.66667	200.66667	206.0	210.0	212.33333	211.66667	206.33333	203.66667	203.66667	202.66667	210.66667	211.66667	213.66667	213.0	210.66667	204.66667	197.33333	189.33333	181.66667	177.33333	174.0	170.0	163.66667	161.0	153.66667	140.66667	105.333336	75.333336	
93.333336	83.666664	115.0	157.0	168.0	177.0	187.0	188.66667	196.0	202.0	206.33333	209.0	209.0	208.0	204.0	201.0	202.0	205.0	211.33333	213.33333	216.66667	216.0	209.66667	202.66667	194.33333	187.0	181.33333	179.66667	179.66667	172.33333	167.66667	163.0	154.0	142.33333	114.666664	90.0	
98.0	104.333336	136.0	160.66667	163.0	170.66667	183.0	187.66667	195.0	200.66667	205.0	205.33333	205.66667	206.33333	204.33333	204.0	203.0	203.66667	209.0	212.0	211.66667	211.66667	209.66667	202.33333	196.0	189.66667	187.0	186.66667	183.66667	176.0	169.33333	159.0	147.66667	130.66667	116.333336	102.333336	
102.0	112.0	140.33333	158.66667	160.33333	167.0	177.0	186.0	193.66667	201.0	206.33333	208.33333	211.0	210.0	208.0	204.66667	200.66667	200.0	207.33333	211.0	210.0	211.0	210.66667	199.33333	193.0	192.0	191.33333	186.33333	178.0	172.0	163.33333	153.66667	140.66667	126.333336	118.666664	109.666664	
84.666664	104.0	138.0	153.33333	160.0	168.33333	176.66667	188.33333	199.33333	206.0	209.33333	213.0	212.66667	209.0	210.33333	205.0	199.0	201.0	207.33333	211.0	213.0	213.33333	207.66667	195.0	188.66667	190.66667	192.0	186.33333	177.33333	170.33333	162.0	148.66667	135.66667	123.333336	116.333336	110.0	
69.666664	103.0	134.66667	152.0	161.33333	169.66667	177.66667	187.66667	193.0	187.0	178.0	180.33333	180.33333	186.33333	198.66667	196.33333	195.33333	196.33333	198.0	204.0	205.0	202.0	196.0	184.0	180.66667	175.66667	174.66667	176.66667	178.66667	176.66667	167.66667	155.66667	138.33333	122.0	113.333336	105.666664	
63.333332	100.666664	131.0	150.66667	163.0	162.66667	146.66667	138.0	130.33333	113.333336	106.666664	111.666664	123.0	147.0	162.33333	171.0	179.33333	190.33333	188.33333	194.0	194.0	186.0	175.33333	158.66667	154.33333	131.0	115.333336	122.0	142.0	152.0	150.33333	147.33333	144.0	125.0	112.666664	102.0	
