121.333336	124.333336	123.333336	114.333336	129.33333	137.33333	95.0	110.666664	162.66667	175.33333	189.33333	162.33333	196.0	208.33333	217.66667	210.33333	203.33333	216.33333	210.0	204.66667	222.0	221.33333	207.0	236.33333	227.33333	220.66667	185.0	172.0	187.33333	193.66667	186.0	165.33333	149.33333	151.0	116.333336	73.333336	
108.666664	110.333336	109.333336	115.0	130.33333	109.0	101.666664	127.666664	173.33333	194.33333	175.33333	161.0	202.66667	205.33333	201.33333	201.66667	197.33333	206.33333	212.33333	209.66667	207.33333	206.33333	204.0	218.0	213.66667	220.0	201.0	211.33333	214.0	215.0	191.33333	189.66667	176.33333	148.33333	136.66667	79.666664	
108.0	109.0	110.0	114.0	114.333336	115.0	115.333336	146.0	159.66667	183.0	165.66667	176.66667	201.33333	200.33333	194.0	185.33333	181.66667	171.33333	163.33333	163.33333	171.66667	183.33333	189.33333	200.66667	209.33333	215.33333	214.0	208.66667	199.33333	224.0	227.33333	185.33333	173.66667	145.66667	142.33333	85.666664	
107.666664	107.333336	109.666664	109.0	93.666664	120.0	140.0	158.0	169.66667	179.66667	193.33333	191.66667	174.66667	155.0	144.66667	142.0	143.0	144.33333	145.33333	145.0	144.66667	148.33333	151.33333	153.0	161.33333	171.33333	187.0	196.66667	182.0	180.0	187.66667	168.33333	173.0	145.66667	129.66667	77.666664	
108.333336	108.333336	112.333336	99.666664	78.333336	92.333336	137.0	177.0	185.66667	172.33333	154.66667	142.66667	137.0	137.66667	141.66667	145.0	142.0	139.66667	141.0	143.33333	143.0	146.66667	152.0	152.66667	151.0	150.33333	150.66667	153.0	164.66667	176.66667	183.66667	177.33333	179.0	144.0	129.66667	83.666664	
109.666664	111.0	113.666664	86.666664	77.333336	77.666664	123.333336	186.33333	161.0	144.0	137.66667	139.66667	144.66667	143.33333	139.66667	140.33333	136.66667	138.33333	144.0	146.0	147.0	150.0	151.33333	153.0	151.66667	152.66667	149.66667	152.33333	153.0	155.0	159.66667	181.66667	168.66667	134.66667	135.66667	87.666664	
109.333336	113.333336	112.666664	84.333336	85.0	89.333336	108.0	133.0	131.33333	132.66667	135.0	141.66667	146.33333	144.33333	147.0	156.66667	158.66667	161.33333	162.0	161.0	158.66667	156.33333	155.33333	157.0	153.33333	153.66667	151.66667	153.0	152.0	150.33333	149.0	140.33333	124.666664	139.66667	135.33333	88.333336	
111.333336	115.333336	109.0	91.666664	96.0	107.0	96.666664	104.0	130.0	136.66667	145.66667	158.33333	166.33333	175.0	175.66667	175.33333	177.0	175.66667	171.0	171.66667	171.33333	170.33333	170.0	167.33333	160.33333	156.0	154.66667	152.66667	152.66667	154.0	153.33333	145.66667	145.33333	157.33333	153.33333	104.0	
111.666664	114.666664	114.0	120.666664	132.66667	125.0	112.0	128.0	146.33333	165.0	183.66667	184.33333	173.0	169.33333	167.0	165.33333	165.0	166.33333	168.33333	166.33333	169.33333	168.66667	170.66667	190.0	193.33333	181.0	175.33333	168.33333	158.66667	152.66667	153.0	154.33333	151.0	156.66667	164.33333	130.0	
111.0	113.0	122.666664	141.33333	154.66667	144.0	151.33333	167.33333	177.66667	181.33333	175.0	155.66667	136.66667	128.0	122.0	116.0	114.0	116.333336	122.0	128.0	140.66667	150.0	158.0	175.66667	192.0	202.0	210.0	204.33333	191.33333	178.33333	169.66667	148.0	146.66667	153.33333	160.33333	146.0	
111.666664	115.0	121.666664	145.33333	152.33333	179.33333	189.0	165.33333	142.66667	128.33333	109.666664	84.333336	67.666664	61.0	51.0	46.666668	43.666668	46.0	48.333332	51.666668	68.666664	84.0	103.0	129.33333	149.66667	166.66667	176.0	186.0	200.66667	207.33333	216.66667	198.66667	159.66667	148.66667	157.0	152.66667	
114.333336	119.0	141.33333	160.0	168.66667	163.33333	132.66667	108.333336	78.666664	58.0	45.0	37.0	45.666668	46.666668	46.333332	45.333332	45.0	41.0	45.666668	40.666668	44.0	39.333332	42.333332	50.666668	59.0	73.666664	103.0	136.33333	160.66667	165.66667	182.66667	196.33333	192.66667	176.0	154.66667	149.33333	
115.333336	126.666664	147.66667	150.66667	130.66667	100.0	68.333336	53.333332	44.0	42.666668	45.333332	43.333332	47.666668	50.0	47.666668	51.666668	54.666668	48.333332	48.666668	48.0	48.333332	45.0	44.333332	42.666668	42.666668	37.666668	35.666668	38.666668	60.0	101.333336	149.33333	160.33333	162.33333	185.33333	173.66667	141.0	
118.333336	132.33333	134.0	103.0	57.0	44.0	53.0	60.0	60.333332	53.0	52.0	47.333332	53.333332	50.0	50.333332	56.0	63.666668	60.333332	56.666668	53.666668	49.0	46.666668	44.666668	43.666668	41.333332	42.666668	35.666668	32.666668	36.666668	37.333332	55.333332	102.666664	128.66667	138.33333	155.66667	166.0	
129.0	127.666664	73.333336	32.0	36.666668	65.0	71.666664	69.333336	63.0	57.666668	56.333332	50.333332	52.0	51.0	53.666668	60.666668	59.666668	61.0	59.666668	57.0	51.333332	47.0	48.333332	45.333332	45.0	41.333332	38.666668	41.0	40.333332	44.666668	48.666668	48.666668	64.0	88.333336	119.0	146.33333	
125.0	96.333336	22.666666	29.333334	70.666664	98.666664	91.0	80.333336	64.666664	61.0	59.0	60.666668	61.666668	57.0	63.666668	63.666668	62.333332	61.333332	69.0	65.333336	57.666668	58.333332	55.333332	44.666668	43.0	35.0	44.0	44.0	49.0	51.333332	62.0	67.666664	66.333336	51.0	62.666668	89.666664	
117.666664	96.333336	21.0	35.666668	92.0	118.333336	101.0	85.0	58.666668	45.666668	56.333332	57.333332	58.0	65.333336	72.333336	77.0	78.0	75.666664	79.0	77.0	69.333336	67.666664	54.333332	39.0	32.666668	27.333334	32.666668	36.0	41.666668	55.666668	69.333336	85.666664	95.333336	89.333336	60.0	50.0	
117.333336	105.333336	40.666668	49.333332	107.666664	123.333336	98.666664	66.666664	38.0	32.666668	40.333332	48.0	50.333332	61.666668	71.666664	82.0	92.0	88.666664	88.666664	86.0	71.0	56.666668	36.333332	23.666666	22.0	19.0	22.0	23.0	22.333334	43.666668	68.333336	88.333336	105.0	109.666664	85.0	56.333332	
116.333336	120.333336	79.333336	61.333332	114.333336	124.666664	86.333336	46.333332	31.666666	30.666666	26.666666	27.666666	27.333334	38.0	54.0	78.0	97.0	92.333336	85.333336	87.0	73.666664	62.666668	48.666668	38.666668	36.666668	38.333332	31.0	28.333334	29.333334	30.333334	54.333332	93.333336	109.666664	113.666664	104.333336	67.0	
121.333336	130.33333	97.666664	62.666668	118.0	122.0	94.333336	77.0	74.0	65.333336	68.666664	68.333336	62.0	68.666664	79.333336	91.0	102.0	93.0	87.0	85.666664	80.666664	80.666664	75.0	69.666664	69.0	71.666664	68.666664	62.333332	58.666668	51.333332	58.0	90.333336	110.0	114.666664	114.333336	76.666664	
120.666664	95.666664	93.666664	64.666664	118.0	124.0	112.333336	107.666664	100.666664	90.333336	83.333336	74.0	63.333332	64.333336	81.666664	105.666664	106.666664	96.666664	89.0	83.666664	82.0	72.0	59.0	57.666668	63.666668	70.333336	77.666664	84.666664	87.0	84.333336	82.333336	96.333336	111.0	113.333336	117.333336	91.666664	
