42.0	53.333332	73.666664	80.0	92.333336	102.333336	116.0	125.666664	130.33333	138.66667	147.0	154.0	162.0	167.33333	169.33333	173.0	174.33333	176.33333	180.66667	184.0	190.0	187.66667	181.0	176.33333	169.0	168.0	161.33333	153.0	148.66667	148.0	147.0	142.66667	142.66667	142.0	112.0	116.0	
53.666668	57.0	71.666664	81.0	92.666664	105.0	114.0	119.333336	134.66667	144.0	150.66667	152.33333	156.0	161.0	164.0	169.33333	167.66667	168.33333	170.66667	174.0	182.33333	181.66667	175.33333	172.33333	165.66667	164.66667	163.66667	157.33333	151.0	149.66667	144.66667	140.0	140.0	139.0	128.33333	127.666664	
59.333332	60.333332	73.0	81.333336	95.0	99.0	114.0	126.666664	138.33333	142.33333	152.33333	157.33333	160.66667	165.66667	168.0	171.66667	169.0	170.0	174.0	182.66667	189.66667	190.33333	185.33333	182.0	173.66667	163.0	159.66667	156.33333	149.33333	146.0	144.0	144.0	140.0	137.0	134.66667	128.33333	
70.333336	62.666668	72.333336	86.0	92.0	100.0	113.333336	123.666664	137.0	151.0	159.66667	161.0	162.0	166.0	173.0	176.33333	173.33333	174.0	175.66667	176.33333	182.0	184.0	178.66667	174.66667	173.0	167.33333	163.0	158.33333	152.0	143.0	139.0	141.0	140.0	135.33333	130.66667	126.0	
70.0	57.666668	65.0	76.666664	91.666664	98.333336	114.333336	129.66667	142.33333	151.66667	154.0	152.0	154.33333	156.33333	163.0	170.66667	169.66667	165.0	166.66667	168.66667	174.66667	178.0	177.33333	171.33333	164.0	157.66667	151.66667	149.66667	148.0	148.66667	144.33333	139.33333	136.33333	134.33333	132.0	127.333336	
65.666664	58.333332	63.666668	72.333336	86.0	98.333336	114.666664	122.333336	132.33333	143.0	150.33333	155.33333	162.66667	166.33333	169.33333	172.33333	172.66667	172.0	174.66667	175.0	176.33333	178.66667	179.33333	177.33333	173.33333	167.0	159.33333	151.33333	146.66667	145.66667	148.0	142.33333	136.0	139.66667	139.33333	127.333336	
66.333336	60.0	59.0	67.666664	89.333336	98.333336	107.666664	119.666664	134.0	148.0	159.33333	163.33333	166.33333	169.33333	169.66667	170.0	169.33333	167.66667	166.0	163.33333	165.66667	169.0	169.0	165.0	161.66667	157.33333	155.0	156.0	154.66667	151.0	146.0	143.33333	136.33333	141.66667	141.33333	132.0	
70.666664	63.333332	58.666668	75.0	92.0	104.333336	117.333336	126.333336	131.66667	139.0	146.0	151.33333	158.0	165.66667	172.0	175.0	173.0	173.0	176.66667	173.0	175.0	180.0	181.66667	180.66667	177.33333	168.66667	159.66667	157.0	153.0	152.33333	150.66667	144.33333	140.33333	145.33333	142.33333	141.0	
69.666664	61.0	58.0	76.666664	92.0	108.0	119.0	128.66667	139.66667	148.0	153.66667	163.0	170.0	168.0	170.0	174.66667	168.66667	171.33333	173.33333	170.66667	173.33333	171.33333	169.66667	170.0	173.33333	168.33333	161.0	156.66667	152.0	150.0	151.66667	147.33333	143.33333	148.66667	145.0	146.33333	
67.666664	57.0	56.333332	74.0	99.666664	103.0	117.0	130.66667	137.66667	141.66667	146.33333	158.0	171.66667	180.0	180.0	179.33333	172.66667	175.66667	177.33333	164.66667	158.66667	133.33333	130.0	145.66667	156.66667	150.33333	144.66667	139.33333	135.66667	143.66667	154.66667	153.33333	150.33333	148.33333	147.33333	142.66667	
62.666668	56.0	56.0	78.0	86.333336	81.0	89.333336	96.666664	98.666664	108.0	117.666664	136.33333	155.0	168.0	176.66667	182.66667	178.0	179.0	175.33333	157.66667	155.66667	133.0	133.33333	149.0	135.66667	114.666664	105.0	110.0	114.0	122.666664	148.33333	164.66667	160.0	151.66667	150.0	141.33333	
53.666668	49.333332	54.0	72.0	69.666664	61.0	60.333332	68.333336	86.0	104.666664	121.666664	135.33333	152.0	163.66667	174.33333	182.0	179.33333	179.66667	176.0	164.66667	169.0	159.33333	151.0	145.0	126.0	113.0	104.666664	112.666664	118.0	118.0	135.66667	161.0	174.0	169.66667	154.33333	149.33333	
44.333332	45.0	53.0	68.0	71.333336	57.666668	62.333332	74.0	86.333336	108.0	126.666664	139.0	155.66667	163.0	175.33333	180.66667	177.66667	181.33333	184.0	176.0	174.0	170.0	163.66667	151.0	141.0	144.0	150.0	153.66667	147.33333	144.0	143.66667	154.66667	182.33333	186.0	179.0	160.33333	
