44.666668	55.666668	70.333336	77.0	84.333336	82.666664	85.0	91.333336	98.333336	125.0	145.0	162.33333	167.33333	175.0	180.0	185.0	188.66667	191.33333	189.33333	188.0	185.33333	180.0	175.0	172.0	170.0	167.66667	166.0	163.66667	164.66667	171.0	183.33333	190.66667	204.0	205.66667	175.33333	140.66667	
43.0	60.333332	74.666664	71.333336	83.666664	79.0	81.666664	86.666664	104.0	134.0	152.33333	163.33333	164.66667	171.33333	177.0	183.0	189.33333	192.66667	189.33333	186.66667	185.0	180.66667	175.66667	171.0	169.0	166.66667	165.0	161.33333	159.0	161.66667	169.33333	176.66667	195.33333	207.0	178.0	134.0	
43.666668	67.333336	71.666664	75.666664	87.0	80.333336	86.333336	95.666664	124.0	145.66667	158.0	165.0	165.33333	169.66667	172.33333	178.0	185.0	188.66667	185.0	181.66667	182.0	179.0	175.0	171.0	168.0	165.66667	163.0	158.33333	154.0	154.0	156.66667	162.66667	187.0	205.66667	186.66667	134.33333	
41.666668	60.333332	73.333336	94.0	99.333336	91.666664	94.666664	121.0	140.33333	151.33333	156.66667	161.66667	165.66667	169.0	169.66667	174.33333	179.33333	182.66667	179.33333	177.33333	178.0	176.33333	173.33333	169.0	167.0	164.33333	160.33333	155.0	151.33333	150.66667	153.33333	163.66667	186.33333	204.33333	206.66667	146.33333	
44.0	62.0	92.333336	116.0	110.666664	100.0	113.333336	142.66667	148.0	154.33333	157.0	160.0	165.0	167.66667	169.33333	172.66667	177.0	178.0	175.0	173.33333	173.66667	174.33333	173.33333	166.0	165.0	162.66667	158.33333	154.33333	153.33333	153.0	157.0	170.66667	191.66667	206.0	216.33333	161.33333	
59.0	69.666664	96.666664	113.333336	106.333336	109.666664	130.66667	151.33333	154.33333	157.66667	160.0	162.66667	166.66667	169.0	170.33333	174.0	177.66667	177.66667	177.0	177.66667	175.66667	174.0	170.33333	165.0	164.0	163.33333	159.0	156.0	156.66667	156.0	161.33333	177.0	197.66667	210.66667	221.0	171.33333	
73.666664	76.333336	95.333336	109.666664	116.333336	127.666664	140.66667	153.0	155.33333	157.33333	160.66667	162.66667	166.66667	169.0	171.33333	176.66667	180.33333	181.0	181.0	182.33333	179.66667	175.66667	171.33333	167.66667	166.66667	166.33333	162.33333	159.0	160.0	160.66667	173.0	196.33333	212.0	220.66667	228.0	164.0	
70.0	73.333336	107.333336	120.0	130.0	137.33333	148.33333	156.33333	158.33333	161.0	163.33333	165.66667	168.66667	171.33333	175.0	180.33333	183.33333	183.66667	183.33333	185.0	181.66667	177.66667	174.66667	171.33333	170.33333	169.66667	166.0	163.0	162.66667	168.0	188.0	215.66667	226.33333	230.0	228.33333	156.0	
54.0	67.333336	112.0	123.333336	133.33333	141.33333	152.66667	159.33333	163.0	167.33333	168.66667	170.66667	173.0	175.66667	179.0	182.66667	185.66667	187.0	185.0	185.0	182.66667	179.66667	177.0	173.33333	172.0	170.66667	169.0	167.0	167.33333	173.66667	195.33333	218.33333	231.66667	238.0	231.66667	148.66667	
44.0	73.666664	112.333336	123.666664	133.66667	143.33333	153.66667	161.0	165.33333	170.66667	173.0	174.33333	177.33333	180.33333	182.0	184.66667	187.66667	189.33333	185.33333	184.0	182.66667	179.66667	177.66667	174.0	172.0	171.0	170.0	169.0	168.66667	171.0	190.0	210.0	226.66667	242.66667	241.0	168.0	
