112.666664	129.66667	137.33333	138.0	137.66667	138.0	140.33333	143.0	145.33333	150.66667	157.66667	162.66667	163.66667	167.0	167.0	168.0	168.0	166.66667	165.0	163.0	162.33333	162.0	162.66667	160.0	154.0	145.66667	137.0	131.0	108.333336	67.666664	32.333332	27.333334	23.0	24.0	26.333334	26.0	
127.333336	139.0	141.66667	139.33333	137.66667	139.66667	143.33333	145.0	149.66667	155.66667	160.66667	167.66667	172.0	176.33333	177.0	178.0	177.0	173.0	170.33333	169.33333	169.33333	166.66667	165.0	165.66667	162.66667	154.33333	144.0	138.0	127.666664	95.0	44.333332	26.333334	24.0	24.666666	27.333334	26.333334	
132.66667	140.66667	141.0	139.33333	140.0	142.33333	146.0	151.0	158.0	162.33333	165.66667	172.66667	177.0	183.33333	185.0	184.0	182.0	178.0	174.33333	172.33333	174.0	169.33333	166.0	166.33333	163.0	156.33333	149.66667	144.0	136.66667	114.666664	70.333336	32.333332	25.666666	27.0	26.0	25.333334	
131.66667	137.66667	138.33333	141.33333	145.66667	148.66667	152.33333	158.66667	163.66667	168.66667	173.66667	175.66667	175.33333	180.33333	183.0	182.66667	179.0	177.0	173.66667	171.0	173.66667	172.66667	171.66667	169.66667	160.33333	154.66667	152.66667	150.33333	143.0	125.666664	98.666664	49.666668	25.0	26.666666	27.0	25.333334	
134.66667	132.33333	138.66667	145.0	151.33333	156.0	160.0	163.33333	168.66667	174.0	178.33333	177.33333	177.66667	179.33333	179.33333	179.66667	177.0	174.66667	171.66667	169.66667	171.0	174.0	176.33333	175.33333	162.66667	157.33333	158.0	156.0	149.66667	134.66667	112.666664	73.333336	34.0	25.0	26.333334	25.666666	
130.66667	133.0	142.33333	150.33333	154.33333	161.33333	166.66667	167.33333	171.33333	176.0	177.33333	180.33333	184.0	182.66667	180.0	180.0	179.0	176.33333	173.0	170.0	170.0	170.33333	170.33333	172.66667	164.0	160.0	158.66667	154.33333	150.33333	140.0	122.0	91.666664	47.0	27.333334	27.333334	25.666666	
133.33333	140.33333	148.0	157.0	162.33333	168.0	175.33333	173.66667	174.0	177.33333	178.33333	182.66667	187.66667	187.66667	185.33333	183.33333	181.33333	180.33333	178.33333	176.0	172.33333	167.0	164.0	168.0	165.33333	161.0	158.0	154.33333	149.66667	142.33333	129.0	104.666664	63.666668	33.333332	28.0	26.0	
140.33333	146.33333	150.66667	162.66667	172.0	174.66667	179.66667	177.33333	176.33333	178.33333	177.66667	182.0	186.0	189.33333	190.33333	188.33333	188.33333	187.33333	186.33333	185.33333	182.66667	174.66667	167.33333	167.0	168.66667	167.33333	165.0	163.66667	155.66667	147.33333	137.33333	118.0	79.0	36.0	28.666666	26.0	
144.33333	151.0	155.66667	168.0	175.0	176.33333	177.66667	175.66667	173.66667	173.66667	176.33333	176.0	179.33333	188.33333	193.66667	194.66667	196.33333	197.33333	195.33333	193.0	194.66667	187.66667	178.33333	172.0	174.66667	173.33333	174.33333	176.66667	169.33333	157.0	147.66667	129.0	89.333336	39.666668	29.666666	25.666666	
147.0	152.66667	157.33333	167.0	172.66667	173.33333	177.33333	172.33333	171.66667	171.66667	171.0	168.33333	177.33333	193.0	203.66667	201.33333	197.0	197.33333	199.33333	191.0	199.33333	194.66667	191.66667	181.0	183.0	180.0	186.33333	189.33333	180.66667	166.33333	157.0	139.66667	103.0	48.666668	30.666666	25.333334	
