115.666664	134.66667	118.333336	124.666664	122.333336	146.66667	163.0	172.0	172.66667	171.66667	169.33333	166.33333	168.0	168.33333	184.66667	189.33333	175.33333	145.33333	125.666664	149.66667	162.0	160.0	159.0	161.0	149.33333	139.66667	134.66667	131.66667	127.0	122.666664	129.0	117.0	106.333336	98.666664	85.333336	64.666664	
129.0	129.66667	113.666664	125.0	137.66667	161.66667	170.0	173.33333	175.33333	174.66667	174.33333	172.66667	174.0	174.66667	185.66667	180.33333	152.66667	132.33333	155.66667	167.33333	171.33333	175.33333	175.33333	173.0	162.33333	155.66667	147.0	140.33333	134.66667	126.0	129.0	124.666664	116.0	106.666664	90.666664	63.0	
136.33333	134.33333	112.0	133.0	148.0	165.33333	176.66667	184.33333	185.0	183.0	179.0	176.66667	178.66667	175.66667	174.0	155.0	139.0	155.33333	169.33333	178.0	183.0	184.66667	180.33333	176.66667	171.66667	167.33333	155.33333	141.33333	134.33333	131.33333	134.33333	132.33333	126.333336	120.0	102.333336	70.0	
139.66667	144.66667	124.333336	149.33333	152.33333	167.33333	178.0	185.0	189.0	190.66667	182.66667	181.33333	186.66667	181.33333	158.0	151.0	168.66667	171.33333	177.0	190.0	195.33333	196.33333	192.0	188.66667	184.66667	174.0	157.66667	136.0	132.33333	136.66667	141.66667	140.0	140.66667	134.66667	114.666664	82.0	
145.33333	153.0	141.0	159.33333	160.0	174.0	186.66667	189.66667	190.33333	194.0	191.33333	185.33333	178.66667	164.66667	160.66667	177.33333	184.0	187.66667	192.0	198.33333	203.0	203.33333	202.66667	202.0	195.0	180.33333	165.66667	151.0	149.66667	145.66667	146.33333	146.0	150.33333	149.0	132.0	94.333336	
160.33333	155.0	136.66667	164.0	173.0	168.66667	176.66667	185.0	189.66667	191.66667	187.66667	181.66667	179.0	186.33333	195.66667	200.66667	203.0	206.33333	205.0	205.66667	206.66667	205.33333	205.33333	205.0	198.66667	190.0	183.66667	174.33333	169.33333	157.66667	151.0	148.0	155.66667	159.66667	146.0	113.666664	
161.0	148.0	143.0	165.66667	177.66667	171.66667	174.33333	187.66667	195.33333	198.33333	199.0	202.66667	204.0	204.66667	207.0	207.66667	209.0	212.33333	214.33333	213.66667	210.66667	207.66667	208.33333	209.0	207.0	203.33333	200.33333	193.0	185.33333	176.0	166.66667	160.33333	162.66667	163.33333	154.0	133.0	
164.66667	164.0	167.0	172.33333	179.33333	187.33333	192.0	198.66667	202.33333	202.33333	202.66667	204.33333	204.66667	207.33333	207.33333	205.66667	208.0	211.33333	212.0	211.0	209.66667	206.0	207.33333	210.0	211.66667	210.33333	207.66667	204.0	200.33333	195.0	187.33333	179.33333	173.33333	168.0	161.0	149.0	
165.66667	167.33333	170.33333	173.66667	181.66667	189.0	191.66667	190.66667	189.66667	184.66667	183.0	184.0	188.66667	197.0	201.0	204.0	204.66667	203.0	201.0	200.0	201.0	200.66667	202.66667	203.33333	205.0	206.33333	205.33333	204.33333	204.0	202.33333	197.66667	188.66667	181.33333	173.33333	166.66667	156.0	
165.0	168.0	171.66667	178.0	178.66667	175.66667	173.66667	166.66667	153.33333	145.33333	142.33333	139.33333	139.0	139.66667	147.66667	156.33333	159.0	169.0	181.66667	187.0	187.66667	190.66667	195.33333	193.66667	193.66667	191.33333	193.66667	193.0	189.33333	185.33333	181.33333	171.66667	166.0	168.33333	168.33333	156.66667	
