38.333332	46.333332	45.666668	43.333332	56.0	70.0	99.333336	133.0	154.0	160.66667	154.66667	156.33333	156.0	110.666664	71.0	51.666668	43.0	48.333332	78.0	134.0	171.0	178.66667	185.66667	183.33333	174.66667	168.0	155.33333	144.0	106.333336	83.666664	57.0	40.666668	47.666668	62.666668	82.666664	93.333336	
39.0	43.333332	38.0	40.0	56.666668	81.0	122.333336	149.66667	166.0	169.0	165.0	158.0	163.66667	139.33333	86.333336	61.333332	49.0	49.333332	67.333336	121.0	162.33333	177.66667	186.0	183.33333	181.33333	177.33333	169.66667	160.66667	132.0	104.0	84.0	54.333332	49.666668	56.0	66.0	86.333336	
41.0	38.333332	33.666668	40.333332	64.0	102.0	138.66667	160.33333	169.66667	174.33333	177.66667	169.66667	168.66667	166.66667	118.333336	73.333336	61.0	50.0	62.0	110.0	157.66667	173.66667	186.0	191.33333	185.33333	185.0	180.66667	173.33333	161.66667	136.33333	106.666664	81.666664	51.666668	58.333332	63.333332	70.666664	
44.666668	35.333332	37.333332	48.333332	77.333336	116.333336	147.33333	165.66667	170.66667	177.66667	183.33333	181.66667	171.0	176.66667	152.0	91.666664	69.666664	56.333332	57.0	105.333336	156.66667	176.66667	188.0	198.33333	199.66667	192.33333	189.66667	186.0	175.66667	158.0	128.0	111.0	77.333336	57.333332	66.333336	69.333336	
43.333332	34.0	39.333332	60.333332	93.333336	131.0	154.33333	167.0	172.33333	179.66667	185.0	189.0	182.0	175.0	175.0	121.666664	76.333336	64.0	56.0	97.666664	156.66667	177.33333	194.0	203.0	208.66667	203.66667	197.0	192.66667	183.33333	170.0	146.0	125.333336	106.333336	66.333336	68.666664	78.0	
42.666668	35.333332	50.0	78.0	111.0	143.66667	160.0	170.0	175.66667	182.66667	187.0	191.33333	190.33333	179.33333	181.33333	157.0	96.0	73.0	61.0	84.333336	148.33333	180.0	195.0	199.33333	207.0	207.0	201.33333	193.66667	184.66667	175.66667	161.0	138.66667	121.666664	94.0	77.333336	80.666664	
39.333332	43.333332	65.333336	101.666664	137.0	157.0	169.66667	174.0	178.33333	182.33333	188.33333	192.66667	195.0	189.33333	184.0	174.33333	124.333336	83.333336	68.666664	83.0	131.33333	180.33333	192.33333	196.33333	201.66667	203.0	198.66667	191.66667	184.66667	175.0	167.0	148.0	126.0	115.0	91.0	86.666664	
42.666668	55.333332	93.666664	136.66667	159.33333	165.66667	172.66667	175.66667	178.66667	182.33333	188.33333	193.66667	198.33333	196.0	191.0	180.0	148.66667	99.666664	80.666664	84.333336	116.666664	171.66667	192.66667	195.0	197.66667	200.33333	197.66667	190.66667	184.66667	178.0	168.0	156.66667	131.0	118.333336	100.0	94.666664	
45.666668	72.666664	125.666664	150.66667	161.66667	167.66667	169.66667	168.33333	167.33333	172.0	181.33333	189.33333	194.66667	196.66667	198.0	190.66667	170.33333	119.333336	95.333336	94.0	115.0	158.33333	189.0	195.33333	198.0	203.66667	198.66667	192.66667	185.66667	179.66667	171.33333	163.0	141.0	113.333336	95.0	91.666664	
51.0	99.333336	146.66667	152.66667	160.66667	160.66667	138.66667	118.666664	117.0	118.666664	127.333336	131.33333	140.0	154.33333	176.0	195.0	188.66667	140.0	105.333336	101.333336	115.666664	148.0	168.66667	189.0	195.66667	204.66667	202.0	197.0	191.33333	184.66667	175.0	167.0	153.66667	119.0	88.0	72.0	
