15.333333	11.333333	42.666668	108.333336	164.66667	188.33333	197.66667	202.66667	203.0	200.33333	204.0	207.0	209.0	208.33333	209.33333	207.33333	204.0	200.66667	202.33333	203.33333	201.66667	201.0	198.0	188.66667	186.33333	177.33333	166.0	150.66667	119.333336	84.666664	48.666668	24.666666	14.0	11.333333	13.0	13.333333	
13.666667	17.0	53.333332	117.0	179.66667	197.33333	199.66667	204.33333	206.66667	206.33333	208.66667	208.66667	208.33333	206.33333	208.33333	209.66667	208.0	207.66667	208.66667	206.33333	202.33333	201.0	198.33333	192.33333	190.0	185.0	184.0	179.0	168.33333	152.66667	126.666664	89.0	51.0	18.333334	6.3333335	7.6666665	
24.0	32.333332	63.0	126.333336	187.66667	201.33333	204.66667	208.33333	210.66667	214.0	215.33333	214.66667	212.33333	209.66667	214.66667	217.33333	218.0	221.0	220.66667	210.66667	204.0	200.33333	197.33333	192.66667	191.0	191.33333	191.33333	189.0	185.0	175.66667	166.33333	149.66667	114.666664	59.333332	16.666666	4.0	
35.666668	44.333332	69.0	129.66667	190.66667	207.66667	211.66667	217.33333	217.66667	216.66667	216.0	216.33333	212.33333	212.0	216.66667	220.33333	222.66667	227.66667	227.33333	216.0	206.0	200.33333	195.66667	191.0	191.33333	191.0	189.66667	191.66667	189.33333	185.66667	180.0	168.33333	153.33333	113.666664	51.666668	8.0	
41.666668	52.333332	74.666664	129.33333	190.33333	208.0	215.0	220.33333	221.0	218.66667	213.0	210.0	207.0	205.66667	207.66667	210.66667	212.0	213.0	211.33333	205.33333	199.66667	196.0	189.66667	187.33333	188.66667	189.0	191.33333	189.66667	187.66667	188.0	183.33333	177.33333	167.66667	149.66667	105.333336	26.0	
44.333332	53.666668	81.0	134.66667	189.0	206.33333	212.33333	213.33333	214.33333	214.0	208.66667	200.33333	200.0	197.33333	195.66667	199.33333	203.0	202.33333	200.33333	197.33333	194.0	191.66667	189.0	188.33333	188.0	188.33333	189.0	187.0	186.0	184.0	179.33333	174.66667	172.0	163.66667	144.33333	60.333332	
40.0	48.0	85.0	144.33333	186.33333	200.33333	204.0	201.33333	200.66667	205.66667	203.0	196.0	194.33333	188.66667	187.0	192.0	194.33333	195.0	197.66667	197.66667	194.0	194.66667	194.33333	190.0	187.33333	187.33333	185.33333	181.66667	179.33333	179.0	175.0	170.0	170.66667	168.0	159.66667	98.0	
35.666668	47.0	89.666664	153.66667	183.66667	193.66667	196.33333	199.0	194.33333	194.33333	196.0	193.66667	188.66667	184.66667	185.0	192.0	195.33333	194.0	195.0	197.66667	197.0	200.0	198.66667	192.0	189.33333	189.0	187.33333	184.33333	181.0	179.0	175.33333	171.0	170.66667	169.66667	163.66667	120.666664	
34.0	53.0	98.333336	156.33333	180.66667	185.66667	187.0	187.66667	193.66667	194.0	192.0	194.66667	192.33333	192.0	197.0	202.0	202.66667	201.33333	200.0	198.0	201.33333	203.33333	199.0	192.66667	188.66667	188.0	186.33333	184.33333	182.66667	179.0	176.0	172.66667	171.0	168.0	163.66667	133.66667	
36.333332	62.0	107.333336	153.66667	172.33333	182.33333	184.33333	183.66667	191.66667	195.66667	190.0	192.0	194.66667	197.66667	201.0	202.0	205.66667	207.66667	207.66667	203.0	202.33333	202.33333	196.33333	191.33333	187.66667	185.0	184.66667	182.66667	179.66667	176.33333	177.0	173.66667	170.0	167.0	163.0	138.66667	
