117.333336	146.0	98.666664	36.666668	138.66667	221.0	231.33333	232.66667	232.33333	237.33333	246.66667	248.66667	247.33333	248.0	246.0	240.66667	238.66667	237.66667	240.0	242.0	243.66667	246.33333	247.66667	249.0	251.33333	253.33333	252.0	252.0	250.0	248.33333	233.0	141.33333	150.66667	217.0	218.66667	215.33333	
122.666664	160.33333	128.33333	121.333336	215.66667	233.0	230.0	229.33333	234.0	243.0	249.33333	248.66667	244.33333	239.0	233.33333	229.0	228.0	230.33333	231.66667	231.33333	232.0	235.33333	238.33333	242.0	246.0	249.33333	251.0	252.0	252.0	252.0	251.0	228.66667	203.0	222.0	224.0	220.0	
131.66667	176.0	181.66667	212.0	231.0	231.0	230.0	229.66667	236.33333	241.33333	243.0	234.33333	208.33333	181.0	172.66667	174.0	177.33333	183.33333	190.66667	195.33333	199.33333	204.0	210.33333	220.33333	229.33333	236.33333	242.66667	249.33333	250.0	252.0	250.66667	251.0	245.0	232.0	224.66667	217.66667	
144.33333	194.66667	220.33333	228.33333	229.33333	226.66667	225.33333	228.33333	233.66667	233.0	220.33333	167.66667	100.666664	76.0	75.333336	82.666664	93.333336	107.333336	120.333336	128.33333	133.0	133.33333	137.0	148.33333	166.0	195.66667	222.0	235.66667	245.0	248.0	249.66667	250.66667	251.66667	246.0	228.0	218.0	
170.33333	213.0	228.33333	227.33333	226.33333	222.66667	223.33333	224.66667	223.0	213.33333	163.66667	95.666664	85.666664	96.333336	104.333336	113.0	122.0	129.66667	132.66667	138.0	143.66667	141.33333	141.33333	137.66667	131.33333	129.66667	150.0	196.0	232.33333	244.66667	248.33333	248.0	249.33333	250.66667	238.0	219.33333	
196.33333	225.66667	227.33333	223.0	220.66667	219.66667	223.0	216.0	207.0	176.0	115.666664	105.666664	119.666664	128.33333	136.33333	142.33333	146.33333	150.33333	150.0	152.66667	157.0	157.66667	159.0	157.0	154.0	143.0	127.0	133.33333	195.0	234.0	243.33333	244.33333	245.66667	249.33333	247.66667	229.33333	
212.33333	228.0	225.33333	219.33333	214.66667	218.66667	220.66667	207.33333	179.0	127.0	113.666664	126.0	139.66667	148.66667	155.0	160.66667	162.0	162.0	160.66667	161.66667	163.66667	164.33333	166.66667	167.33333	164.0	158.0	146.0	132.0	138.33333	198.0	237.33333	243.66667	244.0	247.66667	248.66667	238.33333	
221.33333	225.33333	220.33333	216.33333	215.33333	214.66667	202.66667	187.33333	135.0	111.0	126.666664	140.66667	151.66667	159.0	164.0	169.0	172.33333	173.0	171.33333	171.66667	172.66667	173.66667	175.0	175.0	170.33333	165.0	157.33333	147.0	134.0	149.0	213.66667	241.33333	245.33333	245.33333	245.0	242.33333	
226.33333	221.0	214.33333	212.66667	214.0	205.66667	189.0	148.66667	110.333336	120.333336	137.66667	151.33333	161.66667	169.33333	173.33333	176.66667	180.66667	183.0	183.33333	179.66667	176.0	175.0	177.66667	178.0	173.33333	169.66667	165.0	157.0	148.66667	140.0	178.33333	230.0	242.33333	242.0	241.66667	240.66667	
224.0	217.0	210.66667	211.66667	212.0	200.33333	171.0	111.666664	113.333336	132.33333	147.33333	156.33333	166.33333	175.33333	177.33333	180.33333	182.66667	183.66667	184.33333	181.0	180.0	181.0	184.66667	185.66667	184.33333	180.66667	173.33333	166.33333	160.0	153.0	158.66667	207.0	236.0	241.0	240.33333	235.66667	
220.33333	213.0	208.66667	212.66667	210.66667	195.33333	141.0	110.666664	128.0	146.66667	158.66667	167.33333	174.33333	181.0	182.33333	185.0	188.33333	188.33333	187.66667	187.33333	192.66667	195.0	197.0	196.33333	196.0	193.33333	186.33333	179.66667	170.33333	163.33333	154.33333	175.0	224.33333	238.66667	239.33333	233.0	
