125.666664	167.0	195.33333	199.66667	197.66667	197.0	196.0	196.66667	199.0	202.33333	204.0	207.33333	208.0	206.0	205.66667	204.66667	203.0	202.0	203.33333	201.0	200.0	200.66667	202.66667	204.0	205.33333	208.33333	209.33333	211.33333	212.33333	211.0	208.33333	204.33333	201.0	195.66667	150.66667	93.333336	
133.66667	176.33333	196.0	199.33333	198.0	200.66667	201.66667	201.66667	204.66667	208.66667	212.0	211.66667	211.66667	210.66667	209.66667	209.33333	209.0	208.0	209.33333	208.66667	208.66667	207.33333	207.66667	209.0	209.66667	212.0	211.33333	211.0	208.66667	207.33333	206.33333	202.33333	199.0	198.33333	170.0	104.0	
146.33333	178.66667	194.33333	199.33333	198.33333	201.0	202.0	202.0	204.0	210.0	209.33333	209.0	210.0	212.0	212.66667	211.0	208.66667	206.66667	210.0	212.66667	212.66667	209.66667	208.0	209.66667	211.33333	213.33333	212.0	208.66667	203.0	201.66667	202.66667	199.33333	196.33333	196.66667	179.33333	119.666664	
149.66667	174.0	192.33333	196.33333	193.0	197.66667	200.0	200.0	201.66667	206.0	204.66667	205.0	204.33333	207.33333	210.0	208.33333	203.66667	200.66667	205.33333	209.66667	207.66667	205.66667	206.33333	207.0	209.66667	210.33333	207.66667	205.66667	200.66667	199.33333	197.66667	197.0	193.66667	191.66667	178.66667	121.333336	
150.66667	171.66667	185.33333	189.66667	187.0	192.66667	198.66667	199.33333	199.66667	200.66667	200.33333	199.66667	200.0	201.66667	203.66667	206.0	203.0	200.33333	203.0	207.33333	206.33333	206.0	206.33333	206.66667	206.66667	204.0	200.0	200.0	197.0	199.0	198.0	195.0	192.0	189.33333	174.66667	125.0	
149.66667	166.33333	179.33333	186.66667	185.0	188.66667	196.0	196.66667	199.33333	195.66667	193.66667	192.0	195.33333	198.33333	199.66667	203.33333	204.0	203.66667	203.66667	206.66667	206.66667	207.33333	206.0	207.33333	208.33333	205.0	200.66667	197.33333	194.66667	197.66667	196.66667	192.33333	188.0	188.66667	173.33333	123.0	
139.0	155.33333	173.66667	186.33333	184.33333	185.0	190.66667	192.33333	199.66667	197.66667	196.66667	196.33333	197.33333	198.66667	200.66667	201.33333	201.33333	204.0	204.33333	204.33333	206.0	208.0	206.33333	208.66667	209.66667	206.0	203.0	199.66667	196.66667	197.0	196.66667	192.33333	187.0	187.66667	169.0	117.0	
127.0	146.66667	169.66667	181.66667	184.66667	184.0	185.33333	189.33333	196.33333	197.0	198.33333	198.66667	199.33333	201.0	202.0	202.0	203.33333	204.0	205.0	204.0	206.0	207.66667	208.0	210.33333	209.66667	206.33333	205.66667	202.66667	199.0	198.0	196.0	193.0	189.33333	185.33333	162.33333	107.666664	
116.333336	144.66667	165.66667	176.33333	182.0	183.0	184.33333	190.0	191.66667	193.66667	198.0	199.33333	200.0	201.0	203.33333	202.33333	204.33333	206.0	207.0	203.33333	206.0	208.0	211.33333	213.33333	211.0	209.33333	210.66667	208.0	204.0	200.0	197.66667	195.66667	191.66667	187.66667	160.0	101.0	
115.333336	147.0	164.66667	173.66667	180.33333	184.33333	187.33333	192.33333	193.33333	193.0	199.0	201.0	199.0	197.66667	201.66667	202.66667	204.66667	204.66667	204.0	202.0	204.33333	208.66667	211.66667	212.33333	209.0	207.66667	207.66667	206.66667	207.0	202.66667	199.66667	197.66667	193.33333	189.0	159.33333	95.0	
119.333336	152.66667	166.33333	171.0	176.66667	181.33333	188.66667	194.0	197.33333	196.33333	199.66667	203.0	199.66667	195.66667	197.66667	198.0	198.0	201.0	200.33333	202.33333	206.33333	205.0	204.66667	205.0	204.0	206.66667	206.0	207.33333	210.33333	210.66667	207.66667	203.66667	196.33333	185.0	159.66667	96.0	
122.333336	153.66667	167.33333	172.33333	180.66667	182.33333	191.33333	197.0	199.0	202.66667	205.66667	209.33333	206.33333	200.66667	197.66667	192.33333	188.33333	191.66667	194.0	196.33333	200.0	190.0	184.66667	192.66667	197.66667	205.66667	209.66667	210.33333	212.0	211.33333	209.0	206.0	196.0	179.33333	157.33333	100.666664	
113.666664	152.0	167.33333	174.33333	183.66667	187.33333	192.0	196.0	198.33333	202.0	202.0	197.0	188.66667	184.33333	182.66667	179.66667	177.66667	174.33333	176.0	185.33333	186.66667	169.0	159.0	165.33333	168.33333	168.0	177.33333	186.33333	193.33333	196.0	198.66667	197.0	189.0	176.0	158.66667	105.333336	
104.0	147.66667	169.66667	172.33333	179.0	185.0	188.33333	189.66667	191.0	192.33333	190.0	175.0	156.66667	146.66667	145.66667	143.33333	147.0	151.0	156.0	179.33333	179.0	155.66667	136.33333	131.33333	127.333336	125.666664	133.66667	150.33333	165.0	173.0	180.0	184.66667	181.66667	171.33333	159.66667	113.0	
104.666664	144.33333	166.66667	170.0	174.0	177.0	176.33333	179.66667	184.66667	179.33333	173.0	163.66667	148.0	131.33333	120.666664	111.666664	114.333336	124.333336	145.0	176.0	180.0	156.66667	117.333336	104.0	103.666664	106.0	120.333336	141.33333	155.0	163.33333	167.0	173.0	173.0	162.33333	162.66667	120.666664	
98.666664	131.33333	161.66667	169.66667	166.66667	171.0	171.66667	170.0	173.0	174.66667	171.66667	164.66667	151.66667	134.66667	129.0	123.0	114.333336	118.666664	153.33333	181.0	187.0	169.33333	115.0	100.333336	106.666664	109.0	113.333336	117.666664	126.0	140.33333	153.33333	166.0	168.33333	160.66667	162.33333	125.0	
